Hour,SZA,UVI,Vitamin D
16.9333,68.564,1.08,0.03915
16.95,68.753,1.06,0.03824
16.9667,68.943,1.041,0.03734
16.9833,69.133,1.021,0.03646
17.0,69.323,1.002,0.03559
17.0167,69.514,0.983,0.03473
17.0333,69.705,0.9642,0.03388
17.05,69.895,0.9457,0.03305
17.0667,70.086,0.9273,0.03223
17.0833,70.278,0.9092,0.03143
17.1,70.469,0.8913,0.03063
17.1167,70.662,0.8735,0.02985
17.1333,70.854,0.856,0.02908
17.15,71.047,0.8387,0.02832
17.1667,71.239,0.8216,0.02758
17.1833,71.432,0.8048,0.02685
17.2,71.625,0.7881,0.02613
17.2167,71.819,0.7716,0.02542
17.2333,72.013,0.7553,0.02472
17.25,72.206,0.7393,0.02404
17.2667,72.4,0.7235,0.02337
17.2833,72.594,0.7079,0.02271
17.3,72.79,0.6924,0.02206
17.3167,72.984,0.6772,0.02143
17.3333,73.179,0.6622,0.02081
17.35,73.374,0.6474,0.0202
17.3667,73.57,0.6328,0.0196
17.3833,73.765,0.6184,0.01902
17.4,73.962,0.6041,0.01844
17.4167,74.158,0.5902,0.01788
17.4333,74.354,0.5764,0.01733
17.45,74.55,0.5628,0.01679
17.4667,74.747,0.5495,0.01627
17.4833,74.943,0.5363,0.01575
17.5,75.141,0.5232,0.01525
17.5167,75.338,0.5105,0.01475
17.5333,75.535,0.4979,0.01427
17.55,75.733,0.4855,0.0138
17.5667,75.931,0.4733,0.01334
17.5833,76.13,0.4613,0.01289
17.6,76.328,0.4495,0.01245
17.6167,76.526,0.4379,0.01202
17.6333,76.724,0.4264,0.01161
17.65,76.923,0.4152,0.0112
17.6667,77.121,0.4042,0.01081
17.6833,77.321,0.3933,0.01042
17.7,77.521,0.3826,0.01004
17.7167,77.72,0.3721,0.009676
17.7333,77.919,0.3618,0.00932
17.75,78.119,0.3517,0.008973
17.7667,78.32,0.3417,0.008635
17.7833,78.52,0.3319,0.008307
17.8,78.72,0.3223,0.007989
17.8167,78.92,0.3129,0.00768
17.8333,79.121,0.3037,0.00738
17.85,79.321,0.2946,0.007089
17.8667,79.523,0.2857,0.006805
17.8833,79.724,0.277,0.006532
17.9,79.925,0.2684,0.006266
17.9167,80.126,0.26,0.006009
17.9333,80.328,0.2518,0.00576
17.95,80.529,0.2437,0.00552
17.9667,80.732,0.2358,0.005285
17.9833,80.934,0.2281,0.00506
18.0,81.136,0.2205,0.004842
18.0167,81.338,0.213,0.004632
18.0333,81.54,0.2058,0.004429
18.05,81.743,0.1986,0.004232
18.0667,81.946,0.1916,0.004043
18.0833,82.149,0.1848,0.003861
18.1,82.351,0.1782,0.003685
18.1167,82.554,0.1716,0.003516
18.1333,82.757,0.1653,0.003353
18.15,82.962,0.159,0.003195
18.1667,83.165,0.1529,0.003044
18.1833,83.368,0.1469,0.002899
18.2,83.572,0.1411,0.00276
18.2167,83.776,0.1354,0.002625
18.2333,83.979,0.1299,0.002497
18.25,84.184,0.1245,0.002373
18.2667,84.389,0.1192,0.002254
18.2833,84.593,0.114,0.00214
18.3,84.797,0.109,0.002031
18.3167,85.001,0.1041,0.001926
18.3333,85.207,0.0993,0.001826
18.35,85.412,0.09466,0.00173
18.3667,85.616,0.09013,0.001638
18.3833,85.821,0.08573,0.001549
18.4,86.026,0.08145,0.001465
18.4167,86.231,0.07728,0.001384
18.4333,86.438,0.07322,0.001307
18.45,86.643,0.06929,0.001233
18.4667,86.848,0.06547,0.001162
18.4833,87.054,0.06177,0.001094
18.5,87.259,0.05819,0.00103
18.5167,87.466,0.0547,0.0009673
18.5333,87.672,0.05135,0.0009081
18.55,87.878,0.0481,0.0008516
18.5667,88.084,0.04497,0.0007975
18.5833,88.29,0.04195,0.0007458
18.6,88.496,0.03904,0.0006965
18.6167,88.704,0.03623,0.0006492
18.6333,88.91,0.03355,0.0006043
18.65,89.116,0.03098,0.0005616
18.6667,89.323,0.02853,0.0005209
18.6833,89.53,0.0262,0.0004823
18.7,89.736,0.024,0.0004459
18.7167,89.944,0.02193,0.0004116
18.7333,90.151,0.01963,0.0003731
18.75,90.358,0.01752,0.0003376
18.7667,90.565,0.01572,0.0003072
18.7833,90.772,0.0142,0.0002814
18.8,90.98,0.0129,0.0002592
18.8167,91.188,0.01116,0.0002286
18.8333,91.395,0.01005,0.0002091
18.85,91.603,0.008663,0.0001839
18.8667,91.81,0.007537,0.000163
18.8833,92.018,0.00667,0.0001469
18.9,92.226,0.005697,0.000128
18.9167,92.434,0.004858,0.0001114
18.9333,92.642,0.004128,9.651e-05
18.95,92.85,0.003497,8.326e-05
18.9667,93.058,0.002882,6.982e-05
18.9833,93.266,0.00239,5.884e-05
