Hour,SZA,UVI,Vitamin D
14.2667,18.488,11.84,0.5932
14.2833,18.676,11.8,0.5914
14.3,18.864,11.77,0.5896
14.3167,19.053,11.72,0.5873
14.3333,19.243,11.69,0.5859
14.35,19.433,11.66,0.5841
14.3667,19.624,11.62,0.5822
14.3833,19.816,11.58,0.5803
14.4,20.007,11.55,0.5783
14.4167,20.2,11.5,0.5763
14.4333,20.393,11.47,0.5745
14.45,20.587,11.43,0.5725
14.4667,20.781,11.39,0.5705
14.4833,20.975,11.35,0.5685
14.5,21.17,11.31,0.5664
14.5167,21.366,11.27,0.5644
14.5333,21.562,11.23,0.5623
14.55,21.758,11.19,0.5601
14.5667,21.955,11.15,0.5581
14.5833,22.152,11.11,0.556
14.6,22.349,11.07,0.5538
14.6167,22.547,11.02,0.5512
14.6333,22.745,10.98,0.5495
14.65,22.944,10.94,0.5473
14.6667,23.143,10.9,0.5451
14.6833,23.342,10.86,0.5429
14.7,23.542,10.81,0.5406
14.7167,23.742,10.77,0.5384
14.7333,23.942,10.72,0.5361
14.75,24.143,10.68,0.5338
14.7667,24.343,10.63,0.5315
14.7833,24.544,10.59,0.5292
14.8,24.746,10.54,0.5268
14.8167,24.947,10.5,0.5245
14.8333,25.149,10.45,0.5221
14.85,25.352,10.41,0.5197
14.8667,25.554,10.36,0.5173
14.8833,25.757,10.31,0.5149
14.9,25.959,10.27,0.5125
14.9167,26.163,10.22,0.5101
14.9333,26.366,10.17,0.5076
14.95,26.57,10.12,0.5051
14.9667,26.773,10.08,0.5027
14.9833,26.977,10.03,0.5002
15.0,27.181,9.975,0.4975
15.0167,27.386,9.93,0.4951
15.0333,27.59,9.881,0.4926
15.05,27.795,9.832,0.4901
15.0667,28.0,9.782,0.4875
15.0833,28.205,9.733,0.485
15.1,28.41,9.682,0.4824
15.1167,28.615,9.633,0.4798
15.1333,28.821,9.582,0.4772
15.15,29.026,9.528,0.4743
15.1667,29.232,9.481,0.472
15.1833,29.438,9.43,0.4693
15.2,29.645,9.38,0.4667
15.2167,29.851,9.328,0.464
15.2333,30.057,9.277,0.4614
15.25,30.264,9.225,0.4587
15.2667,30.47,9.174,0.456
15.2833,30.677,9.122,0.4533
15.3,30.884,9.07,0.4506
15.3167,31.091,9.011,0.4475
15.3333,31.298,8.966,0.4452
15.35,31.505,8.913,0.4425
15.3667,31.713,8.861,0.4398
15.3833,31.92,8.808,0.437
15.4,32.128,8.755,0.4343
15.4167,32.336,8.702,0.4315
15.4333,32.543,8.649,0.4288
15.45,32.751,8.596,0.426
15.4667,32.959,8.543,0.4232
15.4833,33.167,8.489,0.4204
15.5,33.375,8.436,0.4177
15.5167,33.583,8.382,0.4149
15.5333,33.791,8.329,0.4121
15.55,34.0,8.275,0.4093
15.5667,34.208,8.221,0.4065
15.5833,34.417,8.167,0.4037
15.6,34.625,8.113,0.4009
15.6167,34.834,8.059,0.3981
15.6333,35.042,8.005,0.3952
15.65,35.251,7.951,0.3924
15.6667,35.46,7.897,0.3896
15.6833,35.669,7.843,0.3868
15.7,35.878,7.783,0.3836
15.7167,36.087,7.734,0.3811
15.7333,36.296,7.68,0.3783
15.75,36.505,7.625,0.3754
15.7667,36.714,7.571,0.3726
15.7833,36.923,7.516,0.3697
15.8,37.132,7.462,0.3669
15.8167,37.341,7.407,0.364
15.8333,37.551,7.353,0.3612
15.85,37.76,7.298,0.3583
15.8667,37.97,7.244,0.3555
15.8833,38.179,7.189,0.3526
15.9,38.388,7.135,0.3498
15.9167,38.598,7.08,0.3469
15.9333,38.807,7.026,0.3441
15.95,39.017,6.971,0.3412
15.9667,39.226,6.917,0.3384
15.9833,39.436,6.863,0.3355
16.0,39.645,6.808,0.3327
16.0167,39.855,6.754,0.3299
16.0333,40.065,6.7,0.327
16.05,40.275,6.645,0.3242
16.0667,40.484,6.591,0.3213
16.0833,40.694,6.537,0.3185
16.1,40.903,6.483,0.3156
16.1167,41.113,6.429,0.3128
16.1333,41.323,6.375,0.31
16.15,41.533,6.322,0.3072
16.1667,41.743,6.268,0.3044
16.1833,41.952,6.214,0.3016
16.2,42.162,6.161,0.2988
16.2167,42.372,6.107,0.2959
16.2333,42.582,6.054,0.2931
16.25,42.792,6.0,0.2903
16.2667,43.001,5.947,0.2876
16.2833,43.211,5.894,0.2848
16.3,43.421,5.841,0.282
16.3167,43.631,5.788,0.2792
16.3333,43.841,5.736,0.2765
16.35,44.05,5.683,0.2737
16.3667,44.26,5.631,0.2709
16.3833,44.47,5.578,0.2682
16.4,44.68,5.526,0.2655
16.4167,44.889,5.468,0.2623
16.4333,45.099,5.422,0.26
16.45,45.309,5.37,0.2573
16.4667,45.518,5.319,0.2546
16.4833,45.728,5.267,0.2519
16.5,45.938,5.214,0.249
16.5167,46.148,5.164,0.2464
16.5333,46.358,5.114,0.2438
16.55,46.567,5.063,0.2411
16.5667,46.777,5.012,0.2385
16.5833,46.986,4.961,0.2358
16.6,47.196,4.911,0.2332
16.6167,47.406,4.861,0.2306
16.6333,47.615,4.811,0.2279
16.65,47.825,4.76,0.2252
16.6667,48.034,4.712,0.2227
16.6833,48.244,4.663,0.2202
16.7,48.453,4.613,0.2176
16.7167,48.663,4.564,0.215
16.7333,48.872,4.515,0.2124
16.75,49.081,4.467,0.2099
16.7667,49.291,4.419,0.2074
16.7833,49.5,4.37,0.2048
16.8,49.71,4.323,0.2023
16.8167,49.919,4.275,0.1998
16.8333,50.128,4.228,0.1974
16.85,50.337,4.18,0.1949
16.8667,50.546,4.133,0.1924
16.8833,50.756,4.086,0.19
16.9,50.965,4.039,0.1875
16.9167,51.174,3.993,0.1851
16.9333,51.383,3.947,0.1827
16.95,51.592,3.9,0.1803
16.9667,51.801,3.856,0.1779
16.9833,52.01,3.81,0.1756
17.0,52.219,3.765,0.1732
17.0167,52.427,3.721,0.1709
17.0333,52.636,3.676,0.1685
17.05,52.845,3.631,0.1662
17.0667,53.054,3.587,0.1639
17.0833,53.262,3.543,0.1616
17.1,53.471,3.499,0.1593
17.1167,53.679,3.456,0.1571
17.1333,53.888,3.413,0.1549
17.15,54.096,3.371,0.1527
17.1667,54.305,3.328,0.1505
17.1833,54.513,3.286,0.1483
17.2,54.722,3.244,0.1461
17.2167,54.93,3.202,0.1439
17.2333,55.138,3.161,0.1418
17.25,55.346,3.12,0.1397
17.2667,55.554,3.079,0.1376
17.2833,55.763,3.038,0.1355
17.3,55.97,2.998,0.1334
17.3167,56.178,2.958,0.1313
17.3333,56.386,2.918,0.1293
17.35,56.594,2.879,0.1272
17.3667,56.802,2.84,0.1252
17.3833,57.01,2.801,0.1232
17.4,57.217,2.762,0.1212
17.4167,57.425,2.724,0.1193
17.4333,57.632,2.686,0.1173
17.45,57.84,2.648,0.1154
17.4667,58.047,2.611,0.1135
17.4833,58.255,2.574,0.1116
17.5,58.462,2.537,0.1097
17.5167,58.669,2.5,0.1079
17.5333,58.876,2.464,0.106
17.55,59.083,2.428,0.1042
17.5667,59.29,2.393,0.1024
17.5833,59.497,2.357,0.1006
17.6,59.704,2.322,0.09883
17.6167,59.911,2.288,0.09708
17.6333,60.118,2.253,0.09534
17.65,60.324,2.219,0.09363
17.6667,60.531,2.185,0.09193
17.6833,60.737,2.152,0.09025
17.7,60.944,2.119,0.08858
17.7167,61.15,2.086,0.08693
17.7333,61.356,2.053,0.08531
17.75,61.563,2.021,0.0837
17.7667,61.769,1.989,0.08211
17.7833,61.975,1.958,0.08053
17.8,62.181,1.926,0.07898
17.8167,62.387,1.895,0.07744
17.8333,62.592,1.865,0.07592
17.85,62.798,1.834,0.07442
17.8667,63.004,1.804,0.07294
17.8833,63.209,1.774,0.07147
17.9,63.415,1.745,0.07003
17.9167,63.62,1.716,0.0686
17.9333,63.826,1.687,0.06719
17.95,64.031,1.658,0.06579
17.9667,64.236,1.63,0.06442
17.9833,64.441,1.602,0.06306
18.0,64.646,1.574,0.06173
18.0167,64.851,1.547,0.06041
18.0333,65.056,1.52,0.0591
18.05,65.26,1.493,0.05782
18.0667,65.465,1.467,0.05656
18.0833,65.669,1.441,0.05531
18.1,65.874,1.415,0.05408
18.1167,66.078,1.39,0.05286
18.1333,66.282,1.364,0.05167
18.15,66.486,1.339,0.05049
18.1667,66.69,1.315,0.04933
18.1833,66.894,1.291,0.04819
18.2,67.098,1.267,0.04706
18.2167,67.302,1.243,0.04596
18.2333,67.505,1.219,0.04487
18.25,67.709,1.196,0.0438
18.2667,67.912,1.173,0.04274
18.2833,68.115,1.151,0.0417
18.3,68.319,1.129,0.04068
18.3167,68.522,1.107,0.03967
18.3333,68.725,1.085,0.03869
18.35,68.928,1.064,0.03772
18.3667,69.13,1.043,0.03676
18.3833,69.333,1.022,0.03582
18.4,69.536,1.001,0.0349
18.4167,69.738,0.9809,0.034
18.4333,69.94,0.9609,0.03311
18.45,70.143,0.9412,0.03224
18.4667,70.345,0.9218,0.03138
18.4833,70.547,0.9026,0.03054
18.5,70.749,0.8837,0.02971
18.5167,70.95,0.8651,0.02891
18.5333,71.152,0.8468,0.02811
18.55,71.353,0.8287,0.02733
18.5667,71.555,0.8109,0.02657
18.5833,71.756,0.7933,0.02582
18.6,71.958,0.776,0.02509
18.6167,72.158,0.759,0.02437
18.6333,72.359,0.7422,0.02367
18.65,72.56,0.7257,0.02298
18.6667,72.761,0.7095,0.0223
18.6833,72.962,0.6935,0.02164
18.7,73.162,0.6777,0.021
18.7167,73.362,0.6622,0.02037
18.7333,73.562,0.6469,0.01975
18.75,73.762,0.6319,0.01914
18.7667,73.962,0.6172,0.01855
18.7833,74.162,0.6026,0.01798
18.8,74.362,0.5883,0.01741
18.8167,74.561,0.5743,0.01686
18.8333,74.761,0.5605,0.01632
18.85,74.96,0.5469,0.0158
18.8667,75.159,0.5335,0.01528
18.8833,75.358,0.5204,0.01478
18.9,75.557,0.5075,0.0143
18.9167,75.755,0.4948,0.01382
18.9333,75.954,0.4823,0.01336
18.95,76.153,0.4701,0.0129
18.9667,76.351,0.458,0.01246
18.9833,76.549,0.4462,0.01204
