Hour,SZA,UVI,Vitamin D
17.8833,83.141,0.1481,0.002894
17.9,83.334,0.1427,0.002763
17.9167,83.528,0.1373,0.002636
17.9333,83.721,0.1321,0.002515
17.95,83.915,0.127,0.002398
17.9667,84.109,0.122,0.002286
17.9833,84.303,0.1171,0.002177
18.0,84.497,0.1123,0.002073
18.0167,84.692,0.1076,0.001973
18.0333,84.887,0.1031,0.001876
18.05,85.081,0.09864,0.001784
18.0667,85.276,0.09429,0.001695
18.0833,85.472,0.09005,0.00161
18.1,85.667,0.08592,0.001528
18.1167,85.863,0.08189,0.001449
18.1333,86.059,0.07796,0.001373
18.15,86.255,0.07415,0.001301
18.1667,86.451,0.07042,0.001231
18.1833,86.647,0.0668,0.001165
18.2,86.844,0.06328,0.001101
18.2167,87.041,0.05986,0.001039
18.2333,87.238,0.05653,0.0009804
18.25,87.435,0.05332,0.0009242
18.2667,87.632,0.05019,0.0008701
18.2833,87.83,0.04716,0.0008183
18.3,88.027,0.04424,0.0007687
18.3167,88.225,0.0414,0.0007212
18.3333,88.423,0.03868,0.0006758
18.35,88.621,0.03605,0.0006322
18.3667,88.819,0.03351,0.0005906
18.3833,89.018,0.03108,0.0005508
18.4,89.217,0.02875,0.0005129
18.4167,89.416,0.02652,0.0004767
18.4333,89.614,0.02441,0.0004425
18.45,89.813,0.02242,0.0004101
18.4667,90.013,0.02051,0.0003792
18.4833,90.212,0.01831,0.0003431
18.5,90.412,0.01643,0.000312
18.5167,90.611,0.01483,0.0002854
18.5333,90.811,0.01345,0.0002625
18.55,91.011,0.01228,0.0002428
18.5667,91.212,0.01063,0.0002144
18.5833,91.412,0.009621,0.0001969
18.6,91.613,0.008312,0.0001735
18.6167,91.813,0.007257,0.0001543
18.6333,92.014,0.006447,0.0001395
18.65,92.215,0.00553,0.0001221
18.6667,92.416,0.004736,0.0001067
18.6833,92.617,0.004041,9.276e-05
18.7,92.818,0.003436,8.031e-05
18.7167,93.019,0.002912,6.923e-05
18.7333,93.221,0.002402,5.797e-05
18.75,93.423,0.001992,4.877e-05
18.7667,93.625,0.001659,4.107e-05
18.7833,93.827,0.001339,3.337e-05
18.8,94.029,0.001099,2.755e-05
18.8167,94.231,0.0008726,2.187e-05
18.8333,94.433,0.000692,1.727e-05
18.85,94.636,0.0005496,1.357e-05
18.8667,94.839,0.0004294,1.055e-05
18.8833,95.042,0.0003292,7.961e-06
18.9,95.244,0.0002495,5.901e-06
18.9167,95.447,0.0001833,4.158e-06
18.9333,95.65,0.0001315,2.822e-06
18.95,95.854,9.232e-05,1.79e-06
18.9667,96.057,6.27e-05,1.013e-06
18.9833,96.261,3.985e-05,4.8e-07
