Hour,SZA,UVI,Vitamin D
13.1667,56.243,2.616,0.1136
13.1833,56.251,2.615,0.1136
13.2,56.259,2.614,0.1135
13.2167,56.268,2.612,0.1134
13.2333,56.278,2.61,0.1133
13.25,56.289,2.609,0.1132
13.2667,56.301,2.606,0.1131
13.2833,56.314,2.604,0.113
13.3,56.328,2.602,0.1129
13.3167,56.343,2.599,0.1128
13.3333,56.359,2.597,0.1126
13.35,56.377,2.594,0.1125
13.3667,56.395,2.591,0.1123
13.3833,56.414,2.587,0.1121
13.4,56.434,2.584,0.112
13.4167,56.455,2.58,0.1118
13.4333,56.477,2.577,0.1116
13.45,56.5,2.573,0.1114
13.4667,56.525,2.569,0.1112
13.4833,56.55,2.565,0.111
13.5,56.576,2.56,0.1108
13.5167,56.603,2.556,0.1105
13.5333,56.631,2.551,0.1103
13.55,56.66,2.546,0.11
13.5667,56.69,2.541,0.1098
13.5833,56.721,2.536,0.1095
13.6,56.753,2.531,0.1092
13.6167,56.786,2.525,0.109
13.6333,56.82,2.519,0.1087
13.65,56.855,2.514,0.1084
13.6667,56.891,2.508,0.1081
13.6833,56.928,2.502,0.1078
13.7,56.966,2.495,0.1074
13.7167,57.005,2.489,0.1071
13.7333,57.045,2.482,0.1068
13.75,57.086,2.476,0.1064
13.7667,57.128,2.469,0.1061
13.7833,57.17,2.462,0.1057
13.8,57.214,2.454,0.1054
13.8167,57.259,2.447,0.105
13.8333,57.304,2.44,0.1046
13.85,57.351,2.432,0.1042
13.8667,57.399,2.424,0.1038
13.8833,57.447,2.416,0.1034
13.9,57.496,2.408,0.103
13.9167,57.547,2.4,0.1026
13.9333,57.598,2.392,0.1022
13.95,57.65,2.384,0.1018
13.9667,57.704,2.375,0.1013
13.9833,57.758,2.366,0.1009
14.0,57.813,2.357,0.1004
14.0167,57.869,2.348,0.09998
14.0333,57.926,2.339,0.09952
14.05,57.984,2.33,0.09905
14.0667,58.042,2.321,0.09858
14.0833,58.102,2.311,0.0981
14.1,58.163,2.302,0.09761
14.1167,58.224,2.292,0.09712
14.1333,58.287,2.282,0.09662
14.15,58.35,2.272,0.09612
14.1667,58.414,2.262,0.09561
14.1833,58.479,2.252,0.09509
14.2,58.545,2.241,0.09457
14.2167,58.612,2.231,0.09404
14.2333,58.68,2.22,0.09351
14.25,58.749,2.21,0.09298
14.2667,58.819,2.199,0.09243
14.2833,58.889,2.188,0.09189
14.3,58.96,2.177,0.09133
14.3167,59.033,2.166,0.09078
14.3333,59.106,2.155,0.09021
14.35,59.18,2.144,0.08965
14.3667,59.255,2.132,0.08907
14.3833,59.33,2.121,0.0885
14.4,59.407,2.109,0.08792
14.4167,59.484,2.098,0.08733
14.4333,59.563,2.086,0.08674
14.45,59.642,2.074,0.08615
14.4667,59.722,2.062,0.08555
14.4833,59.802,2.05,0.08495
14.5,59.884,2.038,0.08434
14.5167,59.967,2.026,0.08374
14.5333,60.05,2.013,0.08312
14.55,60.134,2.001,0.08251
14.5667,60.219,1.989,0.08189
14.5833,60.305,1.976,0.08126
14.6,60.392,1.963,0.08064
14.6167,60.479,1.951,0.08001
14.6333,60.567,1.938,0.07938
14.65,60.656,1.925,0.07874
14.6667,60.746,1.912,0.0781
14.6833,60.837,1.9,0.07746
14.7,60.928,1.887,0.07682
14.7167,61.02,1.873,0.07617
14.7333,61.113,1.86,0.07552
14.75,61.207,1.847,0.07487
14.7667,61.302,1.834,0.07422
14.7833,61.397,1.821,0.07356
14.8,61.493,1.807,0.07291
14.8167,61.59,1.794,0.07225
14.8333,61.688,1.781,0.07159
14.85,61.786,1.767,0.07093
14.8667,61.886,1.754,0.07026
14.8833,61.986,1.74,0.0696
14.9,62.086,1.726,0.06893
14.9167,62.188,1.713,0.06826
14.9333,62.29,1.699,0.0676
14.95,62.393,1.685,0.06693
14.9667,62.497,1.672,0.06626
14.9833,62.601,1.658,0.06558
15.0,62.706,1.644,0.06491
15.0167,62.812,1.63,0.06424
15.0333,62.919,1.617,0.06357
15.05,63.026,1.603,0.0629
15.0667,63.134,1.589,0.06222
15.0833,63.243,1.575,0.06155
15.1,63.352,1.561,0.06088
15.1167,63.462,1.547,0.0602
15.1333,63.573,1.533,0.05953
15.15,63.685,1.519,0.05886
15.1667,63.797,1.505,0.05819
15.1833,63.91,1.491,0.05751
15.2,64.024,1.477,0.05684
15.2167,64.138,1.463,0.05617
15.2333,64.253,1.449,0.05551
15.25,64.369,1.435,0.05484
15.2667,64.485,1.421,0.05417
15.2833,64.602,1.407,0.05351
15.3,64.719,1.393,0.05284
15.3167,64.838,1.379,0.05218
15.3333,64.957,1.365,0.05152
15.35,65.076,1.351,0.05086
15.3667,65.197,1.338,0.0502
15.3833,65.318,1.324,0.04954
15.4,65.439,1.31,0.04889
15.4167,65.561,1.296,0.04824
15.4333,65.684,1.282,0.04759
15.45,65.808,1.268,0.04694
15.4667,65.932,1.254,0.04629
15.4833,66.056,1.24,0.04565
15.5,66.182,1.227,0.04501
15.5167,66.308,1.213,0.04437
15.5333,66.434,1.199,0.04374
15.55,66.561,1.186,0.0431
15.5667,66.689,1.172,0.04247
15.5833,66.818,1.158,0.04185
15.6,66.947,1.145,0.04122
15.6167,67.076,1.131,0.0406
15.6333,67.206,1.118,0.03998
15.65,67.337,1.104,0.03937
15.6667,67.468,1.091,0.03876
15.6833,67.6,1.078,0.03815
15.7,67.733,1.064,0.03755
15.7167,67.866,1.051,0.03695
15.7333,67.999,1.038,0.03635
15.75,68.134,1.025,0.03576
15.7667,68.268,1.012,0.03517
15.7833,68.404,0.9985,0.03459
15.8,68.54,0.9855,0.03401
15.8167,68.676,0.9725,0.03343
15.8333,68.813,0.9596,0.03286
15.85,68.951,0.9468,0.03229
15.8667,69.089,0.934,0.03173
15.8833,69.227,0.9213,0.03117
15.9,69.366,0.9087,0.03061
15.9167,69.506,0.8961,0.03006
15.9333,69.646,0.8836,0.02952
15.95,69.787,0.8712,0.02898
15.9667,69.928,0.8588,0.02844
15.9833,70.07,0.8465,0.02791
16.0,70.212,0.8342,0.02738
16.0167,70.355,0.8221,0.02686
16.0333,70.499,0.81,0.02635
16.05,70.642,0.798,0.02583
16.0667,70.787,0.786,0.02533
16.0833,70.932,0.7742,0.02482
16.1,71.077,0.7624,0.02433
16.1167,71.223,0.7507,0.02384
16.1333,71.369,0.7391,0.02335
16.15,71.516,0.7275,0.02287
16.1667,71.663,0.716,0.02239
16.1833,71.811,0.7047,0.02192
16.2,71.959,0.6934,0.02146
16.2167,72.108,0.6821,0.021
16.2333,72.257,0.671,0.02055
16.25,72.407,0.66,0.0201
16.2667,72.557,0.649,0.01965
16.2833,72.708,0.6381,0.01922
16.3,72.859,0.6274,0.01878
16.3167,73.01,0.6167,0.01836
16.3333,73.162,0.6061,0.01794
16.35,73.315,0.5955,0.01752
16.3667,73.467,0.5851,0.01711
16.3833,73.621,0.5748,0.01671
16.4,73.775,0.5646,0.01631
16.4167,73.929,0.5544,0.01592
16.4333,74.083,0.5444,0.01553
16.45,74.239,0.5344,0.01515
16.4667,74.394,0.5245,0.01478
16.4833,74.55,0.5148,0.01441
16.5,74.706,0.5051,0.01404
16.5167,74.863,0.4955,0.01368
16.5333,75.02,0.486,0.01333
16.55,75.178,0.4766,0.01299
16.5667,75.336,0.4673,0.01264
16.5833,75.495,0.4581,0.01231
16.6,75.654,0.449,0.01198
16.6167,75.813,0.44,0.01166
16.6333,75.973,0.4311,0.01134
16.65,76.133,0.4223,0.01102
16.6667,76.293,0.4136,0.01072
16.6833,76.454,0.405,0.01042
16.7,76.615,0.3965,0.01012
16.7167,76.777,0.3881,0.009831
16.7333,76.939,0.3798,0.009547
16.75,77.102,0.3716,0.009268
16.7667,77.264,0.3635,0.008995
16.7833,77.428,0.3555,0.008727
16.8,77.591,0.3475,0.008464
16.8167,77.755,0.3397,0.008207
16.8333,77.92,0.332,0.007956
16.85,78.084,0.3244,0.00771
16.8667,78.249,0.3169,0.007469
16.8833,78.415,0.3095,0.007233
16.9,78.581,0.3021,0.007003
16.9167,78.747,0.2949,0.006778
16.9333,78.913,0.2878,0.006558
16.95,79.08,0.2808,0.006343
16.9667,79.248,0.2738,0.006133
16.9833,79.415,0.267,0.005929
17.0,79.583,0.2602,0.005729
17.0167,79.752,0.2536,0.005534
17.0333,79.92,0.2471,0.005344
17.05,80.089,0.2406,0.005159
17.0667,80.259,0.2343,0.004978
17.0833,80.428,0.228,0.004803
17.1,80.598,0.2219,0.004632
17.1167,80.769,0.2158,0.004465
17.1333,80.939,0.2098,0.004303
17.15,81.11,0.2039,0.004146
17.1667,81.282,0.1982,0.003992
17.1833,81.453,0.1925,0.003844
17.2,81.625,0.1869,0.003699
17.2167,81.798,0.1814,0.003559
17.2333,81.97,0.176,0.003422
17.25,82.143,0.1706,0.00329
17.2667,82.317,0.1654,0.003162
17.2833,82.49,0.1603,0.003037
17.3,82.664,0.1552,0.002917
17.3167,82.838,0.1502,0.0028
17.3333,83.013,0.1454,0.002687
17.35,83.188,0.1406,0.002578
17.3667,83.363,0.1359,0.002472
17.3833,83.538,0.1313,0.002369
17.4,83.714,0.1267,0.00227
17.4167,83.89,0.1223,0.002174
17.4333,84.066,0.1179,0.002081
17.45,84.243,0.1137,0.001992
17.4667,84.42,0.1095,0.001905
17.4833,84.597,0.1054,0.001822
17.5,84.774,0.1014,0.001741
17.5167,84.952,0.09742,0.001663
17.5333,85.13,0.09356,0.001588
17.55,85.308,0.08979,0.001516
17.5667,85.487,0.08609,0.001446
17.5833,85.666,0.08248,0.001379
17.6,85.845,0.07895,0.001314
17.6167,86.025,0.07549,0.001251
17.6333,86.204,0.07212,0.001191
17.65,86.384,0.06882,0.001133
17.6667,86.564,0.0656,0.001077
17.6833,86.745,0.06247,0.001023
17.7,86.926,0.0594,0.000971
17.7167,87.107,0.05642,0.0009211
17.7333,87.288,0.05352,0.000873
17.75,87.47,0.05069,0.0008267
17.7667,87.651,0.04794,0.0007821
17.7833,87.833,0.04527,0.0007392
17.8,88.016,0.04267,0.000698
17.8167,88.198,0.04016,0.0006583
17.8333,88.381,0.03772,0.0006202
17.85,88.564,0.03536,0.0005835
17.8667,88.747,0.03308,0.0005483
17.8833,88.931,0.03088,0.0005145
17.9,89.115,0.02876,0.0004821
17.9167,89.299,0.02673,0.0004512
17.9333,89.483,0.02478,0.0004215
17.95,89.668,0.02293,0.0003932
17.9667,89.852,0.02117,0.0003665
17.9833,90.037,0.01942,0.0003397
18.0,90.223,0.01749,0.0003098
18.0167,90.408,0.01581,0.0002837
18.0333,90.594,0.01436,0.0002611
18.05,90.78,0.01311,0.0002415
18.0667,90.966,0.01203,0.0002245
18.0833,91.152,0.01055,0.0002004
18.1,91.339,0.009554,0.0001843
18.1167,91.526,0.008393,0.0001649
18.1333,91.713,0.007562,0.000151
18.15,91.9,0.00657,0.0001337
18.1667,92.087,0.005738,0.000119
18.1833,92.275,0.00504,0.0001063
18.2,92.463,0.00441,9.481e-05
18.2167,92.651,0.003787,8.293e-05
18.2333,92.84,0.003243,7.228e-05
18.25,93.028,0.002769,6.273e-05
18.2667,93.217,0.002306,5.301e-05
18.2833,93.406,0.001931,4.5e-05
18.3,93.595,0.00162,3.816e-05
18.3167,93.784,0.001354,3.202e-05
18.3333,93.974,0.001098,2.62e-05
18.35,94.164,0.0009095,2.176e-05
18.3667,94.354,0.0007257,1.732e-05
18.3833,94.544,0.0005802,1.375e-05
18.4,94.734,0.0004675,1.101e-05
18.4167,94.925,0.0003646,8.474e-06
18.4333,95.116,0.0002819,6.43e-06
18.45,95.307,0.0002153,4.788e-06
18.4667,95.498,0.0001617,3.456e-06
18.4833,95.689,0.000119,2.388e-06
18.5,95.881,8.515e-05,1.534e-06
18.5167,96.073,5.746e-05,8.443e-07
18.5333,96.265,3.813e-05,4.215e-07
18.55,96.457,2.492e-05,1.846e-07
18.5667,96.649,1.541e-05,6.635e-08
18.5833,96.842,9.673e-06,2.422e-08
18.6,97.034,5.609e-06,7.625e-09
18.6167,97.227,3.021e-06,2.116e-09
18.6333,97.42,1.435e-06,4.887e-10
18.65,97.613,5.248e-07,8.574e-11
18.6667,97.807,1.064e-07,7.405e-12
18.6833,98.0,9.874e-09,2.341e-13
18.7,98.194,5.413e-10,2.606e-15
18.7167,98.388,9.866e-12,2.541e-18
18.7333,98.582,5.649e-14,1.573e-22
18.75,98.776,3.021e-17,1.146e-28
18.7667,98.971,3.968e-28,1.401e-45
18.7833,99.165,0.0,0.0
18.8,99.36,0.0,0.0
18.8167,99.555,0.0,0.0
18.8333,99.75,0.0,0.0
18.85,99.945,0.0,0.0
18.8667,100.141,0.0,0.0
18.8833,100.337,0.0,0.0
18.9,100.532,0.0,0.0
18.9167,100.728,0.0,0.0
18.9333,100.924,0.0,0.0
18.95,101.121,0.0,0.0
18.9667,101.317,0.0,0.0
18.9833,101.513,0.0,0.0
