Hour,SZA,UVI,Vitamin D
13.4,30.999,5.545,0.2693
13.4167,31.054,5.536,0.2688
13.4333,31.111,5.527,0.2683
13.45,31.17,5.518,0.2679
13.4667,31.229,5.508,0.2674
13.4833,31.291,5.496,0.2667
13.5,31.354,5.488,0.2663
13.5167,31.42,5.478,0.2658
13.5333,31.486,5.467,0.2652
13.55,31.553,5.456,0.2646
13.5667,31.623,5.445,0.264
13.5833,31.695,5.433,0.2634
13.6,31.768,5.421,0.2628
13.6167,31.843,5.409,0.2622
13.6333,31.919,5.394,0.2614
13.65,31.995,5.384,0.2609
13.6667,32.075,5.371,0.2602
13.6833,32.156,5.358,0.2596
13.7,32.238,5.345,0.2589
13.7167,32.322,5.331,0.2582
13.7333,32.407,5.317,0.2574
13.75,32.492,5.301,0.2565
13.7667,32.58,5.289,0.256
13.7833,32.67,5.274,0.2552
13.8,32.761,5.26,0.2544
13.8167,32.853,5.244,0.2537
13.8333,32.946,5.229,0.2529
13.85,33.041,5.214,0.2521
13.8667,33.138,5.194,0.2509
13.8833,33.236,5.182,0.2504
13.9,33.335,5.166,0.2496
13.9167,33.436,5.149,0.2487
13.9333,33.537,5.132,0.2478
13.95,33.64,5.116,0.247
13.9667,33.745,5.098,0.2461
13.9833,33.85,5.081,0.2452
14.0,33.958,5.064,0.2443
14.0167,34.065,5.046,0.2433
14.0333,34.175,5.027,0.2424
14.05,34.286,5.009,0.2414
14.0667,34.398,4.992,0.2405
14.0833,34.511,4.971,0.2394
14.1,34.626,4.954,0.2386
14.1167,34.74,4.932,0.2374
14.1333,34.857,4.916,0.2366
14.15,34.976,4.897,0.2356
14.1667,35.095,4.877,0.2346
14.1833,35.215,4.854,0.2334
14.2,35.337,4.837,0.2325
14.2167,35.459,4.817,0.2315
14.2333,35.582,4.797,0.2304
14.25,35.707,4.776,0.2293
14.2667,35.833,4.754,0.2281
14.2833,35.96,4.735,0.2272
14.3,36.087,4.714,0.2261
14.3167,36.217,4.693,0.225
14.3333,36.347,4.671,0.2239
14.35,36.478,4.648,0.2226
14.3667,36.611,4.626,0.2216
14.3833,36.744,4.606,0.2205
14.4,36.877,4.584,0.2193
14.4167,37.012,4.562,0.2182
14.4333,37.149,4.54,0.217
14.45,37.286,4.517,0.2158
14.4667,37.424,4.494,0.2147
14.4833,37.563,4.472,0.2135
14.5,37.702,4.449,0.2123
14.5167,37.843,4.426,0.2111
14.5333,37.985,4.401,0.2098
14.55,38.128,4.379,0.2087
14.5667,38.271,4.355,0.2075
14.5833,38.415,4.33,0.2061
14.6,38.56,4.308,0.205
14.6167,38.706,4.283,0.2037
14.6333,38.854,4.26,0.2025
14.65,39.002,4.236,0.2013
14.6667,39.15,4.212,0.2
14.6833,39.299,4.188,0.1987
14.7,39.449,4.163,0.1975
14.7167,39.6,4.139,0.1962
14.7333,39.752,4.114,0.1949
14.75,39.905,4.088,0.1935
14.7667,40.058,4.065,0.1923
14.7833,40.212,4.039,0.191
14.8,40.367,4.015,0.1898
14.8167,40.523,3.99,0.1884
14.8333,40.679,3.964,0.1871
14.85,40.837,3.939,0.1858
14.8667,40.994,3.914,0.1845
14.8833,41.152,3.889,0.1832
14.9,41.312,3.863,0.1819
14.9167,41.472,3.837,0.1805
14.9333,41.633,3.812,0.1792
14.95,41.794,3.786,0.1779
14.9667,41.955,3.76,0.1765
14.9833,42.118,3.734,0.1752
15.0,42.281,3.709,0.1739
15.0167,42.445,3.683,0.1725
15.0333,42.61,3.656,0.1711
15.05,42.774,3.631,0.1698
15.0667,42.94,3.605,0.1685
15.0833,43.107,3.578,0.1671
15.1,43.274,3.552,0.1657
15.1167,43.442,3.525,0.1643
15.1333,43.61,3.5,0.163
15.15,43.778,3.474,0.1617
15.1667,43.948,3.447,0.1603
15.1833,44.118,3.421,0.1589
15.2,44.288,3.395,0.1576
15.2167,44.46,3.368,0.1562
15.2333,44.631,3.341,0.1548
15.25,44.803,3.312,0.1533
15.2667,44.975,3.289,0.1521
15.2833,45.149,3.263,0.1508
15.3,45.323,3.236,0.1494
15.3167,45.497,3.21,0.148
15.3333,45.671,3.183,0.1467
15.35,45.846,3.155,0.1452
15.3667,46.022,3.13,0.1439
15.3833,46.199,3.104,0.1426
15.4,46.376,3.078,0.1412
15.4167,46.553,3.051,0.1398
15.4333,46.73,3.025,0.1385
15.45,46.908,2.999,0.1371
15.4667,47.087,2.972,0.1358
15.4833,47.266,2.946,0.1344
15.5,47.446,2.92,0.1331
15.5167,47.625,2.893,0.1317
15.5333,47.805,2.867,0.1304
15.55,47.986,2.841,0.129
15.5667,48.168,2.815,0.1277
15.5833,48.35,2.789,0.1263
15.6,48.532,2.762,0.1249
15.6167,48.714,2.736,0.1236
15.6333,48.897,2.711,0.1223
15.65,49.08,2.685,0.121
15.6667,49.264,2.658,0.1196
15.6833,49.448,2.633,0.1183
15.7,49.633,2.607,0.117
15.7167,49.817,2.582,0.1157
15.7333,50.002,2.555,0.1143
15.75,50.188,2.53,0.113
15.7667,50.374,2.505,0.1117
15.7833,50.561,2.48,0.1105
15.8,50.747,2.454,0.1092
15.8167,50.934,2.429,0.1079
15.8333,51.122,2.403,0.1065
15.85,51.31,2.379,0.1053
15.8667,51.498,2.354,0.104
15.8833,51.686,2.329,0.1028
15.9,51.875,2.303,0.1015
15.9167,52.064,2.279,0.1002
15.9333,52.253,2.254,0.09896
15.95,52.443,2.23,0.09771
15.9667,52.633,2.205,0.09647
15.9833,52.824,2.181,0.09525
16.0,53.014,2.156,0.09401
16.0167,53.205,2.132,0.09278
16.0333,53.397,2.108,0.09156
16.05,53.588,2.084,0.09035
16.0667,53.78,2.06,0.08914
16.0833,53.972,2.036,0.08794
16.1,54.165,2.013,0.08675
16.1167,54.358,1.989,0.08556
16.1333,54.551,1.966,0.08437
16.15,54.744,1.942,0.0832
16.1667,54.938,1.919,0.08203
16.1833,55.131,1.896,0.08087
16.2,55.326,1.873,0.07972
16.2167,55.52,1.85,0.07857
16.2333,55.715,1.827,0.07743
16.25,55.91,1.804,0.07629
16.2667,56.105,1.782,0.07517
16.2833,56.3,1.76,0.07406
16.3,56.496,1.737,0.07295
16.3167,56.692,1.715,0.07184
16.3333,56.888,1.693,0.07075
16.35,57.085,1.671,0.06966
16.3667,57.281,1.65,0.06859
16.3833,57.478,1.628,0.06752
16.4,57.675,1.606,0.06645
16.4167,57.872,1.585,0.0654
16.4333,58.07,1.564,0.06435
16.45,58.268,1.543,0.06331
16.4667,58.465,1.522,0.06229
16.4833,58.664,1.501,0.06127
16.5,58.862,1.481,0.06026
16.5167,59.061,1.46,0.05925
16.5333,59.26,1.44,0.05826
16.55,59.458,1.42,0.05727
16.5667,59.658,1.4,0.0563
16.5833,59.857,1.38,0.05533
16.6,60.057,1.36,0.05437
16.6167,60.257,1.34,0.05342
16.6333,60.457,1.321,0.05248
16.65,60.657,1.302,0.05155
16.6667,60.857,1.282,0.05062
16.6833,61.058,1.263,0.04971
16.7,61.259,1.245,0.0488
16.7167,61.46,1.226,0.04791
16.7333,61.661,1.207,0.04702
16.75,61.862,1.189,0.04614
16.7667,62.064,1.171,0.04528
16.7833,62.265,1.153,0.04442
16.8,62.467,1.135,0.04357
16.8167,62.669,1.117,0.04273
16.8333,62.871,1.1,0.0419
16.85,63.073,1.082,0.04107
16.8667,63.276,1.065,0.04026
16.8833,63.479,1.048,0.03946
16.9,63.681,1.031,0.03867
16.9167,63.884,1.014,0.03788
16.9333,64.087,0.9973,0.03711
16.95,64.29,0.9808,0.03634
16.9667,64.494,0.9645,0.03559
16.9833,64.697,0.9484,0.03484
17.0,64.901,0.9324,0.0341
17.0167,65.104,0.9166,0.03338
17.0333,65.308,0.9009,0.03266
17.05,65.513,0.8854,0.03195
17.0667,65.717,0.87,0.03125
17.0833,65.921,0.8548,0.03056
17.1,66.126,0.8398,0.02988
17.1167,66.33,0.8249,0.02922
17.1333,66.535,0.8102,0.02855
17.15,66.74,0.7957,0.0279
17.1667,66.945,0.7813,0.02726
17.1833,67.15,0.767,0.02663
17.2,67.355,0.7529,0.026
17.2167,67.56,0.7391,0.02539
17.2333,67.765,0.7253,0.02478
17.25,67.971,0.7117,0.02419
17.2667,68.177,0.6983,0.0236
17.2833,68.383,0.685,0.02302
17.3,68.588,0.6719,0.02246
17.3167,68.794,0.6589,0.0219
17.3333,69.0,0.6461,0.02135
17.35,69.206,0.6334,0.02081
17.3667,69.413,0.6209,0.02027
17.3833,69.619,0.6086,0.01975
17.4,69.825,0.5964,0.01924
17.4167,70.032,0.5844,0.01873
17.4333,70.239,0.5725,0.01824
17.45,70.446,0.5608,0.01775
17.4667,70.653,0.5492,0.01727
17.4833,70.86,0.5378,0.0168
17.5,71.066,0.5265,0.01634
17.5167,71.273,0.5154,0.01589
17.5333,71.481,0.5044,0.01544
17.55,71.688,0.4936,0.01501
17.5667,71.895,0.4829,0.01458
17.5833,72.102,0.4724,0.01416
17.6,72.31,0.4621,0.01375
17.6167,72.518,0.4518,0.01335
17.6333,72.725,0.4417,0.01295
17.65,72.933,0.4318,0.01256
17.6667,73.141,0.422,0.01219
17.6833,73.349,0.4123,0.01182
17.7,73.557,0.4028,0.01145
17.7167,73.765,0.3934,0.0111
17.7333,73.973,0.3842,0.01075
17.75,74.181,0.3751,0.01041
17.7667,74.389,0.3662,0.01008
17.7833,74.597,0.3573,0.009757
17.8,74.806,0.3486,0.00944
17.8167,75.014,0.3401,0.009131
17.8333,75.223,0.3317,0.008829
17.85,75.432,0.3234,0.008534
17.8667,75.64,0.3153,0.008247
17.8833,75.848,0.3072,0.007966
17.9,76.057,0.2993,0.007692
17.9167,76.266,0.2916,0.007425
17.9333,76.475,0.2839,0.007165
17.95,76.684,0.2764,0.006912
17.9667,76.892,0.2691,0.006665
17.9833,77.101,0.2618,0.006425
18.0,77.31,0.2547,0.006191
18.0167,77.519,0.2477,0.005964
18.0333,77.729,0.2408,0.005742
18.05,77.937,0.2341,0.005528
18.0667,78.146,0.2274,0.005319
18.0833,78.356,0.2209,0.005115
18.1,78.565,0.2145,0.004918
18.1167,78.774,0.2082,0.004727
18.1333,78.984,0.202,0.004541
18.15,79.193,0.196,0.004361
18.1667,79.402,0.19,0.004186
18.1833,79.612,0.1842,0.004017
18.2,79.821,0.1784,0.003853
18.2167,80.031,0.1728,0.003694
18.2333,80.24,0.1673,0.00354
18.25,80.449,0.1619,0.003391
18.2667,80.659,0.1566,0.003247
18.2833,80.869,0.1515,0.003108
18.3,81.078,0.1464,0.002973
18.3167,81.288,0.1414,0.002843
18.3333,81.497,0.1365,0.002718
18.35,81.707,0.1317,0.002597
18.3667,81.917,0.1271,0.00248
18.3833,82.126,0.1225,0.002367
18.4,82.336,0.118,0.002258
18.4167,82.546,0.1136,0.002153
18.4333,82.755,0.1093,0.002052
18.45,82.965,0.1052,0.001955
18.4667,83.175,0.1011,0.001861
18.4833,83.385,0.09704,0.001771
18.5,83.594,0.09313,0.001685
18.5167,83.804,0.08931,0.001602
18.5333,84.013,0.08557,0.001522
18.55,84.223,0.08192,0.001445
18.5667,84.433,0.07836,0.001371
18.5833,84.643,0.07489,0.0013
18.6,84.853,0.0715,0.001232
18.6167,85.062,0.06821,0.001167
18.6333,85.272,0.06499,0.001104
18.65,85.482,0.06185,0.001044
18.6667,85.692,0.0588,0.0009866
18.6833,85.902,0.05582,0.0009315
18.7,86.111,0.05293,0.0008787
18.7167,86.321,0.05013,0.0008284
18.7333,86.531,0.0474,0.00078
18.75,86.74,0.04475,0.0007337
18.7667,86.95,0.04218,0.0006895
18.7833,87.16,0.03969,0.0006472
18.8,87.369,0.03728,0.0006069
18.8167,87.579,0.03494,0.0005683
18.8333,87.789,0.03269,0.0005314
18.85,87.998,0.03051,0.0004963
18.8667,88.208,0.02841,0.0004627
18.8833,88.418,0.02639,0.0004308
18.9,88.627,0.02445,0.0004004
18.9167,88.837,0.02259,0.0003715
18.9333,89.046,0.02081,0.000344
18.95,89.256,0.01911,0.0003179
18.9667,89.465,0.0175,0.0002932
18.9833,89.675,0.01598,0.0002701
