Hour,SZA,UVI,Vitamin D
12.45,52.103,3.947,0.1786
12.4667,52.068,3.955,0.179
12.4833,52.034,3.962,0.1794
12.5,52.001,3.969,0.1798
12.5167,51.97,3.976,0.1802
12.5333,51.94,3.983,0.1805
12.55,51.91,3.989,0.1809
12.5667,51.881,3.995,0.1811
12.5833,51.854,4.001,0.1815
12.6,51.827,4.008,0.1818
12.6167,51.803,4.012,0.182
12.6333,51.779,4.018,0.1824
12.65,51.756,4.023,0.1827
12.6667,51.734,4.028,0.1829
12.6833,51.713,4.033,0.1832
12.7,51.693,4.037,0.1833
12.7167,51.675,4.041,0.1836
12.7333,51.657,4.045,0.1838
12.75,51.641,4.049,0.184
12.7667,51.625,4.052,0.1842
12.7833,51.611,4.055,0.1843
12.8,51.599,4.058,0.1845
12.8167,51.586,4.061,0.1846
12.8333,51.575,4.063,0.1848
12.85,51.566,4.066,0.1849
12.8667,51.557,4.068,0.185
12.8833,51.549,4.069,0.185
12.9,51.543,4.07,0.1851
12.9167,51.538,4.071,0.1852
12.9333,51.533,4.072,0.1852
12.95,51.53,4.073,0.1853
12.9667,51.528,4.074,0.1853
12.9833,51.527,4.074,0.1853
13.0,51.528,4.074,0.1853
13.0167,51.529,4.073,0.1853
13.0333,51.531,4.073,0.1853
13.05,51.535,4.072,0.1852
13.0667,51.539,4.071,0.1852
13.0833,51.546,4.07,0.1851
13.1,51.552,4.068,0.185
13.1167,51.56,4.067,0.1849
13.1333,51.569,4.065,0.1848
13.15,51.579,4.063,0.1847
13.1667,51.59,4.06,0.1846
13.1833,51.603,4.057,0.1844
13.2,51.616,4.054,0.1843
13.2167,51.631,4.051,0.1841
13.2333,51.646,4.048,0.1839
13.25,51.663,4.044,0.1837
13.2667,51.682,4.04,0.1835
13.2833,51.7,4.035,0.1832
13.3,51.72,4.031,0.1831
13.3167,51.741,4.026,0.1828
13.3333,51.763,4.022,0.1826
13.35,51.787,4.017,0.1823
13.3667,51.812,4.011,0.182
13.3833,51.837,4.005,0.1817
13.4,51.864,3.999,0.1814
13.4167,51.891,3.993,0.1811
13.4333,51.92,3.987,0.1807
13.45,51.95,3.979,0.1803
13.4667,51.981,3.974,0.18
13.4833,52.013,3.967,0.1797
13.5,52.046,3.959,0.1793
13.5167,52.08,3.952,0.1789
13.5333,52.115,3.944,0.1785
13.55,52.153,3.936,0.1781
13.5667,52.19,3.928,0.1776
13.5833,52.228,3.918,0.1771
13.6,52.267,3.911,0.1768
13.6167,52.308,3.902,0.1763
13.6333,52.349,3.893,0.1758
13.65,52.393,3.883,0.1753
13.6667,52.436,3.874,0.1748
13.6833,52.481,3.864,0.1743
13.7,52.527,3.854,0.1737
13.7167,52.574,3.844,0.1732
13.7333,52.621,3.834,0.1727
13.75,52.671,3.823,0.1722
13.7667,52.721,3.812,0.1716
13.7833,52.772,3.801,0.171
13.8,52.824,3.79,0.1704
13.8167,52.877,3.778,0.1698
13.8333,52.932,3.767,0.1692
13.85,52.987,3.755,0.1686
13.8667,53.043,3.742,0.1679
13.8833,53.1,3.73,0.1673
13.9,53.158,3.718,0.1667
13.9167,53.217,3.705,0.166
13.9333,53.278,3.693,0.1653
13.95,53.339,3.679,0.1646
13.9667,53.401,3.666,0.1639
13.9833,53.464,3.653,0.1633
14.0,53.528,3.639,0.1625
14.0167,53.594,3.625,0.1618
14.0333,53.66,3.611,0.1611
14.05,53.727,3.597,0.1603
14.0667,53.795,3.583,0.1596
14.0833,53.864,3.568,0.1589
14.1,53.934,3.554,0.1581
14.1167,54.006,3.539,0.1573
14.1333,54.078,3.524,0.1565
14.15,54.151,3.508,0.1557
14.1667,54.225,3.493,0.1549
14.1833,54.299,3.478,0.1541
14.2,54.375,3.462,0.1533
14.2167,54.452,3.446,0.1525
14.2333,54.53,3.43,0.1516
14.25,54.608,3.414,0.1508
14.2667,54.688,3.397,0.15
14.2833,54.768,3.381,0.1491
14.3,54.85,3.364,0.1482
14.3167,54.933,3.347,0.1473
14.3333,55.016,3.33,0.1465
14.35,55.1,3.313,0.1456
14.3667,55.185,3.296,0.1447
14.3833,55.27,3.279,0.1438
14.4,55.358,3.261,0.1429
14.4167,55.445,3.243,0.142
14.4333,55.534,3.226,0.141
14.45,55.623,3.208,0.1401
14.4667,55.714,3.19,0.1392
14.4833,55.805,3.172,0.1382
14.5,55.898,3.153,0.1373
14.5167,55.99,3.135,0.1363
14.5333,56.084,3.116,0.1354
14.55,56.179,3.098,0.1344
14.5667,56.274,3.079,0.1334
14.5833,56.371,3.06,0.1325
14.6,56.468,3.041,0.1315
14.6167,56.566,3.022,0.1305
14.6333,56.665,3.003,0.1295
14.65,56.765,2.983,0.1285
14.6667,56.865,2.964,0.1275
14.6833,56.967,2.944,0.1265
14.7,57.069,2.925,0.1255
14.7167,57.172,2.905,0.1245
14.7333,57.276,2.885,0.1235
14.75,57.381,2.866,0.1225
14.7667,57.487,2.845,0.1214
14.7833,57.593,2.826,0.1204
14.8,57.7,2.805,0.1194
14.8167,57.807,2.785,0.1184
14.8333,57.916,2.765,0.1173
14.85,58.025,2.745,0.1163
14.8667,58.136,2.724,0.1152
14.8833,58.247,2.704,0.1142
14.9,58.358,2.683,0.1132
14.9167,58.471,2.663,0.1121
14.9333,58.584,2.642,0.1111
14.95,58.697,2.622,0.11
14.9667,58.813,2.601,0.109
14.9833,58.928,2.58,0.1079
15.0,59.044,2.559,0.1068
15.0167,59.161,2.539,0.1058
15.0333,59.278,2.518,0.1047
15.05,59.398,2.497,0.1037
15.0667,59.516,2.476,0.1026
15.0833,59.636,2.455,0.1016
15.1,59.757,2.434,0.1005
15.1167,59.878,2.413,0.09943
15.1333,59.999,2.392,0.09837
15.15,60.123,2.37,0.09731
15.1667,60.246,2.349,0.09625
15.1833,60.37,2.328,0.09519
15.2,60.494,2.307,0.09413
15.2167,60.619,2.286,0.09307
15.2333,60.745,2.265,0.09201
15.25,60.873,2.244,0.09095
15.2667,61.0,2.222,0.08989
15.2833,61.128,2.201,0.08884
15.3,61.256,2.18,0.08779
15.3167,61.386,2.159,0.08674
15.3333,61.516,2.138,0.08568
15.35,61.647,2.117,0.08463
15.3667,61.778,2.096,0.08359
15.3833,61.91,2.075,0.08254
15.4,62.042,2.053,0.0815
15.4167,62.175,2.032,0.08046
15.4333,62.31,2.011,0.07942
15.45,62.444,1.99,0.07839
15.4667,62.579,1.969,0.07736
15.4833,62.715,1.948,0.07633
15.5,62.851,1.928,0.07531
15.5167,62.988,1.907,0.07428
15.5333,63.126,1.886,0.07326
15.55,63.264,1.865,0.07225
15.5667,63.402,1.844,0.07124
15.5833,63.541,1.823,0.07024
15.6,63.681,1.803,0.06924
15.6167,63.822,1.782,0.06823
15.6333,63.963,1.762,0.06724
15.65,64.104,1.741,0.06625
15.6667,64.246,1.721,0.06527
15.6833,64.389,1.7,0.06429
15.7,64.532,1.68,0.06332
15.7167,64.677,1.66,0.06235
15.7333,64.821,1.639,0.06138
15.75,64.966,1.619,0.06042
15.7667,65.111,1.599,0.05947
15.7833,65.257,1.579,0.05853
15.8,65.404,1.559,0.05758
15.8167,65.551,1.54,0.05664
15.8333,65.699,1.52,0.05572
15.85,65.847,1.5,0.05479
15.8667,65.995,1.481,0.05388
15.8833,66.144,1.461,0.05296
15.9,66.295,1.442,0.05206
15.9167,66.445,1.422,0.05116
15.9333,66.595,1.403,0.05027
15.95,66.747,1.384,0.04938
15.9667,66.898,1.365,0.04851
15.9833,67.05,1.346,0.04764
16.0,67.204,1.327,0.04677
16.0167,67.357,1.308,0.04591
16.0333,67.51,1.29,0.04506
16.05,67.664,1.271,0.04422
16.0667,67.819,1.253,0.04339
16.0833,67.975,1.235,0.04256
16.1,68.13,1.216,0.04174
16.1167,68.286,1.198,0.04093
16.1333,68.443,1.18,0.04013
16.15,68.6,1.163,0.03933
16.1667,68.757,1.145,0.03854
16.1833,68.916,1.127,0.03776
16.2,69.074,1.11,0.03699
16.2167,69.233,1.092,0.03623
16.2333,69.392,1.075,0.03547
16.25,69.552,1.058,0.03473
16.2667,69.712,1.041,0.03399
16.2833,69.873,1.024,0.03326
16.3,70.034,1.007,0.03254
16.3167,70.195,0.9907,0.03182
16.3333,70.357,0.9742,0.03112
16.35,70.519,0.9579,0.03043
16.3667,70.683,0.9416,0.02974
16.3833,70.846,0.9256,0.02906
16.4,71.009,0.9096,0.02839
16.4167,71.173,0.8938,0.02773
16.4333,71.338,0.8782,0.02708
16.45,71.503,0.8627,0.02644
16.4667,71.668,0.8472,0.0258
16.4833,71.834,0.832,0.02518
16.5,72.0,0.8169,0.02457
16.5167,72.166,0.8019,0.02396
16.5333,72.333,0.7871,0.02336
16.55,72.501,0.7724,0.02277
16.5667,72.668,0.7579,0.02219
16.5833,72.836,0.7435,0.02163
16.6,73.005,0.7293,0.02106
16.6167,73.173,0.7152,0.02051
16.6333,73.342,0.7012,0.01997
16.65,73.512,0.6874,0.01944
16.6667,73.682,0.6738,0.01891
16.6833,73.852,0.6603,0.0184
16.7,74.023,0.6469,0.01789
16.7167,74.194,0.6337,0.01739
16.7333,74.365,0.6207,0.01691
16.75,74.537,0.6078,0.01643
16.7667,74.709,0.595,0.01596
16.7833,74.882,0.5824,0.0155
16.8,75.054,0.57,0.01504
16.8167,75.228,0.5577,0.0146
16.8333,75.402,0.5455,0.01416
16.85,75.575,0.5336,0.01374
16.8667,75.749,0.5217,0.01332
16.8833,75.924,0.5101,0.01291
16.9,76.098,0.4985,0.01251
16.9167,76.273,0.4872,0.01212
16.9333,76.45,0.4759,0.01174
16.95,76.625,0.4648,0.01137
16.9667,76.801,0.4539,0.011
16.9833,76.978,0.4432,0.01064
17.0,77.154,0.4326,0.0103
17.0167,77.332,0.4221,0.009953
17.0333,77.509,0.4117,0.009621
17.05,77.687,0.4016,0.009297
17.0667,77.865,0.3916,0.00898
17.0833,78.043,0.3817,0.008672
17.1,78.222,0.372,0.008371
17.1167,78.401,0.3624,0.008077
17.1333,78.58,0.353,0.007792
17.15,78.76,0.3437,0.007514
17.1667,78.94,0.3346,0.007244
17.1833,79.12,0.3256,0.006981
17.2,79.3,0.3168,0.006725
17.2167,79.481,0.3081,0.006476
17.2333,79.662,0.2995,0.006234
17.25,79.844,0.2912,0.006
17.2667,80.025,0.2829,0.005772
17.2833,80.207,0.2748,0.005551
17.3,80.39,0.2668,0.005336
17.3167,80.572,0.259,0.005128
17.3333,80.755,0.2513,0.004927
17.35,80.938,0.2437,0.004731
17.3667,81.121,0.2363,0.004542
17.3833,81.304,0.2291,0.004359
17.4,81.488,0.2219,0.004182
17.4167,81.672,0.2149,0.004011
17.4333,81.857,0.208,0.003845
17.45,82.041,0.2013,0.003685
17.4667,82.226,0.1947,0.003531
17.4833,82.411,0.1882,0.003381
17.5,82.597,0.1818,0.003237
17.5167,82.782,0.1756,0.003098
17.5333,82.968,0.1695,0.002964
17.55,83.154,0.1636,0.002835
17.5667,83.341,0.1577,0.00271
17.5833,83.528,0.152,0.00259
17.6,83.715,0.1464,0.002475
17.6167,83.902,0.1409,0.002363
17.6333,84.089,0.1356,0.002256
17.65,84.276,0.1304,0.002153
17.6667,84.464,0.1252,0.002054
17.6833,84.653,0.1202,0.001959
17.7,84.841,0.1154,0.001867
17.7167,85.029,0.1106,0.001779
17.7333,85.218,0.1059,0.001695
17.75,85.407,0.1014,0.001613
17.7667,85.597,0.09693,0.001535
17.7833,85.786,0.0926,0.00146
17.8,85.976,0.08838,0.001388
17.8167,86.165,0.08427,0.001319
17.8333,86.356,0.08026,0.001252
17.85,86.546,0.07636,0.001189
17.8667,86.737,0.07255,0.001127
17.8833,86.928,0.06885,0.001068
17.9,87.118,0.06526,0.001012
17.9167,87.31,0.06176,0.0009573
17.9333,87.501,0.05837,0.0009051
17.95,87.692,0.05508,0.000855
17.9667,87.885,0.05188,0.0008068
17.9833,88.077,0.04879,0.0007605
18.0,88.269,0.0458,0.0007161
18.0167,88.461,0.04291,0.0006735
18.0333,88.654,0.04011,0.0006325
18.05,88.847,0.03742,0.0005931
18.0667,89.04,0.03483,0.0005554
18.0833,89.233,0.03234,0.0005193
18.1,89.427,0.02996,0.0004848
18.1167,89.62,0.0277,0.0004519
18.1333,89.814,0.02555,0.0004207
18.15,90.008,0.0235,0.0003908
18.1667,90.202,0.02113,0.0003555
18.1833,90.397,0.01907,0.0003249
18.2,90.591,0.0173,0.0002984
18.2167,90.786,0.01576,0.0002755
18.2333,90.981,0.01444,0.0002557
18.25,91.176,0.01264,0.0002275
18.2667,91.372,0.01145,0.0002092
18.2833,91.567,0.01001,0.000186
18.3,91.763,0.008925,0.0001684
18.3167,91.958,0.007825,0.0001504
18.3333,92.155,0.006776,0.0001326
18.35,92.351,0.00586,0.0001167
18.3667,92.547,0.005046,0.0001022
18.3833,92.744,0.004319,8.895e-05
18.4,92.94,0.003675,7.69e-05
18.4167,93.137,0.003113,6.611e-05
18.4333,93.334,0.002628,5.656e-05
18.45,93.532,0.002158,4.689e-05
18.4667,93.729,0.001785,3.916e-05
18.4833,93.926,0.001462,3.216e-05
18.5,94.124,0.001185,2.619e-05
18.5167,94.322,0.0009466,2.087e-05
18.5333,94.52,0.0007641,1.672e-05
18.55,94.718,0.0005993,1.304e-05
18.5667,94.917,0.0004651,9.97e-06
18.5833,95.115,0.0003574,7.507e-06
18.6,95.313,0.0002713,5.538e-06
18.6167,95.513,0.0002024,3.95e-06
18.6333,95.712,0.0001477,2.666e-06
18.65,95.911,0.0001021,1.602e-06
18.6667,96.11,6.964e-05,8.79e-07
18.6833,96.309,4.621e-05,4.12e-07
18.7,96.509,2.929e-05,1.633e-07
18.7167,96.709,1.839e-05,5.773e-08
18.7333,96.908,1.142e-05,2.019e-08
18.75,97.108,6.669e-06,6.283e-09
18.7667,97.308,3.624e-06,1.701e-09
18.7833,97.508,1.735e-06,3.965e-10
18.8,97.709,6.575e-07,7.167e-11
18.8167,97.91,1.673e-07,7.985e-12
18.8333,98.11,2.295e-08,3.51e-13
18.85,98.311,1.228e-09,2.181e-15
18.8667,98.512,1.894e-11,7.648e-19
18.8833,98.713,7.584e-14,9.41e-24
18.9,98.914,4.644e-17,1.551e-30
18.9167,99.116,0.0,0.0
18.9333,99.317,0.0,0.0
18.95,99.519,0.0,0.0
18.9667,99.72,0.0,0.0
18.9833,99.922,0.0,0.0
