Hour,SZA,UVI,Vitamin D
14.7333,42.671,4.175,0.1939
14.75,42.811,4.149,0.1925
14.7667,42.95,4.126,0.1913
14.7833,43.092,4.101,0.19
14.8,43.234,4.076,0.1887
14.8167,43.377,4.05,0.1874
14.8333,43.521,4.025,0.1861
14.85,43.665,4.0,0.1848
14.8667,43.81,3.974,0.1834
14.8833,43.956,3.949,0.1821
14.9,44.103,3.923,0.1808
14.9167,44.251,3.897,0.1794
14.9333,44.399,3.871,0.1781
14.95,44.548,3.845,0.1767
14.9667,44.697,3.819,0.1754
14.9833,44.848,3.793,0.174
15.0,44.999,3.767,0.1727
15.0167,45.151,3.741,0.1713
15.0333,45.304,3.715,0.1699
15.05,45.456,3.688,0.1686
15.0667,45.61,3.662,0.1672
15.0833,45.765,3.635,0.1658
15.1,45.921,3.609,0.1645
15.1167,46.077,3.581,0.163
15.1333,46.234,3.556,0.1617
15.15,46.39,3.529,0.1603
15.1667,46.549,3.503,0.159
15.1833,46.707,3.476,0.1576
15.2,46.867,3.448,0.1561
15.2167,47.027,3.422,0.1548
15.2333,47.187,3.395,0.1534
15.25,47.348,3.369,0.152
15.2667,47.51,3.342,0.1506
15.2833,47.672,3.315,0.1492
15.3,47.835,3.288,0.1479
15.3167,47.999,3.261,0.1465
15.3333,48.162,3.234,0.145
15.35,48.327,3.207,0.1437
15.3667,48.492,3.181,0.1423
15.3833,48.658,3.153,0.1409
15.4,48.825,3.127,0.1395
15.4167,48.992,3.1,0.1382
15.4333,49.158,3.073,0.1368
15.45,49.327,3.046,0.1354
15.4667,49.495,3.019,0.134
15.4833,49.664,2.992,0.1326
15.5,49.834,2.966,0.1313
15.5167,50.004,2.939,0.1299
15.5333,50.174,2.912,0.1285
15.55,50.346,2.885,0.1271
15.5667,50.517,2.858,0.1258
15.5833,50.69,2.831,0.1244
15.6,50.862,2.805,0.123
15.6167,51.035,2.779,0.1217
15.6333,51.208,2.752,0.1203
15.65,51.382,2.725,0.119
15.6667,51.557,2.699,0.1176
15.6833,51.732,2.673,0.1163
15.7,51.908,2.646,0.1149
15.7167,52.083,2.62,0.1136
15.7333,52.259,2.594,0.1123
15.75,52.436,2.567,0.1109
15.7667,52.614,2.541,0.1096
15.7833,52.791,2.515,0.1082
15.8,52.969,2.489,0.1069
15.8167,53.147,2.463,0.1056
15.8333,53.326,2.438,0.1043
15.85,53.506,2.412,0.103
15.8667,53.686,2.386,0.1017
15.8833,53.866,2.36,0.1004
15.9,54.046,2.335,0.09914
15.9167,54.227,2.309,0.09785
15.9333,54.408,2.284,0.09657
15.95,54.59,2.259,0.0953
15.9667,54.772,2.233,0.09403
15.9833,54.955,2.208,0.09277
16.0,55.137,2.183,0.09152
16.0167,55.32,2.158,0.09028
16.0333,55.504,2.134,0.08903
16.05,55.688,2.109,0.0878
16.0667,55.873,2.084,0.08657
16.0833,56.057,2.06,0.08535
16.1,56.242,2.035,0.08413
16.1167,56.427,2.011,0.08293
16.1333,56.613,1.987,0.08172
16.15,56.799,1.963,0.08053
16.1667,56.986,1.939,0.07934
16.1833,57.172,1.915,0.07817
16.2,57.359,1.891,0.077
16.2167,57.547,1.868,0.07583
16.2333,57.734,1.844,0.07468
16.25,57.922,1.821,0.07353
16.2667,58.11,1.798,0.07239
16.2833,58.299,1.775,0.07126
16.3,58.488,1.752,0.07013
16.3167,58.677,1.729,0.06902
16.3333,58.867,1.706,0.06791
16.35,59.057,1.684,0.06681
16.3667,59.247,1.661,0.06572
16.3833,59.437,1.639,0.06464
16.4,59.628,1.617,0.06357
16.4167,59.819,1.595,0.0625
16.4333,60.01,1.573,0.06145
16.45,60.202,1.551,0.0604
16.4667,60.393,1.53,0.05937
16.4833,60.586,1.508,0.05834
16.5,60.778,1.487,0.05732
16.5167,60.971,1.466,0.05631
16.5333,61.164,1.445,0.05531
16.55,61.356,1.424,0.05432
16.5667,61.55,1.403,0.05333
16.5833,61.744,1.383,0.05236
16.6,61.938,1.362,0.0514
16.6167,62.132,1.342,0.05044
16.6333,62.327,1.322,0.0495
16.65,62.521,1.302,0.04857
16.6667,62.716,1.282,0.04764
16.6833,62.911,1.263,0.04673
16.7,63.107,1.243,0.04582
16.7167,63.302,1.224,0.04493
16.7333,63.498,1.205,0.04404
16.75,63.694,1.186,0.04317
16.7667,63.89,1.167,0.0423
16.7833,64.087,1.149,0.04145
16.8,64.284,1.13,0.0406
16.8167,64.481,1.112,0.03976
16.8333,64.677,1.094,0.03894
16.85,64.875,1.076,0.03812
16.8667,65.072,1.058,0.03732
16.8833,65.27,1.04,0.03652
16.9,65.468,1.023,0.03574
16.9167,65.667,1.006,0.03496
16.9333,65.865,0.9886,0.0342
16.95,66.063,0.9717,0.03344
16.9667,66.262,0.9549,0.0327
16.9833,66.461,0.9383,0.03196
17.0,66.661,0.9218,0.03124
17.0167,66.859,0.9056,0.03053
17.0333,67.059,0.8895,0.02982
17.05,67.259,0.8735,0.02913
17.0667,67.459,0.8578,0.02844
17.0833,67.659,0.8422,0.02777
17.1,67.859,0.8267,0.0271
17.1167,68.059,0.8115,0.02645
17.1333,68.26,0.7964,0.02581
17.15,68.461,0.7815,0.02517
17.1667,68.662,0.7668,0.02455
17.1833,68.863,0.7522,0.02394
17.2,69.065,0.7377,0.02333
17.2167,69.266,0.7235,0.02274
17.2333,69.467,0.7095,0.02215
17.25,69.669,0.6956,0.02158
17.2667,69.871,0.6818,0.02101
17.2833,70.073,0.6682,0.02046
17.3,70.275,0.6549,0.01992
17.3167,70.478,0.6416,0.01938
17.3333,70.68,0.6286,0.01885
17.35,70.883,0.6157,0.01834
17.3667,71.086,0.6029,0.01783
17.3833,71.289,0.5903,0.01733
17.4,71.492,0.578,0.01685
17.4167,71.695,0.5657,0.01637
17.4333,71.898,0.5536,0.0159
17.45,72.102,0.5417,0.01544
17.4667,72.306,0.5299,0.01498
17.4833,72.51,0.5183,0.01454
17.5,72.713,0.5069,0.01411
17.5167,72.917,0.4956,0.01369
17.5333,73.122,0.4845,0.01327
17.55,73.326,0.4736,0.01286
17.5667,73.531,0.4628,0.01247
17.5833,73.735,0.4521,0.01208
17.6,73.939,0.4416,0.0117
17.6167,74.144,0.4313,0.01132
17.6333,74.349,0.4211,0.01096
17.65,74.554,0.4111,0.0106
17.6667,74.76,0.4012,0.01026
17.6833,74.964,0.3915,0.009919
17.7,75.17,0.3819,0.009588
17.7167,75.376,0.3725,0.009265
17.7333,75.581,0.3632,0.00895
17.75,75.787,0.3541,0.008643
17.7667,75.992,0.3451,0.008344
17.7833,76.198,0.3363,0.008052
17.8,76.404,0.3276,0.007767
17.8167,76.611,0.319,0.00749
17.8333,76.817,0.3106,0.007221
17.85,77.023,0.3023,0.006958
17.8667,77.229,0.2942,0.006703
17.8833,77.436,0.2862,0.006455
17.9,77.642,0.2784,0.006214
17.9167,77.849,0.2707,0.005979
17.9333,78.056,0.2631,0.005751
17.95,78.263,0.2556,0.00553
17.9667,78.469,0.2483,0.005315
17.9833,78.677,0.2411,0.005107
18.0,78.884,0.2341,0.004905
18.0167,79.091,0.2271,0.004709
18.0333,79.298,0.2203,0.004519
18.05,79.505,0.2137,0.004335
18.0667,79.713,0.2071,0.004157
18.0833,79.92,0.2007,0.003985
18.1,80.128,0.1944,0.003818
18.1167,80.336,0.1882,0.003656
18.1333,80.544,0.1822,0.0035
18.15,80.751,0.1762,0.00335
18.1667,80.959,0.1704,0.003205
18.1833,81.167,0.1647,0.003064
18.2,81.375,0.1591,0.002928
18.2167,81.583,0.1536,0.002798
18.2333,81.791,0.1483,0.002672
18.25,81.999,0.143,0.00255
18.2667,82.207,0.1379,0.002433
18.2833,82.416,0.1329,0.00232
18.3,82.624,0.1279,0.002212
18.3167,82.833,0.1231,0.002107
18.3333,83.041,0.1184,0.002007
18.35,83.25,0.1138,0.001911
18.3667,83.458,0.1093,0.001818
18.3833,83.667,0.1049,0.001729
18.4,83.876,0.1006,0.001643
18.4167,84.085,0.0964,0.001561
18.4333,84.293,0.09231,0.001482
18.45,84.502,0.0883,0.001407
18.4667,84.711,0.08439,0.001334
18.4833,84.92,0.08058,0.001265
18.5,85.129,0.07687,0.001198
18.5167,85.338,0.07326,0.001134
18.5333,85.547,0.06973,0.001073
18.55,85.756,0.06629,0.001014
18.5667,85.965,0.06295,0.0009583
18.5833,86.175,0.05969,0.0009045
18.6,86.384,0.05653,0.0008531
18.6167,86.593,0.05346,0.0008041
18.6333,86.802,0.05048,0.0007571
18.65,87.011,0.04758,0.0007121
18.6667,87.221,0.04478,0.0006691
18.6833,87.43,0.04206,0.0006279
18.7,87.64,0.03942,0.0005887
18.7167,87.849,0.03689,0.0005512
18.7333,88.058,0.03443,0.0005154
18.75,88.268,0.03206,0.0004812
18.7667,88.478,0.02978,0.0004485
18.7833,88.687,0.02759,0.0004175
18.8,88.896,0.0255,0.0003879
18.8167,89.106,0.02349,0.0003598
18.8333,89.316,0.02157,0.000333
18.85,89.526,0.01976,0.0003077
18.8667,89.735,0.01805,0.0002839
18.8833,89.945,0.01645,0.0002616
18.9,90.154,0.01465,0.0002365
18.9167,90.364,0.01301,0.0002134
18.9333,90.574,0.01163,0.0001938
18.95,90.784,0.01047,0.0001772
18.9667,90.993,0.009495,0.0001631
18.9833,91.203,0.008153,0.0001432
