Hour,SZA,UVI,Vitamin D
13.55,56.296,2.481,0.1055
13.5667,56.323,2.477,0.1052
13.5833,56.35,2.473,0.105
13.6,56.379,2.468,0.1048
13.6167,56.409,2.463,0.1046
13.6333,56.439,2.458,0.1043
13.65,56.471,2.453,0.1041
13.6667,56.503,2.448,0.1038
13.6833,56.537,2.443,0.1035
13.7,56.571,2.437,0.1032
13.7167,56.607,2.432,0.103
13.7333,56.643,2.426,0.1027
13.75,56.681,2.42,0.1024
13.7667,56.719,2.414,0.1021
13.7833,56.759,2.408,0.1017
13.8,56.799,2.401,0.1014
13.8167,56.84,2.395,0.1011
13.8333,56.883,2.388,0.1008
13.85,56.926,2.381,0.1004
13.8667,56.97,2.374,0.1001
13.8833,57.016,2.367,0.0997
13.9,57.062,2.36,0.09933
13.9167,57.109,2.353,0.09896
13.9333,57.157,2.345,0.09858
13.95,57.206,2.338,0.0982
13.9667,57.256,2.33,0.09781
13.9833,57.307,2.322,0.09741
14.0,57.359,2.314,0.097
14.0167,57.412,2.306,0.09659
14.0333,57.465,2.297,0.09618
14.05,57.52,2.289,0.09575
14.0667,57.576,2.28,0.09532
14.0833,57.633,2.272,0.09488
14.1,57.69,2.263,0.09444
14.1167,57.748,2.254,0.09399
14.1333,57.808,2.245,0.09354
14.15,57.868,2.236,0.09308
14.1667,57.929,2.226,0.09261
14.1833,57.992,2.217,0.09214
14.2,58.055,2.208,0.09166
14.2167,58.118,2.198,0.09118
14.2333,58.183,2.188,0.09069
14.25,58.249,2.178,0.0902
14.2667,58.316,2.168,0.0897
14.2833,58.383,2.158,0.0892
14.3,58.452,2.148,0.08869
14.3167,58.521,2.138,0.08817
14.3333,58.591,2.127,0.08765
14.35,58.662,2.117,0.08713
14.3667,58.734,2.106,0.0866
14.3833,58.807,2.096,0.08607
14.4,58.881,2.085,0.08553
14.4167,58.956,2.074,0.08499
14.4333,59.031,2.063,0.08444
14.45,59.108,2.052,0.08389
14.4667,59.185,2.041,0.08333
14.4833,59.263,2.029,0.08277
14.5,59.342,2.018,0.08221
14.5167,59.421,2.007,0.08164
14.5333,59.502,1.995,0.08107
14.55,59.584,1.984,0.0805
14.5667,59.666,1.972,0.07992
14.5833,59.749,1.96,0.07934
14.6,59.833,1.948,0.07875
14.6167,59.918,1.936,0.07816
14.6333,60.003,1.924,0.07757
14.65,60.09,1.912,0.07697
14.6667,60.177,1.9,0.07637
14.6833,60.265,1.888,0.07578
14.7,60.354,1.876,0.07517
14.7167,60.444,1.863,0.07456
14.7333,60.534,1.851,0.07395
14.75,60.626,1.838,0.07334
14.7667,60.718,1.826,0.07273
14.7833,60.811,1.813,0.07211
14.8,60.904,1.801,0.07149
14.8167,60.999,1.788,0.07087
14.8333,61.094,1.775,0.07025
14.85,61.19,1.762,0.06962
14.8667,61.287,1.75,0.069
14.8833,61.385,1.737,0.06837
14.9,61.483,1.724,0.06774
14.9167,61.582,1.711,0.06711
14.9333,61.682,1.698,0.06647
14.95,61.783,1.685,0.06584
14.9667,61.884,1.672,0.06521
14.9833,61.986,1.658,0.06457
15.0,62.089,1.645,0.06393
15.0167,62.193,1.632,0.06329
15.0333,62.297,1.619,0.06266
15.05,62.402,1.605,0.06202
15.0667,62.508,1.592,0.06138
15.0833,62.615,1.579,0.06074
15.1,62.722,1.565,0.0601
15.1167,62.83,1.552,0.05945
15.1333,62.939,1.539,0.05881
15.15,63.048,1.525,0.05817
15.1667,63.158,1.512,0.05753
15.1833,63.269,1.498,0.05689
15.2,63.381,1.485,0.05625
15.2167,63.493,1.472,0.05561
15.2333,63.606,1.458,0.05497
15.25,63.719,1.445,0.05433
15.2667,63.834,1.431,0.0537
15.2833,63.949,1.418,0.05306
15.3,64.064,1.404,0.05242
15.3167,64.181,1.391,0.05179
15.3333,64.297,1.377,0.05115
15.35,64.415,1.364,0.05052
15.3667,64.534,1.35,0.04989
15.3833,64.653,1.337,0.04926
15.4,64.772,1.323,0.04863
15.4167,64.893,1.31,0.048
15.4333,65.013,1.296,0.04738
15.45,65.135,1.283,0.04675
15.4667,65.257,1.27,0.04613
15.4833,65.38,1.256,0.04551
15.5,65.504,1.243,0.04489
15.5167,65.628,1.229,0.04428
15.5333,65.753,1.216,0.04367
15.55,65.878,1.203,0.04305
15.5667,66.004,1.189,0.04245
15.5833,66.131,1.176,0.04184
15.6,66.258,1.163,0.04124
15.6167,66.386,1.15,0.04064
15.6333,66.514,1.137,0.04004
15.65,66.643,1.124,0.03944
15.6667,66.773,1.11,0.03885
15.6833,66.903,1.097,0.03826
15.7,67.034,1.084,0.03768
15.7167,67.165,1.071,0.0371
15.7333,67.297,1.058,0.03652
15.75,67.43,1.046,0.03594
15.7667,67.563,1.033,0.03537
15.7833,67.697,1.02,0.0348
15.8,67.831,1.007,0.03424
15.8167,67.966,0.9945,0.03368
15.8333,68.101,0.9818,0.03312
15.85,68.237,0.9692,0.03256
15.8667,68.374,0.9567,0.03201
15.8833,68.511,0.9441,0.03147
15.9,68.649,0.9317,0.03093
15.9167,68.787,0.9193,0.03039
15.9333,68.926,0.907,0.02986
15.95,69.065,0.8947,0.02933
15.9667,69.205,0.8825,0.0288
15.9833,69.345,0.8704,0.02828
16.0,69.486,0.8583,0.02777
16.0167,69.627,0.8463,0.02725
16.0333,69.769,0.8343,0.02675
16.05,69.912,0.8225,0.02624
16.0667,70.055,0.8106,0.02574
16.0833,70.198,0.7989,0.02525
16.1,70.342,0.7872,0.02476
16.1167,70.487,0.7756,0.02428
16.1333,70.632,0.7641,0.0238
16.15,70.777,0.7526,0.02333
16.1667,70.923,0.7412,0.02286
16.1833,71.069,0.7299,0.02239
16.2,71.216,0.7187,0.02194
16.2167,71.364,0.7075,0.02148
16.2333,71.512,0.6964,0.02103
16.25,71.66,0.6854,0.02059
16.2667,71.809,0.6745,0.02015
16.2833,71.958,0.6637,0.01972
16.3,72.108,0.6529,0.01929
16.3167,72.259,0.6422,0.01886
16.3333,72.409,0.6316,0.01845
16.35,72.561,0.6211,0.01803
16.3667,72.712,0.6107,0.01763
16.3833,72.864,0.6004,0.01723
16.4,73.017,0.5901,0.01683
16.4167,73.17,0.5799,0.01644
16.4333,73.324,0.5699,0.01605
16.45,73.478,0.5599,0.01567
16.4667,73.632,0.55,0.0153
16.4833,73.787,0.5402,0.01493
16.5,73.942,0.5304,0.01456
16.5167,74.098,0.5208,0.0142
16.5333,74.254,0.5112,0.01385
16.55,74.41,0.5018,0.0135
16.5667,74.567,0.4924,0.01316
16.5833,74.725,0.4831,0.01282
16.6,74.883,0.474,0.01249
16.6167,75.041,0.4649,0.01217
16.6333,75.2,0.4559,0.01185
16.65,75.359,0.447,0.01153
16.6667,75.518,0.4382,0.01122
16.6833,75.678,0.4294,0.01092
16.7,75.838,0.4208,0.01062
16.7167,75.999,0.4123,0.01032
16.7333,76.16,0.4038,0.01004
16.75,76.322,0.3955,0.009753
16.7667,76.483,0.3873,0.009476
16.7833,76.646,0.3791,0.009203
16.8,76.809,0.3711,0.008936
16.8167,76.972,0.3631,0.008675
16.8333,77.135,0.3552,0.008419
16.85,77.299,0.3475,0.008167
16.8667,77.463,0.3398,0.007921
16.8833,77.628,0.3322,0.00768
16.9,77.793,0.3247,0.007444
16.9167,77.958,0.3173,0.007213
16.9333,78.123,0.31,0.006988
16.95,78.289,0.3028,0.006767
16.9667,78.456,0.2957,0.006551
16.9833,78.623,0.2887,0.00634
17.0,78.79,0.2818,0.006134
17.0167,78.957,0.275,0.005933
17.0333,79.125,0.2682,0.005737
17.05,79.293,0.2616,0.005545
17.0667,79.462,0.255,0.005358
17.0833,79.631,0.2486,0.005176
17.1,79.8,0.2422,0.004998
17.1167,79.969,0.236,0.004825
17.1333,80.139,0.2298,0.004656
17.15,80.31,0.2237,0.004492
17.1667,80.48,0.2177,0.004332
17.1833,80.651,0.2118,0.004176
17.2,80.822,0.206,0.004024
17.2167,80.994,0.2003,0.003877
17.2333,81.166,0.1947,0.003734
17.25,81.338,0.1891,0.003595
17.2667,81.511,0.1837,0.00346
17.2833,81.683,0.1783,0.003329
17.3,81.856,0.173,0.003202
17.3167,82.03,0.1678,0.003078
17.3333,82.204,0.1627,0.002958
17.35,82.378,0.1577,0.002842
17.3667,82.552,0.1528,0.00273
17.3833,82.727,0.148,0.002621
17.4,82.902,0.1432,0.002515
17.4167,83.077,0.1385,0.002413
17.4333,83.253,0.134,0.002314
17.45,83.429,0.1295,0.002218
17.4667,83.605,0.125,0.002126
17.4833,83.782,0.1207,0.002036
17.5,83.958,0.1164,0.00195
17.5167,84.136,0.1123,0.001866
17.5333,84.313,0.1082,0.001785
17.55,84.491,0.1042,0.001707
17.5667,84.669,0.1002,0.001632
17.5833,84.847,0.09638,0.00156
17.6,85.025,0.0926,0.00149
17.6167,85.204,0.0889,0.001422
17.6333,85.383,0.08528,0.001357
17.65,85.563,0.08174,0.001294
17.6667,85.743,0.07828,0.001233
17.6833,85.922,0.0749,0.001175
17.7,86.103,0.07158,0.001119
17.7167,86.283,0.06835,0.001065
17.7333,86.464,0.06519,0.001012
17.75,86.645,0.06211,0.0009621
17.7667,86.826,0.0591,0.0009137
17.7833,87.007,0.05617,0.0008671
17.8,87.189,0.05331,0.0008222
17.8167,87.371,0.05053,0.0007789
17.8333,87.554,0.04782,0.0007373
17.85,87.736,0.04518,0.0006973
17.8667,87.919,0.04263,0.0006588
17.8833,88.102,0.04015,0.0006217
17.9,88.285,0.03774,0.0005861
17.9167,88.469,0.03541,0.0005518
17.9333,88.653,0.03315,0.0005189
17.95,88.837,0.03098,0.0004872
17.9667,89.021,0.02888,0.000457
17.9833,89.205,0.02687,0.0004279
18.0,89.39,0.02493,0.0004
18.0167,89.575,0.02308,0.0003735
18.0333,89.76,0.02133,0.0003483
18.05,89.945,0.01967,0.0003245
18.0667,90.131,0.01781,0.0002974
18.0833,90.317,0.01606,0.0002718
18.1,90.503,0.01455,0.0002495
18.1167,90.69,0.01324,0.0002302
18.1333,90.876,0.01211,0.0002136
18.15,91.063,0.0108,0.0001935
18.1667,91.25,0.009657,0.000176
18.1833,91.437,0.008715,0.0001612
18.2,91.625,0.007645,0.0001443
18.2167,91.813,0.006716,0.0001291
18.2333,92.001,0.006002,0.0001174
18.25,92.189,0.005186,0.0001035
18.2667,92.377,0.004479,9.114e-05
18.2833,92.566,0.003858,8.003e-05
18.3,92.754,0.003309,6.99e-05
18.3167,92.944,0.002824,6.07e-05
18.3333,93.132,0.002399,5.241e-05
18.35,93.322,0.002032,4.503e-05
18.3667,93.512,0.001694,3.789e-05
18.3833,93.701,0.001397,3.161e-05
18.4,93.891,0.001163,2.652e-05
18.4167,94.082,0.0009408,2.149e-05
18.4333,94.272,0.000773,1.768e-05
18.45,94.463,0.0006151,1.4e-05
18.4667,94.653,0.0004895,1.104e-05
18.4833,94.844,0.0003917,8.737e-06
18.5,95.036,0.0003042,6.691e-06
18.5167,95.227,0.0002336,5.021e-06
18.5333,95.418,0.0001768,3.675e-06
18.55,95.61,0.0001314,2.588e-06
18.5667,95.802,9.477e-05,1.686e-06
18.5833,95.995,6.494e-05,9.799e-07
18.6,96.187,4.388e-05,5.172e-07
18.6167,96.379,2.908e-05,2.391e-07
18.6333,96.572,1.816e-05,8.903e-08
18.65,96.765,1.152e-05,3.294e-08
18.6667,96.958,6.834e-06,1.072e-08
18.6833,97.151,3.851e-06,3.22e-09
18.7,97.345,1.972e-06,8.283e-10
18.7167,97.538,7.952e-07,1.581e-10
18.7333,97.732,2.11e-07,1.885e-11
18.75,97.926,2.493e-08,8.306e-13
18.7667,98.12,1.765e-09,1.576e-14
18.7833,98.315,5.093e-11,4.397e-17
18.8,98.509,4.833e-13,9.052e-21
18.8167,98.703,8.769e-16,5.07e-26
18.8333,98.898,5.303e-22,2.644e-36
18.85,99.093,0.0,0.0
18.8667,99.289,0.0,0.0
18.8833,99.484,0.0,0.0
18.9,99.679,0.0,0.0
18.9167,99.875,0.0,0.0
18.9333,100.071,0.0,0.0
18.95,100.267,0.0,0.0
18.9667,100.463,0.0,0.0
18.9833,100.659,0.0,0.0
