Hour,SZA,UVI,Vitamin D
13.25,33.94,7.089,0.3496
13.2667,33.97,7.08,0.349
13.2833,34.003,7.075,0.3488
13.3,34.038,7.067,0.3485
13.3167,34.074,7.059,0.348
13.3333,34.112,7.051,0.3476
13.35,34.151,7.042,0.3471
13.3667,34.191,7.033,0.3467
13.3833,34.233,7.024,0.3462
13.4,34.277,7.014,0.3456
13.4167,34.323,7.003,0.3451
13.4333,34.37,6.993,0.3446
13.45,34.419,6.982,0.344
13.4667,34.468,6.971,0.3434
13.4833,34.52,6.959,0.3428
13.5,34.573,6.947,0.3422
13.5167,34.628,6.935,0.3415
13.5333,34.685,6.922,0.3409
13.55,34.741,6.909,0.3402
13.5667,34.801,6.896,0.3395
13.5833,34.862,6.88,0.3386
13.6,34.924,6.868,0.3381
13.6167,34.988,6.854,0.3373
13.6333,35.053,6.838,0.3365
13.65,35.119,6.824,0.3358
13.6667,35.187,6.809,0.335
13.6833,35.257,6.793,0.3342
13.7,35.328,6.777,0.3333
13.7167,35.401,6.761,0.3325
13.7333,35.475,6.744,0.3316
13.75,35.549,6.727,0.3308
13.7667,35.626,6.709,0.3298
13.7833,35.704,6.692,0.3289
13.8,35.783,6.674,0.328
13.8167,35.864,6.655,0.327
13.8333,35.945,6.638,0.3261
13.85,36.029,6.619,0.3251
13.8667,36.114,6.599,0.3241
13.8833,36.2,6.58,0.3231
13.9,36.288,6.56,0.3221
13.9167,36.377,6.54,0.321
13.9333,36.466,6.52,0.32
13.95,36.558,6.499,0.3189
13.9667,36.65,6.478,0.3178
13.9833,36.745,6.457,0.3167
14.0,36.84,6.434,0.3155
14.0167,36.935,6.41,0.3142
14.0333,37.033,6.392,0.3133
14.05,37.132,6.366,0.3119
14.0667,37.233,6.347,0.3109
14.0833,37.334,6.324,0.3097
14.1,37.437,6.3,0.3085
14.1167,37.54,6.277,0.3073
14.1333,37.645,6.254,0.3061
14.15,37.751,6.23,0.3048
14.1667,37.859,6.203,0.3034
14.1833,37.968,6.181,0.3023
14.2,38.077,6.156,0.301
14.2167,38.187,6.131,0.2997
14.2333,38.299,6.106,0.2984
14.25,38.412,6.08,0.2971
14.2667,38.527,6.055,0.2957
14.2833,38.642,6.029,0.2944
14.3,38.757,6.003,0.293
14.3167,38.875,5.976,0.2916
14.3333,38.993,5.95,0.2902
14.35,39.113,5.923,0.2888
14.3667,39.234,5.896,0.2874
14.3833,39.355,5.868,0.286
14.4,39.477,5.839,0.2844
14.4167,39.601,5.813,0.2831
14.4333,39.725,5.785,0.2817
14.45,39.851,5.757,0.2802
14.4667,39.978,5.729,0.2787
14.4833,40.106,5.7,0.2772
14.5,40.233,5.671,0.2757
14.5167,40.363,5.643,0.2742
14.5333,40.494,5.613,0.2727
14.55,40.625,5.584,0.2712
14.5667,40.758,5.555,0.2696
14.5833,40.89,5.525,0.2681
14.6,41.024,5.495,0.2665
14.6167,41.159,5.465,0.2649
14.6333,41.295,5.435,0.2634
14.65,41.432,5.404,0.2618
14.6667,41.57,5.374,0.2602
14.6833,41.708,5.344,0.2586
14.7,41.847,5.313,0.257
14.7167,41.988,5.281,0.2553
14.7333,42.129,5.251,0.2537
14.75,42.271,5.219,0.2521
14.7667,42.413,5.188,0.2505
14.7833,42.557,5.155,0.2487
14.8,42.701,5.125,0.2472
14.8167,42.847,5.093,0.2455
14.8333,42.993,5.061,0.2438
14.85,43.14,5.029,0.2422
14.8667,43.286,4.997,0.2405
14.8833,43.435,4.964,0.2388
14.9,43.584,4.932,0.2371
14.9167,43.734,4.9,0.2354
14.9333,43.884,4.867,0.2337
14.95,44.036,4.834,0.2319
14.9667,44.187,4.802,0.2303
14.9833,44.34,4.769,0.2286
15.0,44.493,4.736,0.2269
15.0167,44.648,4.703,0.2251
15.0333,44.803,4.67,0.2234
15.05,44.957,4.637,0.2217
15.0667,45.113,4.604,0.2199
15.0833,45.27,4.571,0.2182
15.1,45.428,4.535,0.2163
15.1167,45.586,4.503,0.2147
15.1333,45.745,4.47,0.213
15.15,45.904,4.437,0.2112
15.1667,46.064,4.403,0.2094
15.1833,46.225,4.369,0.2077
15.2,46.387,4.336,0.2059
15.2167,46.549,4.302,0.2042
15.2333,46.711,4.268,0.2024
15.25,46.874,4.235,0.2006
15.2667,47.038,4.201,0.1989
15.2833,47.202,4.167,0.1971
15.3,47.367,4.133,0.1953
15.3167,47.533,4.099,0.1936
15.3333,47.698,4.065,0.1918
15.35,47.865,4.031,0.19
15.3667,48.032,3.997,0.1882
15.3833,48.2,3.964,0.1865
15.4,48.368,3.93,0.1847
15.4167,48.537,3.896,0.183
15.4333,48.706,3.862,0.1812
15.45,48.876,3.828,0.1794
15.4667,49.047,3.794,0.1777
15.4833,49.218,3.76,0.1758
15.5,49.389,3.726,0.1741
15.5167,49.56,3.693,0.1724
15.5333,49.733,3.659,0.1706
15.55,49.906,3.625,0.1689
15.5667,50.08,3.592,0.1671
15.5833,50.254,3.558,0.1654
15.6,50.428,3.524,0.1636
15.6167,50.602,3.491,0.1619
15.6333,50.778,3.458,0.1601
15.65,50.954,3.424,0.1584
15.6667,51.13,3.39,0.1566
15.6833,51.307,3.357,0.1549
15.7,51.484,3.324,0.1532
15.7167,51.661,3.291,0.1515
15.7333,51.839,3.258,0.1497
15.75,52.018,3.224,0.148
15.7667,52.197,3.19,0.1462
15.7833,52.376,3.158,0.1446
15.8,52.555,3.126,0.1429
15.8167,52.735,3.093,0.1412
15.8333,52.916,3.061,0.1395
15.85,53.097,3.028,0.1378
15.8667,53.278,2.995,0.1361
15.8833,53.46,2.963,0.1345
15.9,53.642,2.931,0.1328
15.9167,53.824,2.899,0.1312
15.9333,54.007,2.867,0.1295
15.95,54.191,2.835,0.1279
15.9667,54.374,2.803,0.1262
15.9833,54.558,2.772,0.1246
16.0,54.742,2.74,0.123
16.0167,54.927,2.709,0.1214
16.0333,55.112,2.677,0.1197
16.05,55.298,2.646,0.1181
16.0667,55.484,2.615,0.1165
16.0833,55.669,2.584,0.115
16.1,55.856,2.553,0.1134
16.1167,56.042,2.523,0.1118
16.1333,56.23,2.492,0.1102
16.15,56.417,2.462,0.1087
16.1667,56.605,2.432,0.1071
16.1833,56.793,2.402,0.1056
16.2,56.981,2.372,0.1041
16.2167,57.17,2.342,0.1026
16.2333,57.359,2.312,0.101
16.25,57.549,2.283,0.09954
16.2667,57.738,2.254,0.09805
16.2833,57.928,2.225,0.09657
16.3,58.118,2.196,0.0951
16.3167,58.309,2.167,0.09364
16.3333,58.5,2.138,0.09218
16.35,58.691,2.11,0.09074
16.3667,58.882,2.081,0.08931
16.3833,59.074,2.053,0.08789
16.4,59.266,2.025,0.08648
16.4167,59.458,1.998,0.08508
16.4333,59.651,1.97,0.08369
16.45,59.843,1.942,0.08231
16.4667,60.036,1.915,0.08095
16.4833,60.229,1.888,0.07959
16.5,60.423,1.861,0.07825
16.5167,60.617,1.835,0.07691
16.5333,60.811,1.808,0.07559
16.55,61.005,1.782,0.07428
16.5667,61.199,1.756,0.07298
16.5833,61.394,1.73,0.0717
16.6,61.59,1.704,0.07042
16.6167,61.785,1.679,0.06916
16.6333,61.981,1.654,0.0679
16.65,62.176,1.628,0.06667
16.6667,62.372,1.604,0.06544
16.6833,62.568,1.579,0.06422
16.7,62.765,1.554,0.06302
16.7167,62.962,1.53,0.06182
16.7333,63.158,1.506,0.06064
16.75,63.355,1.482,0.05948
16.7667,63.552,1.458,0.05833
16.7833,63.75,1.435,0.05718
16.8,63.948,1.412,0.05605
16.8167,64.146,1.389,0.05493
16.8333,64.344,1.366,0.05383
16.85,64.542,1.343,0.05274
16.8667,64.741,1.321,0.05166
16.8833,64.94,1.299,0.05059
16.9,65.139,1.277,0.04954
16.9167,65.338,1.255,0.0485
16.9333,65.537,1.233,0.04747
16.95,65.736,1.212,0.04646
16.9667,65.936,1.191,0.04545
16.9833,66.136,1.17,0.04446
17.0,66.336,1.149,0.04349
17.0167,66.536,1.129,0.04252
17.0333,66.736,1.108,0.04157
17.05,66.937,1.088,0.04063
17.0667,67.138,1.068,0.03971
17.0833,67.339,1.049,0.03879
17.1,67.54,1.029,0.03789
17.1167,67.741,1.01,0.03701
17.1333,67.943,0.9912,0.03614
17.15,68.144,0.9724,0.03527
17.1667,68.346,0.9539,0.03442
17.1833,68.548,0.9355,0.03359
17.2,68.75,0.9174,0.03277
17.2167,68.952,0.8995,0.03196
17.2333,69.155,0.8819,0.03116
17.25,69.357,0.8644,0.03037
17.2667,69.56,0.8471,0.0296
17.2833,69.763,0.8301,0.02884
17.3,69.965,0.8133,0.0281
17.3167,70.169,0.7966,0.02736
17.3333,70.372,0.7802,0.02664
17.35,70.576,0.764,0.02593
17.3667,70.779,0.748,0.02523
17.3833,70.983,0.7322,0.02455
17.4,71.186,0.7167,0.02388
17.4167,71.39,0.7014,0.02322
17.4333,71.594,0.6862,0.02257
17.45,71.799,0.6713,0.02193
17.4667,72.003,0.6565,0.02131
17.4833,72.208,0.642,0.0207
17.5,72.412,0.6277,0.0201
17.5167,72.617,0.6136,0.01951
17.5333,72.821,0.5997,0.01893
17.55,73.026,0.5859,0.01837
17.5667,73.232,0.5724,0.01781
17.5833,73.436,0.5591,0.01727
17.6,73.642,0.546,0.01674
17.6167,73.847,0.5331,0.01622
17.6333,74.053,0.5204,0.01571
17.65,74.258,0.5079,0.01521
17.6667,74.464,0.4955,0.01473
17.6833,74.67,0.4834,0.01425
17.7,74.876,0.4715,0.01379
17.7167,75.082,0.4597,0.01333
17.7333,75.288,0.4481,0.01289
17.75,75.494,0.4368,0.01246
17.7667,75.7,0.4256,0.01204
17.7833,75.907,0.4146,0.01162
17.8,76.113,0.4038,0.01122
17.8167,76.32,0.3931,0.01083
17.8333,76.527,0.3827,0.01045
17.85,76.734,0.3724,0.01008
17.8667,76.94,0.3623,0.009715
17.8833,77.147,0.3524,0.009362
17.9,77.354,0.3426,0.009018
17.9167,77.561,0.333,0.008684
17.9333,77.769,0.3236,0.008359
17.95,77.976,0.3144,0.008043
17.9667,78.183,0.3054,0.007736
17.9833,78.391,0.2965,0.007438
18.0,78.598,0.2877,0.007148
18.0167,78.806,0.2792,0.006867
18.0333,79.014,0.2708,0.006594
18.05,79.221,0.2625,0.00633
18.0667,79.429,0.2545,0.006074
18.0833,79.637,0.2465,0.005825
18.1,79.845,0.2388,0.005585
18.1167,80.053,0.2311,0.005352
18.1333,80.261,0.2237,0.005126
18.15,80.469,0.2164,0.004909
18.1667,80.677,0.2092,0.004698
18.1833,80.885,0.2022,0.004494
18.2,81.094,0.1953,0.004297
18.2167,81.302,0.1886,0.004107
18.2333,81.511,0.182,0.003924
18.25,81.719,0.1756,0.003747
18.2667,81.928,0.1693,0.003577
18.2833,82.136,0.1632,0.003412
18.3,82.345,0.1571,0.003254
18.3167,82.554,0.1512,0.003101
18.3333,82.762,0.1455,0.002955
18.35,82.971,0.1399,0.002814
18.3667,83.18,0.1344,0.002678
18.3833,83.389,0.129,0.002548
18.4,83.598,0.1238,0.002422
18.4167,83.807,0.1187,0.002302
18.4333,84.016,0.1137,0.002187
18.45,84.225,0.1088,0.002076
18.4667,84.434,0.1041,0.00197
18.4833,84.644,0.09944,0.001868
18.5,84.853,0.09493,0.00177
18.5167,85.062,0.09054,0.001676
18.5333,85.271,0.08627,0.001587
18.55,85.48,0.0821,0.001501
18.5667,85.69,0.07805,0.001418
18.5833,85.899,0.07411,0.00134
18.6,86.109,0.07028,0.001264
18.6167,86.318,0.06657,0.001192
18.6333,86.527,0.06296,0.001124
18.65,86.737,0.05946,0.001058
18.6667,86.947,0.05606,0.0009947
18.6833,87.156,0.05277,0.0009345
18.7,87.366,0.04959,0.0008771
18.7167,87.575,0.04651,0.0008223
18.7333,87.785,0.04354,0.0007699
18.75,87.994,0.04066,0.0007199
18.7667,88.204,0.0379,0.0006721
18.7833,88.414,0.03523,0.0006266
18.8,88.623,0.03268,0.0005834
18.8167,88.833,0.03023,0.0005421
18.8333,89.043,0.02788,0.0005028
18.85,89.252,0.02564,0.0004656
18.8667,89.462,0.02351,0.0004303
18.8833,89.672,0.0215,0.000397
18.9,89.881,0.01963,0.0003658
18.9167,90.091,0.01765,0.000333
18.9333,90.301,0.01566,0.0002999
18.95,90.511,0.01399,0.0002717
18.9667,90.721,0.01258,0.0002478
18.9833,90.931,0.01139,0.0002276
