Hour,SZA,UVI,Vitamin D
12.7833,36.861,6.109,0.2923
12.8,36.842,6.113,0.2925
12.8167,36.826,6.116,0.2927
12.8333,36.811,6.119,0.2928
12.85,36.798,6.122,0.293
12.8667,36.786,6.125,0.2931
12.8833,36.776,6.127,0.2932
12.9,36.766,6.129,0.2933
12.9167,36.758,6.13,0.2934
12.9333,36.753,6.131,0.2935
12.95,36.749,6.132,0.2935
12.9667,36.746,6.133,0.2935
12.9833,36.745,6.133,0.2936
13.0,36.744,6.133,0.2936
13.0167,36.746,6.133,0.2935
13.0333,36.75,6.132,0.2935
13.05,36.755,6.131,0.2935
13.0667,36.762,6.13,0.2934
13.0833,36.768,6.128,0.2933
13.1,36.778,6.126,0.2932
13.1167,36.789,6.124,0.2931
13.1333,36.802,6.121,0.2929
13.15,36.816,6.118,0.2928
13.1667,36.832,6.115,0.2926
13.1833,36.848,6.112,0.2924
13.2,36.866,6.108,0.2922
13.2167,36.887,6.103,0.292
13.2333,36.909,6.099,0.2918
13.25,36.932,6.094,0.2915
13.2667,36.955,6.089,0.2912
13.2833,36.982,6.084,0.291
13.3,37.009,6.078,0.2906
13.3167,37.039,6.072,0.2903
13.3333,37.07,6.065,0.29
13.35,37.102,6.058,0.2896
13.3667,37.134,6.052,0.2893
13.3833,37.169,6.044,0.2889
13.4,37.206,6.033,0.2883
13.4167,37.244,6.028,0.288
13.4333,37.284,6.02,0.2876
13.45,37.325,6.009,0.2869
13.4667,37.366,6.003,0.2867
13.4833,37.41,5.994,0.2862
13.5,37.456,5.984,0.2857
13.5167,37.503,5.974,0.2852
13.5333,37.551,5.964,0.2847
13.55,37.599,5.954,0.2841
13.5667,37.651,5.943,0.2836
13.5833,37.703,5.929,0.2827
13.6,37.757,5.921,0.2824
13.6167,37.813,5.909,0.2818
13.6333,37.87,5.897,0.2811
13.65,37.926,5.885,0.2805
13.6667,37.986,5.873,0.2799
13.6833,38.047,5.86,0.2792
13.7,38.109,5.847,0.2785
13.7167,38.173,5.833,0.2778
13.7333,38.238,5.82,0.2771
13.75,38.303,5.803,0.2762
13.7667,38.371,5.792,0.2756
13.7833,38.44,5.777,0.2748
13.8,38.511,5.762,0.274
13.8167,38.583,5.746,0.2732
13.8333,38.654,5.731,0.2724
13.85,38.729,5.717,0.2717
13.8667,38.805,5.701,0.2708
13.8833,38.882,5.685,0.27
13.9,38.96,5.669,0.2691
13.9167,39.04,5.652,0.2682
13.9333,39.119,5.635,0.2674
13.95,39.201,5.617,0.2664
13.9667,39.285,5.601,0.2655
13.9833,39.369,5.583,0.2646
14.0,39.455,5.565,0.2637
14.0167,39.541,5.547,0.2627
14.0333,39.629,5.529,0.2618
14.05,39.719,5.51,0.2608
14.0667,39.809,5.491,0.2598
14.0833,39.901,5.472,0.2588
14.1,39.994,5.452,0.2577
14.1167,40.087,5.433,0.2567
14.1333,40.183,5.413,0.2557
14.15,40.279,5.393,0.2546
14.1667,40.377,5.372,0.2535
14.1833,40.476,5.352,0.2525
14.2,40.576,5.331,0.2514
14.2167,40.676,5.31,0.2503
14.2333,40.778,5.289,0.2492
14.25,40.882,5.268,0.248
14.2667,40.986,5.246,0.2469
14.2833,41.092,5.224,0.2457
14.3,41.198,5.201,0.2445
14.3167,41.305,5.18,0.2434
14.3333,41.414,5.154,0.2419
14.35,41.524,5.135,0.241
14.3667,41.635,5.112,0.2398
14.3833,41.747,5.089,0.2386
14.4,41.859,5.066,0.2374
14.4167,41.973,5.042,0.2362
14.4333,42.088,5.018,0.2349
14.45,42.204,4.995,0.2337
14.4667,42.321,4.97,0.2324
14.4833,42.439,4.946,0.2311
14.5,42.557,4.922,0.2299
14.5167,42.677,4.897,0.2286
14.5333,42.798,4.873,0.2273
14.55,42.92,4.847,0.2259
14.5667,43.043,4.823,0.2246
14.5833,43.166,4.798,0.2233
14.6,43.291,4.772,0.222
14.6167,43.416,4.747,0.2207
14.6333,43.543,4.721,0.2193
14.65,43.671,4.695,0.218
14.6667,43.799,4.668,0.2166
14.6833,43.927,4.643,0.2152
14.7,44.057,4.617,0.2138
14.7167,44.189,4.59,0.2124
14.7333,44.32,4.564,0.2111
14.75,44.453,4.537,0.2097
14.7667,44.586,4.51,0.2083
14.7833,44.72,4.483,0.2069
14.8,44.856,4.456,0.2054
14.8167,44.992,4.428,0.204
14.8333,45.129,4.4,0.2025
14.85,45.267,4.374,0.2011
14.8667,45.404,4.346,0.1997
14.8833,45.544,4.319,0.1983
14.9,45.684,4.292,0.1968
14.9167,45.825,4.264,0.1954
14.9333,45.967,4.236,0.1939
14.95,46.109,4.207,0.1924
14.9667,46.252,4.178,0.1908
14.9833,46.396,4.151,0.1895
15.0,46.541,4.123,0.188
15.0167,46.686,4.095,0.1865
15.0333,46.832,4.066,0.185
15.05,46.978,4.038,0.1836
15.0667,47.126,4.009,0.1821
15.0833,47.275,3.98,0.1806
15.1,47.424,3.952,0.1791
15.1167,47.574,3.923,0.1776
15.1333,47.724,3.894,0.1761
15.15,47.874,3.865,0.1746
15.1667,48.026,3.837,0.1731
15.1833,48.179,3.806,0.1714
15.2,48.332,3.778,0.1701
15.2167,48.486,3.749,0.1685
15.2333,48.64,3.718,0.1669
15.25,48.795,3.691,0.1655
15.2667,48.951,3.662,0.164
15.2833,49.107,3.633,0.1625
15.3,49.264,3.603,0.1609
15.3167,49.422,3.574,0.1595
15.3333,49.579,3.544,0.1578
15.35,49.738,3.516,0.1564
15.3667,49.898,3.486,0.1549
15.3833,50.058,3.457,0.1534
15.4,50.218,3.428,0.1519
15.4167,50.38,3.398,0.1504
15.4333,50.541,3.369,0.1488
15.45,50.703,3.339,0.1473
15.4667,50.866,3.309,0.1457
15.4833,51.03,3.281,0.1443
15.5,51.194,3.251,0.1428
15.5167,51.358,3.222,0.1413
15.5333,51.523,3.193,0.1398
15.55,51.689,3.163,0.1382
15.5667,51.855,3.135,0.1368
15.5833,52.022,3.105,0.1353
15.6,52.189,3.076,0.1338
15.6167,52.356,3.047,0.1323
15.6333,52.524,3.018,0.1308
15.65,52.693,2.989,0.1293
15.6667,52.863,2.959,0.1278
15.6833,53.032,2.931,0.1263
15.7,53.203,2.902,0.1248
15.7167,53.373,2.873,0.1234
15.7333,53.544,2.844,0.1219
15.75,53.716,2.816,0.1204
15.7667,53.888,2.787,0.119
15.7833,54.061,2.758,0.1175
15.8,54.233,2.73,0.1161
15.8167,54.407,2.701,0.1146
15.8333,54.581,2.673,0.1132
15.85,54.755,2.644,0.1117
15.8667,54.93,2.616,0.1103
15.8833,55.106,2.588,0.1089
15.9,55.281,2.56,0.1075
15.9167,55.457,2.532,0.1061
15.9333,55.634,2.504,0.1046
15.95,55.811,2.476,0.1032
15.9667,55.989,2.448,0.1018
15.9833,56.167,2.421,0.1004
16.0,56.344,2.393,0.09907
16.0167,56.523,2.366,0.09769
16.0333,56.702,2.338,0.09632
16.05,56.882,2.311,0.09496
16.0667,57.062,2.284,0.0936
16.0833,57.241,2.257,0.09226
16.1,57.422,2.23,0.09092
16.1167,57.603,2.203,0.08958
16.1333,57.784,2.176,0.08826
16.15,57.966,2.15,0.08694
16.1667,58.148,2.123,0.08563
16.1833,58.33,2.097,0.08433
16.2,58.513,2.071,0.08304
16.2167,58.697,2.045,0.08175
16.2333,58.88,2.019,0.08047
16.25,59.064,1.993,0.07921
16.2667,59.248,1.967,0.07795
16.2833,59.432,1.942,0.0767
16.3,59.617,1.916,0.07546
16.3167,59.803,1.891,0.07423
16.3333,59.989,1.866,0.073
16.35,60.175,1.841,0.07179
16.3667,60.36,1.816,0.07059
16.3833,60.547,1.791,0.06939
16.4,60.734,1.767,0.06821
16.4167,60.921,1.742,0.06703
16.4333,61.109,1.718,0.06587
16.45,61.297,1.694,0.06471
16.4667,61.484,1.67,0.06357
16.4833,61.673,1.646,0.06243
16.5,61.861,1.623,0.06131
16.5167,62.05,1.599,0.06019
16.5333,62.24,1.576,0.05909
16.55,62.429,1.553,0.058
16.5667,62.619,1.53,0.05691
16.5833,62.809,1.507,0.05584
16.6,63.0,1.485,0.05478
16.6167,63.19,1.462,0.05373
16.6333,63.382,1.44,0.05269
16.65,63.572,1.418,0.05166
16.6667,63.764,1.396,0.05064
16.6833,63.956,1.374,0.04964
16.7,64.148,1.353,0.04864
16.7167,64.34,1.331,0.04765
16.7333,64.533,1.31,0.04668
16.75,64.725,1.289,0.04572
16.7667,64.918,1.268,0.04477
16.7833,65.112,1.248,0.04383
16.8,65.305,1.227,0.0429
16.8167,65.499,1.207,0.04198
16.8333,65.693,1.187,0.04108
16.85,65.887,1.167,0.04018
16.8667,66.082,1.147,0.0393
16.8833,66.277,1.127,0.03843
16.9,66.472,1.108,0.03757
16.9167,66.667,1.089,0.03672
16.9333,66.862,1.07,0.03588
16.95,67.058,1.051,0.03506
16.9667,67.254,1.032,0.03424
16.9833,67.45,1.014,0.03344
17.0,67.646,0.9957,0.03265
17.0167,67.842,0.9777,0.03187
17.0333,68.039,0.9599,0.0311
17.05,68.236,0.9422,0.03035
17.0667,68.433,0.9247,0.0296
17.0833,68.631,0.9074,0.02887
17.1,68.829,0.8903,0.02814
17.1167,69.026,0.8734,0.02744
17.1333,69.224,0.8567,0.02674
17.15,69.422,0.8401,0.02605
17.1667,69.621,0.8238,0.02537
17.1833,69.819,0.8076,0.02471
17.2,70.018,0.7916,0.02405
17.2167,70.216,0.7759,0.02341
17.2333,70.416,0.7603,0.02278
17.25,70.615,0.7449,0.02216
17.2667,70.815,0.7297,0.02155
17.2833,71.014,0.7147,0.02096
17.3,71.214,0.7,0.02037
17.3167,71.414,0.6853,0.0198
17.3333,71.614,0.6709,0.01923
17.35,71.815,0.6566,0.01868
17.3667,72.015,0.6426,0.01814
17.3833,72.216,0.6287,0.0176
17.4,72.416,0.615,0.01708
17.4167,72.617,0.6015,0.01657
17.4333,72.819,0.5882,0.01607
17.45,73.02,0.5751,0.01558
17.4667,73.222,0.5621,0.0151
17.4833,73.423,0.5493,0.01463
17.5,73.625,0.5368,0.01418
17.5167,73.827,0.5244,0.01373
17.5333,74.029,0.5122,0.01329
17.55,74.231,0.5001,0.01286
17.5667,74.434,0.4883,0.01244
17.5833,74.636,0.4766,0.01203
17.6,74.839,0.4651,0.01163
17.6167,75.042,0.4538,0.01124
17.6333,75.245,0.4426,0.01086
17.65,75.448,0.4317,0.01049
17.6667,75.651,0.4209,0.01013
17.6833,75.854,0.4103,0.009778
17.7,76.058,0.3998,0.009434
17.7167,76.261,0.3895,0.009099
17.7333,76.465,0.3794,0.008773
17.75,76.669,0.3694,0.008456
17.7667,76.873,0.3597,0.008148
17.7833,77.077,0.3501,0.007847
17.8,77.281,0.3406,0.007555
17.8167,77.486,0.3313,0.007271
17.8333,77.691,0.3222,0.006996
17.85,77.895,0.3132,0.006728
17.8667,78.1,0.3044,0.006469
17.8833,78.305,0.2958,0.006216
17.9,78.51,0.2873,0.005972
17.9167,78.715,0.2789,0.005734
17.9333,78.92,0.2708,0.005505
17.95,79.126,0.2627,0.005282
17.9667,79.33,0.2549,0.005067
17.9833,79.536,0.2471,0.004858
18.0,79.742,0.2395,0.004656
18.0167,79.948,0.2321,0.004461
18.0333,80.154,0.2248,0.004272
18.05,80.359,0.2177,0.00409
18.0667,80.565,0.2107,0.003914
18.0833,80.771,0.2038,0.003744
18.1,80.978,0.1971,0.00358
18.1167,81.184,0.1905,0.003422
18.1333,81.391,0.184,0.003269
18.15,81.597,0.1777,0.003122
18.1667,81.803,0.1715,0.002981
18.1833,82.01,0.1654,0.002844
18.2,82.217,0.1595,0.002713
18.2167,82.424,0.1537,0.002587
18.2333,82.631,0.148,0.002466
18.25,82.838,0.1425,0.002349
18.2667,83.045,0.1371,0.002237
18.2833,83.252,0.1318,0.00213
18.3,83.459,0.1266,0.002026
18.3167,83.667,0.1215,0.001927
18.3333,83.874,0.1166,0.001832
18.35,84.081,0.1117,0.001741
18.3667,84.289,0.107,0.001654
18.3833,84.497,0.1024,0.00157
18.4,84.705,0.09793,0.001489
18.4167,84.913,0.09355,0.001413
18.4333,85.12,0.08929,0.001339
18.45,85.328,0.08512,0.001269
18.4667,85.536,0.08107,0.001201
18.4833,85.744,0.07712,0.001136
18.5,85.952,0.07328,0.001075
18.5167,86.16,0.06955,0.001016
18.5333,86.369,0.06591,0.000959
18.55,86.577,0.06238,0.0009048
18.5667,86.785,0.05895,0.000853
18.5833,86.994,0.05562,0.0008035
18.6,87.203,0.05239,0.0007561
18.6167,87.411,0.04927,0.000711
18.6333,87.619,0.04624,0.0006676
18.65,87.828,0.04331,0.0006262
18.6667,88.037,0.04048,0.0005867
18.6833,88.246,0.03775,0.0005488
18.7,88.455,0.03512,0.0005127
18.7167,88.663,0.0326,0.0004783
18.7333,88.872,0.03017,0.0004454
18.75,89.081,0.02785,0.000414
18.7667,89.29,0.02563,0.0003842
18.7833,89.499,0.02352,0.0003558
18.8,89.708,0.02153,0.0003291
18.8167,89.917,0.01966,0.000304
18.8333,90.126,0.01762,0.0002764
18.85,90.335,0.01568,0.0002499
18.8667,90.545,0.01404,0.0002272
18.8833,90.754,0.01265,0.000208
18.9,90.963,0.01148,0.0001917
18.9167,91.172,0.009928,0.0001693
18.9333,91.382,0.008908,0.0001547
18.95,91.591,0.007671,0.0001362
18.9667,91.801,0.006671,0.0001209
18.9833,92.01,0.005876,0.0001087
