Hour,SZA,UVI,Vitamin D
12.6833,51.656,2.864,0.1314
12.7,51.625,2.869,0.1316
12.7167,51.594,2.874,0.1319
12.7333,51.565,2.879,0.1321
12.75,51.537,2.883,0.1324
12.7667,51.511,2.887,0.1326
12.7833,51.485,2.892,0.1328
12.8,51.46,2.896,0.133
12.8167,51.436,2.9,0.1332
12.8333,51.414,2.903,0.1334
12.85,51.393,2.907,0.1336
12.8667,51.373,2.91,0.1337
12.8833,51.354,2.913,0.1339
12.9,51.335,2.916,0.1341
12.9167,51.318,2.919,0.1342
12.9333,51.303,2.922,0.1343
12.95,51.288,2.924,0.1345
12.9667,51.275,2.926,0.1346
12.9833,51.262,2.928,0.1347
13.0,51.25,2.929,0.1347
13.0167,51.24,2.931,0.1348
13.0333,51.231,2.933,0.1349
13.05,51.223,2.935,0.135
13.0667,51.217,2.936,0.1351
13.0833,51.21,2.937,0.1351
13.1,51.206,2.938,0.1352
13.1167,51.202,2.938,0.1352
13.1333,51.2,2.939,0.1352
13.15,51.199,2.939,0.1352
13.1667,51.199,2.939,0.1352
13.1833,51.199,2.939,0.1352
13.2,51.201,2.939,0.1352
13.2167,51.204,2.938,0.1352
13.2333,51.209,2.937,0.1351
13.25,51.214,2.936,0.1351
13.2667,51.22,2.935,0.1351
13.2833,51.228,2.934,0.135
13.3,51.236,2.932,0.1349
13.3167,51.246,2.93,0.1348
13.3333,51.258,2.929,0.1347
13.35,51.27,2.927,0.1346
13.3667,51.282,2.925,0.1345
13.3833,51.297,2.923,0.1344
13.4,51.312,2.92,0.1343
13.4167,51.329,2.917,0.1341
13.4333,51.346,2.914,0.1339
13.45,51.365,2.911,0.1338
13.4667,51.384,2.908,0.1336
13.4833,51.405,2.904,0.1334
13.5,51.428,2.901,0.1333
13.5167,51.451,2.897,0.1331
13.5333,51.475,2.893,0.1329
13.55,51.5,2.889,0.1326
13.5667,51.526,2.885,0.1325
13.5833,51.554,2.881,0.1322
13.6,51.583,2.876,0.132
13.6167,51.613,2.871,0.1317
13.6333,51.643,2.866,0.1314
13.65,51.675,2.861,0.1312
13.6667,51.708,2.855,0.1309
13.6833,51.742,2.85,0.1306
13.7,51.777,2.844,0.1303
13.7167,51.813,2.838,0.13
13.7333,51.851,2.832,0.1297
13.75,51.888,2.826,0.1294
13.7667,51.928,2.819,0.129
13.7833,51.969,2.813,0.1287
13.8,52.01,2.806,0.1284
13.8167,52.053,2.8,0.128
13.8333,52.096,2.793,0.1277
13.85,52.141,2.785,0.1273
13.8667,52.187,2.778,0.1269
13.8833,52.234,2.771,0.1265
13.9,52.282,2.762,0.1261
13.9167,52.331,2.755,0.1257
13.9333,52.38,2.747,0.1253
13.95,52.431,2.739,0.1249
13.9667,52.483,2.731,0.1245
13.9833,52.537,2.722,0.124
14.0,52.591,2.712,0.1235
14.0167,52.645,2.705,0.1231
14.0333,52.702,2.696,0.1227
14.05,52.759,2.687,0.1222
14.0667,52.817,2.678,0.1217
14.0833,52.877,2.668,0.1213
14.1,52.937,2.659,0.1207
14.1167,52.998,2.649,0.1203
14.1333,53.06,2.64,0.1198
14.15,53.123,2.63,0.1193
14.1667,53.188,2.62,0.1187
14.1833,53.253,2.609,0.1182
14.2,53.32,2.599,0.1177
14.2167,53.386,2.589,0.1171
14.2333,53.454,2.578,0.1166
14.25,53.524,2.567,0.1161
14.2667,53.594,2.556,0.1155
14.2833,53.665,2.546,0.1149
14.3,53.737,2.535,0.1144
14.3167,53.81,2.523,0.1138
14.3333,53.884,2.512,0.1132
14.35,53.959,2.501,0.1126
14.3667,54.035,2.489,0.112
14.3833,54.112,2.477,0.1114
14.4,54.189,2.466,0.1108
14.4167,54.268,2.454,0.1102
14.4333,54.348,2.442,0.1096
14.45,54.429,2.43,0.109
14.4667,54.511,2.417,0.1083
14.4833,54.593,2.405,0.1077
14.5,54.676,2.393,0.1071
14.5167,54.76,2.38,0.1064
14.5333,54.846,2.367,0.1058
14.55,54.932,2.355,0.1051
14.5667,55.019,2.342,0.1045
14.5833,55.106,2.329,0.1038
14.6,55.195,2.316,0.1031
14.6167,55.285,2.303,0.1025
14.6333,55.376,2.289,0.1018
14.65,55.467,2.276,0.1011
14.6667,55.56,2.263,0.1004
14.6833,55.652,2.249,0.09975
14.7,55.747,2.236,0.09905
14.7167,55.842,2.222,0.09835
14.7333,55.938,2.208,0.09765
14.75,56.034,2.195,0.09695
14.7667,56.131,2.181,0.09625
14.7833,56.23,2.167,0.09554
14.8,56.329,2.153,0.09482
14.8167,56.429,2.139,0.0941
14.8333,56.53,2.125,0.09338
14.85,56.632,2.11,0.09266
14.8667,56.734,2.096,0.09194
14.8833,56.837,2.082,0.09121
14.9,56.942,2.068,0.09048
14.9167,57.047,2.053,0.08974
14.9333,57.152,2.039,0.08901
14.95,57.259,2.024,0.08827
14.9667,57.366,2.01,0.08753
14.9833,57.474,1.995,0.08679
15.0,57.583,1.98,0.08604
15.0167,57.693,1.965,0.0853
15.0333,57.803,1.951,0.08455
15.05,57.914,1.936,0.0838
15.0667,58.026,1.921,0.08305
15.0833,58.139,1.906,0.0823
15.1,58.253,1.891,0.08154
15.1167,58.367,1.876,0.08079
15.1333,58.482,1.861,0.08003
15.15,58.597,1.846,0.07928
15.1667,58.714,1.831,0.07852
15.1833,58.831,1.816,0.07776
15.2,58.949,1.801,0.077
15.2167,59.068,1.786,0.07624
15.2333,59.188,1.771,0.07548
15.25,59.307,1.756,0.07473
15.2667,59.428,1.741,0.07396
15.2833,59.55,1.725,0.0732
15.3,59.672,1.71,0.07244
15.3167,59.795,1.695,0.07168
15.3333,59.918,1.68,0.07093
15.35,60.043,1.665,0.07017
15.3667,60.168,1.65,0.06941
15.3833,60.294,1.634,0.06865
15.4,60.42,1.619,0.06789
15.4167,60.548,1.604,0.06713
15.4333,60.675,1.589,0.06638
15.45,60.803,1.574,0.06563
15.4667,60.932,1.558,0.06487
15.4833,61.062,1.543,0.06412
15.5,61.193,1.528,0.06337
15.5167,61.323,1.513,0.06262
15.5333,61.455,1.498,0.06188
15.55,61.587,1.483,0.06113
15.5667,61.72,1.468,0.06038
15.5833,61.854,1.453,0.05964
15.6,61.989,1.438,0.0589
15.6167,62.123,1.423,0.05817
15.6333,62.258,1.408,0.05743
15.65,62.394,1.393,0.0567
15.6667,62.531,1.378,0.05596
15.6833,62.669,1.363,0.05523
15.7,62.807,1.348,0.05451
15.7167,62.945,1.333,0.05379
15.7333,63.084,1.319,0.05307
15.75,63.223,1.304,0.05235
15.7667,63.364,1.289,0.05163
15.7833,63.505,1.274,0.05092
15.8,63.646,1.26,0.05021
15.8167,63.788,1.245,0.04951
15.8333,63.93,1.231,0.0488
15.85,64.074,1.216,0.04811
15.8667,64.217,1.202,0.04741
15.8833,64.362,1.187,0.04672
15.9,64.506,1.173,0.04603
15.9167,64.651,1.159,0.04535
15.9333,64.797,1.145,0.04467
15.95,64.944,1.131,0.04399
15.9667,65.091,1.116,0.04331
15.9833,65.239,1.102,0.04265
16.0,65.386,1.088,0.04198
16.0167,65.535,1.075,0.04132
16.0333,65.684,1.061,0.04067
16.05,65.834,1.047,0.04001
16.0667,65.984,1.033,0.03937
16.0833,66.134,1.02,0.03873
16.1,66.285,1.006,0.03809
16.1167,66.437,0.9925,0.03745
16.1333,66.589,0.9791,0.03682
16.15,66.742,0.9657,0.0362
16.1667,66.896,0.9524,0.03558
16.1833,67.049,0.9393,0.03497
16.2,67.203,0.9261,0.03436
16.2167,67.358,0.9131,0.03375
16.2333,67.513,0.9001,0.03315
16.25,67.669,0.8872,0.03256
16.2667,67.824,0.8744,0.03197
16.2833,67.981,0.8617,0.03139
16.3,68.138,0.849,0.03081
16.3167,68.295,0.8365,0.03023
16.3333,68.453,0.824,0.02967
16.35,68.612,0.8116,0.0291
16.3667,68.77,0.7993,0.02855
16.3833,68.93,0.7871,0.028
16.4,69.089,0.7749,0.02745
16.4167,69.25,0.7629,0.02691
16.4333,69.411,0.7509,0.02637
16.45,69.572,0.739,0.02584
16.4667,69.733,0.7273,0.02532
16.4833,69.895,0.7156,0.0248
16.5,70.057,0.704,0.02429
16.5167,70.22,0.6925,0.02379
16.5333,70.383,0.6811,0.02328
16.55,70.546,0.6699,0.02279
16.5667,70.711,0.6586,0.0223
16.5833,70.875,0.6475,0.02182
16.6,71.04,0.6365,0.02134
16.6167,71.206,0.6256,0.02087
16.6333,71.371,0.6147,0.02041
16.65,71.537,0.604,0.01995
16.6667,71.704,0.5934,0.0195
16.6833,71.871,0.5829,0.01905
16.7,72.038,0.5724,0.01861
16.7167,72.206,0.5621,0.01817
16.7333,72.374,0.5519,0.01774
16.75,72.542,0.5418,0.01732
16.7667,72.711,0.5317,0.01691
16.7833,72.88,0.5218,0.0165
16.8,73.05,0.512,0.01609
16.8167,73.22,0.5022,0.01569
16.8333,73.39,0.4926,0.0153
16.85,73.56,0.4831,0.01491
16.8667,73.732,0.4737,0.01453
16.8833,73.903,0.4643,0.01416
16.9,74.075,0.4551,0.01379
16.9167,74.247,0.446,0.01343
16.9333,74.419,0.437,0.01307
16.95,74.592,0.4281,0.01272
16.9667,74.765,0.4193,0.01238
16.9833,74.939,0.4106,0.01204
17.0,75.113,0.4019,0.01171
17.0167,75.287,0.3935,0.01139
17.0333,75.461,0.3851,0.01107
17.05,75.636,0.3768,0.01075
17.0667,75.812,0.3686,0.01044
17.0833,75.988,0.3605,0.01014
17.1,76.164,0.3525,0.009843
17.1167,76.339,0.3446,0.009553
17.1333,76.516,0.3368,0.009268
17.15,76.693,0.3291,0.008988
17.1667,76.87,0.3215,0.008715
17.1833,77.048,0.314,0.008447
17.2,77.226,0.3066,0.008184
17.2167,77.403,0.2994,0.007928
17.2333,77.582,0.2922,0.007677
17.25,77.761,0.2851,0.007432
17.2667,77.94,0.2781,0.007191
17.2833,78.119,0.2712,0.006957
17.3,78.299,0.2644,0.006728
17.3167,78.479,0.2577,0.006504
17.3333,78.659,0.2511,0.006285
17.35,78.84,0.2446,0.006071
17.3667,79.021,0.2382,0.005863
17.3833,79.202,0.2319,0.00566
17.4,79.383,0.2258,0.005462
17.4167,79.565,0.2197,0.005269
17.4333,79.747,0.2136,0.005081
17.45,79.929,0.2077,0.004898
17.4667,80.112,0.2019,0.004719
17.4833,80.295,0.1962,0.004545
17.5,80.477,0.1905,0.004377
17.5167,80.661,0.185,0.004213
17.5333,80.844,0.1796,0.004053
17.55,81.028,0.1742,0.003898
17.5667,81.213,0.1689,0.003747
17.5833,81.397,0.1638,0.003601
17.6,81.582,0.1587,0.003459
17.6167,81.767,0.1537,0.003321
17.6333,81.952,0.1488,0.003187
17.65,82.138,0.144,0.003057
17.6667,82.323,0.1392,0.002932
17.6833,82.509,0.1346,0.00281
17.7,82.695,0.1301,0.002693
17.7167,82.882,0.1256,0.002578
17.7333,83.069,0.1212,0.002468
17.75,83.256,0.1169,0.002361
17.7667,83.443,0.1127,0.002258
17.7833,83.63,0.1086,0.002159
17.8,83.818,0.1045,0.002062
17.8167,84.006,0.1006,0.001969
17.8333,84.194,0.0967,0.001879
17.85,84.383,0.09291,0.001793
17.8667,84.571,0.0892,0.001709
17.8833,84.76,0.08557,0.001628
17.9,84.949,0.08201,0.001551
17.9167,85.139,0.07853,0.001476
17.9333,85.328,0.07513,0.001404
17.95,85.518,0.07182,0.001334
17.9667,85.708,0.06858,0.001267
17.9833,85.898,0.06542,0.001203
18.0,86.089,0.06233,0.001141
18.0167,86.28,0.05932,0.001081
18.0333,86.47,0.05639,0.001024
18.05,86.661,0.05354,0.0009691
18.0667,86.853,0.05076,0.0009161
18.0833,87.044,0.04805,0.0008653
18.1,87.236,0.04542,0.0008164
18.1167,87.428,0.04286,0.0007695
18.1333,87.62,0.04038,0.0007245
18.15,87.812,0.03799,0.0006815
18.1667,88.005,0.03566,0.0006401
18.1833,88.198,0.0334,0.0006005
18.2,88.391,0.03123,0.0005625
18.2167,88.584,0.02913,0.0005262
18.2333,88.778,0.0271,0.0004915
18.25,88.971,0.02517,0.0004584
18.2667,89.165,0.0233,0.0004267
18.2833,89.359,0.02151,0.0003961
18.3,89.553,0.01982,0.0003679
18.3167,89.747,0.01822,0.0003409
18.3333,89.941,0.01672,0.0003156
18.35,90.136,0.01502,0.0002871
18.3667,90.331,0.01344,0.0002603
18.3833,90.526,0.01209,0.0002373
18.4,90.722,0.01095,0.0002177
18.4167,90.917,0.009977,0.0002008
18.4333,91.112,0.008735,0.000179
18.45,91.308,0.007826,0.0001629
18.4667,91.504,0.006846,0.0001452
18.4833,91.7,0.006105,0.0001317
18.5,91.897,0.005261,0.0001159
18.5167,92.093,0.004552,0.0001024
18.5333,92.29,0.00394,9.04e-05
18.55,92.486,0.003398,7.947e-05
18.5667,92.684,0.002898,6.913e-05
18.5833,92.881,0.002438,5.936e-05
18.6,93.078,0.002043,5.069e-05
18.6167,93.275,0.001712,4.316e-05
18.6333,93.473,0.001433,3.664e-05
18.65,93.671,0.001169,3.021e-05
18.6667,93.869,0.0009604,2.503e-05
18.6833,94.067,0.0007751,2.027e-05
18.7,94.266,0.0006291,1.65e-05
18.7167,94.464,0.0004968,1.298e-05
18.7333,94.662,0.0003906,1.013e-05
18.75,94.861,0.000305,7.826e-06
18.7667,95.06,0.0002354,5.943e-06
18.7833,95.259,0.0001781,4.403e-06
18.8,95.458,0.0001319,3.155e-06
18.8167,95.657,9.537e-05,2.161e-06
18.8333,95.857,6.704e-05,1.38e-06
18.85,96.057,4.547e-05,7.868e-07
18.8667,96.257,2.877e-05,3.755e-07
18.8833,96.457,1.819e-05,1.598e-07
18.9,96.656,1.079e-05,5.47e-08
18.9167,96.857,6.308e-06,1.771e-08
18.9333,97.057,3.498e-06,5.29e-09
18.95,97.258,1.635e-06,1.183e-09
18.9667,97.458,5.893e-07,1.883e-10
18.9833,97.659,1.324e-07,1.797e-11
