Hour,SZA,UVI,Vitamin D
14.4167,56.886,2.052,0.08837
14.4333,56.962,2.041,0.08784
14.45,57.039,2.031,0.08731
14.4667,57.117,2.02,0.08678
14.4833,57.196,2.01,0.08624
14.5,57.275,1.999,0.08571
14.5167,57.356,1.988,0.08516
14.5333,57.438,1.977,0.08461
14.55,57.52,1.966,0.08406
14.5667,57.603,1.955,0.0835
14.5833,57.687,1.944,0.08294
14.6,57.772,1.933,0.08238
14.6167,57.858,1.922,0.08181
14.6333,57.945,1.91,0.08124
14.65,58.032,1.899,0.08066
14.6667,58.121,1.887,0.08008
14.6833,58.209,1.876,0.07951
14.7,58.299,1.864,0.07892
14.7167,58.39,1.853,0.07833
14.7333,58.482,1.841,0.07774
14.75,58.575,1.829,0.07715
14.7667,58.668,1.817,0.07656
14.7833,58.762,1.805,0.07596
14.8,58.857,1.793,0.07536
14.8167,58.953,1.781,0.07475
14.8333,59.05,1.769,0.07415
14.85,59.147,1.757,0.07354
14.8667,59.245,1.744,0.07293
14.8833,59.344,1.732,0.07232
14.9,59.444,1.72,0.0717
14.9167,59.545,1.707,0.07109
14.9333,59.646,1.695,0.07047
14.95,59.748,1.683,0.06985
14.9667,59.851,1.67,0.06923
14.9833,59.954,1.658,0.06861
15.0,60.059,1.645,0.06798
15.0167,60.164,1.632,0.06736
15.0333,60.27,1.62,0.06673
15.05,60.377,1.607,0.06611
15.0667,60.484,1.594,0.06548
15.0833,60.593,1.582,0.06485
15.1,60.702,1.569,0.06422
15.1167,60.811,1.556,0.06359
15.1333,60.922,1.543,0.06296
15.15,61.033,1.53,0.06233
15.1667,61.145,1.517,0.0617
15.1833,61.257,1.505,0.06106
15.2,61.371,1.492,0.06043
15.2167,61.485,1.479,0.0598
15.2333,61.6,1.466,0.05917
15.25,61.715,1.453,0.05854
15.2667,61.831,1.44,0.0579
15.2833,61.948,1.427,0.05727
15.3,62.066,1.414,0.05664
15.3167,62.184,1.401,0.05601
15.3333,62.303,1.388,0.05538
15.35,62.422,1.375,0.05475
15.3667,62.543,1.362,0.05412
15.3833,62.664,1.349,0.05349
15.4,62.786,1.336,0.05287
15.4167,62.908,1.323,0.05224
15.4333,63.03,1.311,0.05162
15.45,63.154,1.298,0.051
15.4667,63.279,1.285,0.05037
15.4833,63.404,1.272,0.04975
15.5,63.529,1.259,0.04913
15.5167,63.655,1.246,0.04852
15.5333,63.782,1.233,0.0479
15.55,63.91,1.22,0.04729
15.5667,64.038,1.207,0.04667
15.5833,64.167,1.195,0.04606
15.6,64.296,1.182,0.04546
15.6167,64.426,1.169,0.04485
15.6333,64.557,1.156,0.04425
15.65,64.688,1.144,0.04365
15.6667,64.82,1.131,0.04305
15.6833,64.952,1.118,0.04245
15.7,65.086,1.106,0.04186
15.7167,65.219,1.093,0.04127
15.7333,65.353,1.081,0.04068
15.75,65.488,1.068,0.04009
15.7667,65.624,1.056,0.03951
15.7833,65.76,1.043,0.03893
15.8,65.896,1.031,0.03835
15.8167,66.033,1.019,0.03778
15.8333,66.171,1.006,0.03721
15.85,66.309,0.9941,0.03664
15.8667,66.448,0.9819,0.03607
15.8833,66.588,0.9697,0.03551
15.9,66.727,0.9576,0.03496
15.9167,66.868,0.9456,0.0344
15.9333,67.009,0.9335,0.03385
15.95,67.151,0.9216,0.0333
15.9667,67.293,0.9097,0.03276
15.9833,67.436,0.8978,0.03222
16.0,67.579,0.8861,0.03169
16.0167,67.722,0.8743,0.03115
16.0333,67.867,0.8626,0.03063
16.05,68.012,0.851,0.0301
16.0667,68.157,0.8394,0.02958
16.0833,68.303,0.828,0.02907
16.1,68.449,0.8165,0.02856
16.1167,68.596,0.8052,0.02805
16.1333,68.744,0.7938,0.02754
16.15,68.892,0.7826,0.02705
16.1667,69.04,0.7714,0.02655
16.1833,69.188,0.7603,0.02606
16.2,69.338,0.7493,0.02558
16.2167,69.488,0.7383,0.02509
16.2333,69.638,0.7274,0.02462
16.25,69.789,0.7166,0.02415
16.2667,69.94,0.7058,0.02368
16.2833,70.092,0.6951,0.02322
16.3,70.245,0.6845,0.02276
16.3167,70.397,0.674,0.02231
16.3333,70.551,0.6635,0.02186
16.35,70.705,0.6531,0.02141
16.3667,70.858,0.6428,0.02098
16.3833,71.013,0.6326,0.02054
16.4,71.168,0.6224,0.02011
16.4167,71.324,0.6123,0.01969
16.4333,71.48,0.6023,0.01927
16.45,71.636,0.5924,0.01885
16.4667,71.793,0.5826,0.01845
16.4833,71.95,0.5728,0.01804
16.5,72.108,0.5631,0.01764
16.5167,72.266,0.5535,0.01725
16.5333,72.425,0.544,0.01686
16.55,72.584,0.5346,0.01648
16.5667,72.743,0.5253,0.0161
16.5833,72.903,0.516,0.01572
16.6,73.064,0.5068,0.01536
16.6167,73.225,0.4977,0.01499
16.6333,73.386,0.4887,0.01463
16.65,73.547,0.4798,0.01428
16.6667,73.709,0.4709,0.01393
16.6833,73.871,0.4622,0.01359
16.7,74.034,0.4535,0.01325
16.7167,74.198,0.4449,0.01292
16.7333,74.361,0.4364,0.01259
16.75,74.525,0.428,0.01227
16.7667,74.689,0.4197,0.01196
16.7833,74.854,0.4115,0.01164
16.8,75.019,0.4033,0.01134
16.8167,75.185,0.3952,0.01104
16.8333,75.35,0.3873,0.01074
16.85,75.517,0.3794,0.01045
16.8667,75.684,0.3716,0.01016
16.8833,75.851,0.3639,0.009882
16.9,76.018,0.3563,0.009607
16.9167,76.186,0.3487,0.009336
16.9333,76.354,0.3413,0.009071
16.95,76.522,0.334,0.00881
16.9667,76.691,0.3267,0.008554
16.9833,76.861,0.3195,0.008303
17.0,77.03,0.3124,0.008058
17.0167,77.2,0.3054,0.007817
17.0333,77.37,0.2985,0.007581
17.05,77.541,0.2917,0.00735
17.0667,77.712,0.285,0.007124
17.0833,77.884,0.2783,0.006902
17.1,78.055,0.2717,0.006686
17.1167,78.227,0.2653,0.006474
17.1333,78.399,0.2589,0.006267
17.15,78.572,0.2526,0.006064
17.1667,78.745,0.2464,0.005866
17.1833,78.919,0.2402,0.005673
17.2,79.092,0.2342,0.005484
17.2167,79.266,0.2283,0.0053
17.2333,79.44,0.2224,0.00512
17.25,79.615,0.2166,0.004945
17.2667,79.79,0.2109,0.004773
17.2833,79.966,0.2053,0.004606
17.3,80.141,0.1998,0.004444
17.3167,80.317,0.1943,0.004286
17.3333,80.493,0.189,0.004132
17.35,80.67,0.1837,0.003981
17.3667,80.847,0.1785,0.003835
17.3833,81.024,0.1734,0.003693
17.4,81.201,0.1683,0.003555
17.4167,81.379,0.1634,0.003421
17.4333,81.557,0.1585,0.00329
17.45,81.735,0.1537,0.003164
17.4667,81.914,0.149,0.003041
17.4833,82.093,0.1444,0.002921
17.5,82.272,0.1399,0.002805
17.5167,82.451,0.1354,0.002693
17.5333,82.631,0.131,0.002584
17.55,82.811,0.1267,0.002479
17.5667,82.992,0.1225,0.002376
17.5833,83.172,0.1183,0.002277
17.6,83.353,0.1142,0.002181
17.6167,83.534,0.1102,0.002089
17.6333,83.715,0.1063,0.001999
17.65,83.897,0.1025,0.001912
17.6667,84.079,0.09869,0.001828
17.6833,84.261,0.095,0.001747
17.7,84.444,0.09138,0.001669
17.7167,84.627,0.08783,0.001593
17.7333,84.81,0.08435,0.00152
17.75,84.993,0.08094,0.00145
17.7667,85.176,0.07762,0.001382
17.7833,85.36,0.07436,0.001317
17.8,85.544,0.07117,0.001253
17.8167,85.729,0.06806,0.001192
17.8333,85.913,0.06501,0.001134
17.85,86.098,0.06204,0.001077
17.8667,86.283,0.05914,0.001023
17.8833,86.468,0.05631,0.0009704
17.9,86.654,0.05355,0.00092
17.9167,86.84,0.05085,0.0008714
17.9333,87.026,0.04823,0.0008247
17.95,87.212,0.04568,0.0007798
17.9667,87.398,0.0432,0.0007367
17.9833,87.585,0.04079,0.0006951
18.0,87.772,0.03844,0.0006553
18.0167,87.959,0.03617,0.000617
18.0333,88.147,0.03397,0.0005802
18.05,88.334,0.03184,0.000545
18.0667,88.522,0.02978,0.0005112
18.0833,88.71,0.02779,0.0004788
18.1,88.899,0.02587,0.0004477
18.1167,89.087,0.02403,0.0004181
18.1333,89.276,0.02228,0.0003904
18.15,89.465,0.02059,0.0003628
18.1667,89.654,0.01898,0.0003372
18.1833,89.843,0.01747,0.0003131
18.2,90.033,0.01597,0.0002892
18.2167,90.223,0.01429,0.0002623
18.2333,90.413,0.01286,0.0002391
18.25,90.603,0.01163,0.0002192
18.2667,90.794,0.01058,0.000202
18.2833,90.984,0.009686,0.0001872
18.3,91.175,0.008417,0.0001659
18.3167,91.367,0.007613,0.0001523
18.3333,91.557,0.00662,0.0001351
18.35,91.749,0.005968,0.0001238
18.3667,91.941,0.005137,0.0001089
18.3833,92.133,0.004435,9.599e-05
18.4,92.325,0.003829,8.459e-05
18.4167,92.517,0.003295,7.425e-05
18.4333,92.709,0.002817,6.476e-05
18.45,92.902,0.00239,5.6e-05
18.4667,93.095,0.002017,4.811e-05
18.4833,93.288,0.001698,4.114e-05
18.5,93.481,0.001428,3.505e-05
18.5167,93.675,0.001167,2.894e-05
18.5333,93.868,0.0009627,2.409e-05
18.55,94.062,0.0007816,1.962e-05
18.5667,94.256,0.0006353,1.599e-05
18.5833,94.45,0.0005047,1.266e-05
18.6,94.645,0.0004012,9.983e-06
18.6167,94.839,0.0003188,7.879e-06
18.6333,95.034,0.0002461,5.99e-06
18.65,95.229,0.0001878,4.48e-06
18.6667,95.424,0.0001412,3.267e-06
18.6833,95.619,0.0001041,2.289e-06
18.7,95.814,7.282e-05,1.453e-06
18.7167,96.01,4.969e-05,8.471e-07
18.7333,96.205,3.314e-05,4.448e-07
18.75,96.401,2.08e-05,1.882e-07
18.7667,96.598,1.295e-05,7.183e-08
18.7833,96.794,7.697e-06,2.387e-08
18.8,96.99,4.515e-06,7.809e-09
18.8167,97.186,2.293e-06,2.001e-09
18.8333,97.383,9.521e-07,3.802e-10
18.85,97.58,2.869e-07,5.13e-11
18.8667,97.777,3.822e-08,2.665e-12
18.8833,97.975,1.466e-09,2.83e-14
18.9,98.172,3.846e-11,1.236e-16
18.9167,98.369,3.519e-13,5.163e-20
18.9333,98.567,1.095e-15,1.677e-24
18.95,98.765,9.549e-20,1.111e-31
18.9667,98.963,8.022e-38,0.0
18.9833,99.161,0.0,0.0
