Hour,SZA,UVI,Vitamin D
17.4333,70.689,0.7635,0.02322
17.45,70.895,0.7474,0.02256
17.4667,71.101,0.7314,0.02191
17.4833,71.307,0.7156,0.02128
17.5,71.513,0.7002,0.02066
17.5167,71.72,0.6848,0.02006
17.5333,71.926,0.6697,0.01946
17.55,72.133,0.6549,0.01888
17.5667,72.34,0.6402,0.01831
17.5833,72.546,0.6258,0.01775
17.6,72.753,0.6115,0.0172
17.6167,72.96,0.5975,0.01667
17.6333,73.167,0.5836,0.01614
17.65,73.374,0.57,0.01563
17.6667,73.581,0.5566,0.01513
17.6833,73.788,0.5434,0.01464
17.7,73.996,0.5304,0.01417
17.7167,74.203,0.5176,0.0137
17.7333,74.411,0.505,0.01325
17.75,74.619,0.4926,0.0128
17.7667,74.826,0.4804,0.01237
17.7833,75.034,0.4684,0.01195
17.8,75.242,0.4566,0.01153
17.8167,75.45,0.4449,0.01113
17.8333,75.658,0.4335,0.01074
17.85,75.866,0.4223,0.01036
17.8667,76.073,0.4113,0.009988
17.8833,76.282,0.4004,0.009627
17.9,76.49,0.3897,0.009275
17.9167,76.698,0.3792,0.008933
17.9333,76.907,0.3689,0.0086
17.95,77.115,0.3588,0.008277
17.9667,77.323,0.3489,0.007964
17.9833,77.532,0.3392,0.007659
18.0,77.741,0.3296,0.007363
18.0167,77.949,0.3202,0.007076
18.0333,78.158,0.3109,0.006797
18.05,78.366,0.3019,0.006528
18.0667,78.575,0.293,0.006266
18.0833,78.784,0.2843,0.006012
18.1,78.993,0.2758,0.005767
18.1167,79.202,0.2674,0.005529
18.1333,79.411,0.2592,0.005299
18.15,79.62,0.2511,0.005077
18.1667,79.829,0.2432,0.004862
18.1833,80.038,0.2355,0.004654
18.2,80.247,0.2279,0.004454
18.2167,80.457,0.2205,0.00426
18.2333,80.666,0.2132,0.004073
18.25,80.875,0.2061,0.003894
18.2667,81.084,0.1991,0.00372
18.2833,81.294,0.1923,0.003552
18.3,81.503,0.1856,0.003391
18.3167,81.712,0.1791,0.003236
18.3333,81.921,0.1727,0.003087
18.35,82.131,0.1665,0.002943
18.3667,82.34,0.1604,0.002805
18.3833,82.55,0.1544,0.002672
18.4,82.76,0.1485,0.002545
18.4167,82.969,0.1428,0.002422
18.4333,83.178,0.1373,0.002305
18.45,83.388,0.1318,0.002192
18.4667,83.598,0.1265,0.002084
18.4833,83.808,0.1213,0.00198
18.5,84.017,0.1163,0.001881
18.5167,84.226,0.1113,0.001786
18.5333,84.436,0.1065,0.001694
18.55,84.646,0.1018,0.001607
18.5667,84.856,0.09724,0.001523
18.5833,85.066,0.09277,0.001443
18.6,85.275,0.08843,0.001367
18.6167,85.485,0.08421,0.001294
18.6333,85.695,0.08009,0.001224
18.65,85.904,0.07608,0.001157
18.6667,86.114,0.07219,0.001092
18.6833,86.324,0.0684,0.001031
18.7,86.534,0.06472,0.0009726
18.7167,86.743,0.06117,0.0009167
18.7333,86.953,0.0577,0.0008632
18.75,87.163,0.05435,0.0008121
18.7667,87.373,0.0511,0.0007632
18.7833,87.583,0.04795,0.0007165
18.8,87.792,0.04492,0.000672
18.8167,88.002,0.04199,0.0006293
18.8333,88.212,0.03916,0.0005886
18.85,88.422,0.03643,0.0005498
18.8667,88.631,0.03381,0.0005127
18.8833,88.841,0.0313,0.0004773
18.9,89.05,0.02889,0.0004437
18.9167,89.26,0.02659,0.0004117
18.9333,89.47,0.02441,0.0003812
18.95,89.68,0.02234,0.0003525
18.9667,89.889,0.0204,0.0003255
18.9833,90.099,0.01835,0.0002967
