Hour,SZA,UVI,Vitamin D
14.55,57.851,2.411,0.1039
14.5667,57.934,2.397,0.1032
14.5833,58.018,2.384,0.1025
14.6,58.102,2.37,0.1018
14.6167,58.188,2.356,0.1011
14.6333,58.274,2.342,0.1004
14.65,58.361,2.328,0.09964
14.6667,58.45,2.313,0.09892
14.6833,58.538,2.299,0.0982
14.7,58.628,2.285,0.09747
14.7167,58.718,2.27,0.09674
14.7333,58.81,2.256,0.096
14.75,58.902,2.241,0.09526
14.7667,58.994,2.227,0.09452
14.7833,59.088,2.212,0.09377
14.8,59.183,2.197,0.09302
14.8167,59.278,2.182,0.09227
14.8333,59.375,2.167,0.09152
14.85,59.472,2.152,0.09076
14.8667,59.569,2.137,0.09
14.8833,59.668,2.122,0.08924
14.9,59.767,2.107,0.08847
14.9167,59.868,2.091,0.0877
14.9333,59.969,2.076,0.08693
14.95,60.071,2.061,0.08616
14.9667,60.173,2.045,0.08539
14.9833,60.276,2.03,0.08461
15.0,60.38,2.014,0.08383
15.0167,60.485,1.999,0.08305
15.0333,60.591,1.983,0.08227
15.05,60.696,1.967,0.08149
15.0667,60.804,1.952,0.0807
15.0833,60.911,1.936,0.07992
15.1,61.02,1.92,0.07913
15.1167,61.129,1.904,0.07834
15.1333,61.24,1.889,0.07756
15.15,61.35,1.873,0.07677
15.1667,61.461,1.857,0.07598
15.1833,61.574,1.841,0.07519
15.2,61.687,1.825,0.0744
15.2167,61.8,1.809,0.07361
15.2333,61.915,1.793,0.07282
15.25,62.029,1.777,0.07203
15.2667,62.145,1.761,0.07124
15.2833,62.262,1.745,0.07045
15.3,62.379,1.729,0.06966
15.3167,62.497,1.713,0.06888
15.3333,62.615,1.697,0.06809
15.35,62.734,1.681,0.06731
15.3667,62.854,1.665,0.06652
15.3833,62.975,1.649,0.06573
15.4,63.096,1.633,0.06495
15.4167,63.218,1.617,0.06417
15.4333,63.34,1.601,0.06339
15.45,63.463,1.585,0.06261
15.4667,63.587,1.569,0.06183
15.4833,63.711,1.553,0.06106
15.5,63.837,1.537,0.06028
15.5167,63.962,1.521,0.05951
15.5333,64.088,1.505,0.05874
15.55,64.216,1.489,0.05798
15.5667,64.343,1.473,0.05721
15.5833,64.472,1.457,0.05645
15.6,64.601,1.442,0.05569
15.6167,64.73,1.426,0.05493
15.6333,64.86,1.41,0.05418
15.65,64.991,1.394,0.05343
15.6667,65.122,1.379,0.05268
15.6833,65.254,1.363,0.05193
15.7,65.387,1.347,0.05119
15.7167,65.52,1.332,0.05045
15.7333,65.654,1.316,0.04972
15.75,65.788,1.301,0.04899
15.7667,65.923,1.285,0.04826
15.7833,66.059,1.27,0.04753
15.8,66.194,1.255,0.04681
15.8167,66.331,1.239,0.0461
15.8333,66.468,1.224,0.04538
15.85,66.606,1.209,0.04467
15.8667,66.745,1.194,0.04397
15.8833,66.884,1.179,0.04327
15.9,67.023,1.164,0.04258
15.9167,67.163,1.149,0.04188
15.9333,67.303,1.134,0.0412
15.95,67.445,1.119,0.04051
15.9667,67.586,1.104,0.03984
15.9833,67.729,1.09,0.03916
16.0,67.871,1.075,0.0385
16.0167,68.014,1.061,0.03783
16.0333,68.158,1.046,0.03718
16.05,68.303,1.032,0.03652
16.0667,68.447,1.018,0.03588
16.0833,68.592,1.003,0.03524
16.1,68.738,0.9892,0.0346
16.1167,68.885,0.9751,0.03397
16.1333,69.032,0.9611,0.03334
16.15,69.179,0.9472,0.03272
16.1667,69.327,0.9334,0.03211
16.1833,69.475,0.9197,0.0315
16.2,69.624,0.906,0.03089
16.2167,69.774,0.8925,0.0303
16.2333,69.924,0.879,0.02971
16.25,70.074,0.8656,0.02912
16.2667,70.224,0.8523,0.02854
16.2833,70.376,0.8391,0.02797
16.3,70.528,0.826,0.0274
16.3167,70.68,0.813,0.02684
16.3333,70.833,0.8001,0.02628
16.35,70.986,0.7872,0.02573
16.3667,71.139,0.7745,0.02519
16.3833,71.294,0.7619,0.02465
16.4,71.448,0.7494,0.02412
16.4167,71.603,0.7369,0.0236
16.4333,71.759,0.7246,0.02308
16.45,71.915,0.7124,0.02257
16.4667,72.071,0.7003,0.02207
16.4833,72.228,0.6883,0.02157
16.5,72.385,0.6763,0.02108
16.5167,72.543,0.6645,0.02059
16.5333,72.701,0.6528,0.02011
16.55,72.859,0.6412,0.01964
16.5667,73.018,0.6297,0.01917
16.5833,73.178,0.6183,0.01871
16.6,73.338,0.607,0.01826
16.6167,73.498,0.5959,0.01782
16.6333,73.659,0.5848,0.01738
16.65,73.819,0.5739,0.01694
16.6667,73.981,0.563,0.01652
16.6833,74.143,0.5523,0.0161
16.7,74.305,0.5416,0.01569
16.7167,74.468,0.5311,0.01528
16.7333,74.631,0.5207,0.01488
16.75,74.794,0.5105,0.01449
16.7667,74.958,0.5003,0.0141
16.7833,75.123,0.4902,0.01372
16.8,75.287,0.4802,0.01335
16.8167,75.453,0.4704,0.01298
16.8333,75.618,0.4607,0.01262
16.85,75.783,0.451,0.01227
16.8667,75.95,0.4415,0.01192
16.8833,76.116,0.4321,0.01158
16.9,76.283,0.4229,0.01125
16.9167,76.451,0.4137,0.01092
16.9333,76.618,0.4046,0.0106
16.95,76.786,0.3957,0.01029
16.9667,76.955,0.3869,0.009977
16.9833,77.123,0.3781,0.009675
17.0,77.293,0.3695,0.009379
17.0167,77.462,0.3611,0.009091
17.0333,77.631,0.3527,0.008807
17.05,77.802,0.3444,0.00853
17.0667,77.972,0.3363,0.008259
17.0833,78.143,0.3282,0.007994
17.1,78.315,0.3203,0.007735
17.1167,78.486,0.3125,0.007482
17.1333,78.658,0.3048,0.007235
17.15,78.83,0.2971,0.006994
17.1667,79.003,0.2897,0.006758
17.1833,79.175,0.2823,0.006528
17.2,79.349,0.275,0.006304
17.2167,79.522,0.2679,0.006086
17.2333,79.696,0.2608,0.005873
17.25,79.87,0.2539,0.005666
17.2667,80.045,0.247,0.005464
17.2833,80.22,0.2403,0.005267
17.3,80.394,0.2337,0.005076
17.3167,80.57,0.2271,0.00489
17.3333,80.746,0.2207,0.004709
17.35,80.922,0.2144,0.004533
17.3667,81.098,0.2082,0.004363
17.3833,81.275,0.2021,0.004197
17.4,81.452,0.1961,0.004036
17.4167,81.629,0.1902,0.003879
17.4333,81.807,0.1845,0.003728
17.45,81.984,0.1788,0.003581
17.4667,82.163,0.1732,0.003438
17.4833,82.341,0.1677,0.0033
17.5,82.52,0.1623,0.003166
17.5167,82.699,0.157,0.003037
17.5333,82.878,0.1518,0.002912
17.55,83.058,0.1467,0.00279
17.5667,83.238,0.1417,0.002673
17.5833,83.418,0.1368,0.00256
17.6,83.598,0.132,0.00245
17.6167,83.779,0.1273,0.002344
17.6333,83.96,0.1227,0.002242
17.65,84.141,0.1181,0.002144
17.6667,84.323,0.1137,0.002048
17.6833,84.504,0.1094,0.001957
17.7,84.686,0.1051,0.001868
17.7167,84.869,0.101,0.001783
17.7333,85.051,0.09689,0.0017
17.75,85.234,0.0929,0.001621
17.7667,85.417,0.08901,0.001545
17.7833,85.601,0.08521,0.001471
17.8,85.784,0.08148,0.0014
17.8167,85.968,0.07785,0.001332
17.8333,86.152,0.0743,0.001267
17.85,86.337,0.07084,0.001203
17.8667,86.521,0.06747,0.001143
17.8833,86.706,0.06418,0.001084
17.9,86.891,0.06097,0.001028
17.9167,87.077,0.05784,0.0009737
17.9333,87.262,0.0548,0.0009217
17.95,87.448,0.05185,0.0008717
17.9667,87.634,0.04898,0.0008237
17.9833,87.82,0.04619,0.0007774
18.0,88.007,0.04349,0.000733
18.0167,88.194,0.04087,0.0006904
18.0333,88.381,0.03833,0.0006494
18.05,88.568,0.03588,0.0006101
18.0667,88.755,0.03351,0.0005724
18.0833,88.943,0.03123,0.0005362
18.1,89.131,0.02904,0.0005016
18.1167,89.319,0.02694,0.0004685
18.1333,89.508,0.02493,0.0004369
18.15,89.696,0.02302,0.0004069
18.1667,89.885,0.02122,0.0003785
18.1833,90.074,0.01933,0.0003487
18.2,90.263,0.01738,0.0003176
18.2167,90.453,0.0157,0.0002906
18.2333,90.643,0.01425,0.0002673
18.25,90.832,0.013,0.0002472
18.2667,91.022,0.01176,0.0002268
18.2833,91.213,0.01037,0.0002035
18.3,91.403,0.009425,0.0001877
18.3167,91.594,0.008193,0.0001663
18.3333,91.785,0.007238,0.0001495
18.35,91.976,0.00641,0.0001348
18.3667,92.167,0.00554,0.0001188
18.3833,92.359,0.004785,0.0001045
18.4,92.55,0.00412,9.169e-05
18.4167,92.742,0.003529,7.995e-05
18.4333,92.934,0.003007,6.929e-05
18.45,93.127,0.002549,5.968e-05
18.4667,93.319,0.002155,5.117e-05
18.4833,93.512,0.001793,4.297e-05
18.5,93.705,0.001475,3.576e-05
18.5167,93.897,0.001227,2.996e-05
18.5333,94.091,0.0009879,2.417e-05
18.55,94.284,0.0008114,1.987e-05
18.5667,94.478,0.0006424,1.566e-05
18.5833,94.672,0.000507,1.225e-05
18.6,94.866,0.0003981,9.499e-06
18.6167,95.06,0.0003105,7.273e-06
18.6333,95.254,0.0002382,5.444e-06
18.65,95.449,0.0001779,3.932e-06
18.6667,95.643,0.0001298,2.714e-06
18.6833,95.838,9.226e-05,1.75e-06
18.7,96.033,6.365e-05,1.021e-06
18.7167,96.228,4.241e-05,5.174e-07
18.7333,96.424,2.684e-05,2.211e-07
18.75,96.619,1.709e-05,8.55e-08
18.7667,96.815,1.029e-05,2.89e-08
18.7833,97.011,6.018e-06,9.224e-09
18.8,97.207,3.357e-06,2.74e-09
18.8167,97.403,1.549e-06,5.95e-10
18.8333,97.599,5.611e-07,1.012e-10
18.85,97.796,1.158e-07,8.877e-12
18.8667,97.993,1.071e-08,2.783e-13
18.8833,98.19,5.738e-10,3.005e-15
18.9,98.386,1.083e-11,3.149e-18
18.9167,98.584,5.388e-14,1.487e-22
18.9333,98.781,2.47e-17,8.17e-29
18.95,98.979,5.345e-42,0.0
18.9667,99.176,0.0,0.0
18.9833,99.374,0.0,0.0
