Hour,SZA,UVI,Vitamin D
14.45,48.979,2.463,0.1106
14.4667,49.073,2.451,0.11
14.4833,49.168,2.439,0.1094
14.5,49.263,2.427,0.1087
14.5167,49.36,2.414,0.1081
14.5333,49.458,2.402,0.1075
14.55,49.557,2.389,0.1068
14.5667,49.657,2.376,0.1062
14.5833,49.757,2.363,0.1055
14.6,49.859,2.351,0.1049
14.6167,49.962,2.338,0.1042
14.6333,50.066,2.325,0.1035
14.65,50.17,2.311,0.1028
14.6667,50.276,2.298,0.1022
14.6833,50.381,2.285,0.1015
14.7,50.489,2.272,0.1008
14.7167,50.597,2.258,0.1002
14.7333,50.706,2.245,0.09947
14.75,50.816,2.231,0.09877
14.7667,50.926,2.218,0.09809
14.7833,51.038,2.204,0.09739
14.8,51.15,2.19,0.09669
14.8167,51.264,2.176,0.09593
14.8333,51.378,2.162,0.09527
14.85,51.493,2.148,0.09456
14.8667,51.608,2.134,0.09385
14.8833,51.725,2.12,0.09313
14.9,51.843,2.106,0.09242
14.9167,51.962,2.092,0.0917
14.9333,52.081,2.077,0.09096
14.95,52.201,2.063,0.09022
14.9667,52.321,2.049,0.08953
14.9833,52.443,2.034,0.08877
15.0,52.565,2.02,0.08807
15.0167,52.689,2.006,0.08734
15.0333,52.813,1.991,0.08659
15.05,52.937,1.977,0.08586
15.0667,53.063,1.962,0.08513
15.0833,53.189,1.948,0.0844
15.1,53.316,1.933,0.08366
15.1167,53.444,1.918,0.08292
15.1333,53.573,1.904,0.08218
15.15,53.702,1.889,0.08144
15.1667,53.832,1.874,0.08069
15.1833,53.963,1.859,0.07995
15.2,54.094,1.845,0.07921
15.2167,54.227,1.83,0.07847
15.2333,54.36,1.815,0.07772
15.25,54.493,1.8,0.07698
15.2667,54.627,1.785,0.07624
15.2833,54.763,1.771,0.07549
15.3,54.899,1.756,0.07474
15.3167,55.035,1.741,0.074
15.3333,55.172,1.726,0.07326
15.35,55.31,1.711,0.07251
15.3667,55.448,1.696,0.07177
15.3833,55.588,1.681,0.07103
15.4,55.728,1.666,0.07028
15.4167,55.868,1.651,0.06954
15.4333,56.009,1.637,0.0688
15.45,56.151,1.622,0.06806
15.4667,56.293,1.607,0.06732
15.4833,56.437,1.592,0.06658
15.5,56.581,1.577,0.06584
15.5167,56.724,1.562,0.06511
15.5333,56.869,1.547,0.06438
15.55,57.015,1.533,0.06365
15.5667,57.161,1.518,0.06291
15.5833,57.308,1.503,0.06218
15.6,57.456,1.488,0.06146
15.6167,57.603,1.474,0.06073
15.6333,57.752,1.459,0.06001
15.65,57.902,1.444,0.05929
15.6667,58.052,1.43,0.05857
15.6833,58.202,1.415,0.05785
15.7,58.353,1.4,0.05713
15.7167,58.504,1.386,0.05642
15.7333,58.656,1.371,0.05571
15.75,58.809,1.357,0.055
15.7667,58.963,1.342,0.0543
15.7833,59.117,1.328,0.0536
15.8,59.27,1.314,0.0529
15.8167,59.425,1.299,0.0522
15.8333,59.581,1.285,0.05151
15.85,59.737,1.271,0.05082
15.8667,59.894,1.257,0.05013
15.8833,60.051,1.242,0.04944
15.9,60.208,1.228,0.04877
15.9167,60.366,1.214,0.04809
15.9333,60.525,1.2,0.04741
15.95,60.684,1.186,0.04674
15.9667,60.844,1.173,0.04608
15.9833,61.004,1.159,0.04541
16.0,61.164,1.145,0.04475
16.0167,61.325,1.131,0.0441
16.0333,61.487,1.118,0.04345
16.05,61.649,1.104,0.0428
16.0667,61.812,1.09,0.04215
16.0833,61.974,1.077,0.04152
16.1,62.138,1.064,0.04088
16.1167,62.302,1.05,0.04025
16.1333,62.467,1.037,0.03962
16.15,62.632,1.024,0.039
16.1667,62.797,1.011,0.03838
16.1833,62.962,0.9976,0.03776
16.2,63.129,0.9845,0.03715
16.2167,63.296,0.9716,0.03655
16.2333,63.463,0.9587,0.03595
16.25,63.631,0.9459,0.03535
16.2667,63.798,0.9333,0.03476
16.2833,63.967,0.9206,0.03417
16.3,64.136,0.908,0.03359
16.3167,64.305,0.8955,0.03301
16.3333,64.475,0.8831,0.03244
16.35,64.645,0.8708,0.03187
16.3667,64.815,0.8586,0.03131
16.3833,64.986,0.8464,0.03076
16.4,65.158,0.8343,0.0302
16.4167,65.33,0.8223,0.02966
16.4333,65.502,0.8104,0.02911
16.45,65.675,0.7985,0.02858
16.4667,65.847,0.7868,0.02805
16.4833,66.021,0.7751,0.02752
16.5,66.195,0.7635,0.027
16.5167,66.369,0.752,0.02648
16.5333,66.544,0.7406,0.02597
16.55,66.718,0.7293,0.02547
16.5667,66.894,0.718,0.02497
16.5833,67.069,0.7069,0.02447
16.6,67.246,0.6958,0.02398
16.6167,67.422,0.6848,0.0235
16.6333,67.599,0.6739,0.02302
16.65,67.775,0.6632,0.02255
16.6667,67.953,0.6525,0.02208
16.6833,68.131,0.6418,0.02162
16.7,68.309,0.6313,0.02117
16.7167,68.488,0.6209,0.02071
16.7333,68.667,0.6105,0.02027
16.75,68.846,0.6003,0.01983
16.7667,69.025,0.5902,0.0194
16.7833,69.205,0.5801,0.01897
16.8,69.386,0.5701,0.01855
16.8167,69.566,0.5602,0.01813
16.8333,69.747,0.5505,0.01772
16.85,69.928,0.5408,0.01731
16.8667,70.11,0.5312,0.01691
16.8833,70.292,0.5217,0.01652
16.9,70.474,0.5123,0.01613
16.9167,70.657,0.503,0.01575
16.9333,70.839,0.4938,0.01537
16.95,71.022,0.4847,0.015
16.9667,71.205,0.4756,0.01463
16.9833,71.389,0.4667,0.01427
17.0,71.573,0.4579,0.01392
17.0167,71.757,0.4492,0.01357
17.0333,71.942,0.4405,0.01322
17.05,72.127,0.432,0.01288
17.0667,72.312,0.4235,0.01255
17.0833,72.498,0.4152,0.01222
17.1,72.684,0.4069,0.0119
17.1167,72.869,0.3988,0.01159
17.1333,73.056,0.3907,0.01128
17.15,73.242,0.3827,0.01097
17.1667,73.429,0.3748,0.01067
17.1833,73.616,0.367,0.01038
17.2,73.804,0.3593,0.01009
17.2167,73.991,0.3518,0.009803
17.2333,74.179,0.3443,0.009525
17.25,74.368,0.3368,0.009251
17.2667,74.556,0.3295,0.008983
17.2833,74.745,0.3223,0.008721
17.3,74.933,0.3152,0.008464
17.3167,75.123,0.3082,0.008212
17.3333,75.312,0.3012,0.007964
17.35,75.502,0.2944,0.007722
17.3667,75.692,0.2876,0.007485
17.3833,75.883,0.2809,0.007253
17.4,76.073,0.2744,0.007027
17.4167,76.263,0.2679,0.006805
17.4333,76.455,0.2615,0.006588
17.45,76.646,0.2552,0.006375
17.4667,76.837,0.249,0.006168
17.4833,77.029,0.2428,0.005965
17.5,77.221,0.2368,0.005768
17.5167,77.413,0.2309,0.005574
17.5333,77.605,0.225,0.005386
17.55,77.798,0.2192,0.005202
17.5667,77.991,0.2135,0.005022
17.5833,78.183,0.208,0.004848
17.6,78.377,0.2025,0.004677
17.6167,78.57,0.197,0.004511
17.6333,78.764,0.1917,0.004349
17.65,78.958,0.1864,0.004191
17.6667,79.152,0.1813,0.004037
17.6833,79.346,0.1762,0.003888
17.7,79.541,0.1712,0.003743
17.7167,79.736,0.1663,0.003602
17.7333,79.931,0.1614,0.003465
17.75,80.126,0.1567,0.003331
17.7667,80.321,0.152,0.003202
17.7833,80.516,0.1474,0.003076
17.8,80.712,0.1429,0.002954
17.8167,80.908,0.1385,0.002836
17.8333,81.104,0.1341,0.002721
17.85,81.301,0.1298,0.00261
17.8667,81.497,0.1257,0.002502
17.8833,81.693,0.1215,0.002398
17.9,81.89,0.1175,0.002297
17.9167,82.088,0.1135,0.002199
17.9333,82.285,0.1096,0.002104
17.95,82.482,0.1058,0.002012
17.9667,82.68,0.1021,0.001924
17.9833,82.877,0.09841,0.001839
18.0,83.076,0.09482,0.001756
18.0167,83.274,0.09129,0.001676
18.0333,83.472,0.08784,0.001599
18.05,83.67,0.08448,0.001525
18.0667,83.869,0.08117,0.001453
18.0833,84.068,0.07793,0.001384
18.1,84.267,0.07476,0.001318
18.1167,84.466,0.07166,0.001254
18.1333,84.665,0.06863,0.001192
18.15,84.864,0.06568,0.001133
18.1667,85.064,0.06279,0.001075
18.1833,85.264,0.05996,0.00102
18.2,85.464,0.05721,0.0009673
18.2167,85.664,0.05451,0.0009164
18.2333,85.865,0.05189,0.0008675
18.25,86.065,0.04934,0.0008207
18.2667,86.265,0.04684,0.0007756
18.2833,86.466,0.04442,0.0007322
18.3,86.667,0.04205,0.0006907
18.3167,86.868,0.03976,0.0006508
18.3333,87.069,0.03753,0.0006127
18.35,87.27,0.03536,0.0005761
18.3667,87.472,0.03326,0.000541
18.3833,87.673,0.03122,0.0005074
18.4,87.875,0.02925,0.0004753
18.4167,88.077,0.02734,0.0004445
18.4333,88.279,0.0255,0.0004152
18.45,88.481,0.02373,0.0003872
18.4667,88.683,0.02202,0.0003604
18.4833,88.886,0.02038,0.0003349
18.5,89.088,0.01881,0.0003107
18.5167,89.291,0.01731,0.0002877
18.5333,89.493,0.01589,0.0002656
18.55,89.696,0.01454,0.0002453
18.5667,89.9,0.01328,0.0002261
18.5833,90.103,0.01192,0.0002054
18.6,90.306,0.01057,0.000185
18.6167,90.509,0.009452,0.0001677
18.6333,90.713,0.008505,0.000153
18.65,90.917,0.007705,0.0001405
18.6667,91.12,0.006687,0.0001245
18.6833,91.324,0.00596,0.0001128
18.7,91.528,0.005151,9.971e-05
18.7167,91.732,0.004586,9.04e-05
18.7333,91.936,0.003908,7.896e-05
18.75,92.141,0.003334,6.903e-05
18.7667,92.345,0.002839,6.018e-05
18.7833,92.55,0.002406,5.223e-05
18.8,92.754,0.002029,4.505e-05
18.8167,92.959,0.001702,3.863e-05
18.8333,93.164,0.001425,3.298e-05
18.85,93.369,0.001168,2.748e-05
18.8667,93.574,0.0009547,2.283e-05
18.8833,93.78,0.0007886,1.907e-05
18.9,93.985,0.0006266,1.527e-05
18.9167,94.19,0.0004999,1.222e-05
18.9333,94.396,0.0004013,9.818e-06
18.95,94.601,0.0003123,7.598e-06
18.9667,94.807,0.0002411,5.81e-06
18.9833,95.013,0.0001843,4.376e-06
