Hour,SZA,UVI,Vitamin D
17.0333,66.256,1.14,0.03897
17.05,66.458,1.12,0.03807
17.0667,66.66,1.1,0.03718
17.0833,66.863,1.08,0.0363
17.1,67.065,1.06,0.03544
17.1167,67.267,1.041,0.03459
17.1333,67.47,1.021,0.03376
17.15,67.673,1.002,0.03293
17.1667,67.876,0.9836,0.03212
17.1833,68.079,0.965,0.03132
17.2,68.282,0.9467,0.03053
17.2167,68.485,0.9286,0.02976
17.2333,68.688,0.9106,0.029
17.25,68.892,0.8929,0.02825
17.2667,69.096,0.8754,0.02751
17.2833,69.3,0.858,0.02679
17.3,69.504,0.841,0.02608
17.3167,69.708,0.8241,0.02538
17.3333,69.912,0.8074,0.0247
17.35,70.117,0.7909,0.02402
17.3667,70.321,0.7747,0.02336
17.3833,70.526,0.7586,0.02271
17.4,70.73,0.7428,0.02208
17.4167,70.935,0.7272,0.02145
17.4333,71.14,0.7117,0.02084
17.45,71.346,0.6965,0.02024
17.4667,71.551,0.6815,0.01965
17.4833,71.756,0.6667,0.01907
17.5,71.961,0.6521,0.0185
17.5167,72.167,0.6377,0.01795
17.5333,72.373,0.6235,0.01741
17.55,72.579,0.6095,0.01688
17.5667,72.785,0.5957,0.01635
17.5833,72.99,0.5822,0.01585
17.6,73.197,0.5688,0.01535
17.6167,73.403,0.5556,0.01486
17.6333,73.609,0.5426,0.01439
17.65,73.816,0.5298,0.01392
17.6667,74.022,0.5171,0.01347
17.6833,74.228,0.5048,0.01303
17.7,74.435,0.4925,0.01259
17.7167,74.642,0.4805,0.01217
17.7333,74.849,0.4687,0.01176
17.75,75.056,0.457,0.01136
17.7667,75.263,0.4456,0.01096
17.7833,75.47,0.4343,0.01058
17.8,75.677,0.4232,0.01021
17.8167,75.885,0.4123,0.009848
17.8333,76.092,0.4016,0.009495
17.85,76.3,0.391,0.009151
17.8667,76.507,0.3807,0.008818
17.8833,76.714,0.3705,0.008492
17.9,76.922,0.3605,0.008176
17.9167,77.13,0.3506,0.007869
17.9333,77.338,0.341,0.00757
17.95,77.546,0.3315,0.007281
17.9667,77.753,0.3222,0.007
17.9833,77.961,0.3131,0.006727
18.0,78.17,0.3041,0.006462
18.0167,78.378,0.2953,0.006206
18.0333,78.586,0.2866,0.005957
18.05,78.794,0.2782,0.005717
18.0667,79.002,0.2698,0.005483
18.0833,79.211,0.2617,0.005257
18.1,79.42,0.2537,0.005039
18.1167,79.628,0.2458,0.004828
18.1333,79.837,0.2381,0.004623
18.15,80.045,0.2306,0.004426
18.1667,80.254,0.2232,0.004236
18.1833,80.463,0.216,0.004052
18.2,80.671,0.2089,0.003874
18.2167,80.88,0.2019,0.003703
18.2333,81.089,0.1951,0.003538
18.25,81.298,0.1885,0.00338
18.2667,81.507,0.182,0.003226
18.2833,81.716,0.1756,0.003079
18.3,81.925,0.1693,0.002937
18.3167,82.134,0.1632,0.0028
18.3333,82.343,0.1573,0.002669
18.35,82.552,0.1514,0.002543
18.3667,82.762,0.1457,0.002422
18.3833,82.971,0.1402,0.002306
18.4,83.18,0.1347,0.002194
18.4167,83.39,0.1294,0.002087
18.4333,83.599,0.1242,0.001984
18.45,83.808,0.1191,0.001886
18.4667,84.018,0.1142,0.001791
18.4833,84.227,0.1093,0.001701
18.5,84.437,0.1046,0.001614
18.5167,84.646,0.1,0.001531
18.5333,84.855,0.09553,0.001452
18.55,85.065,0.09116,0.001376
18.5667,85.275,0.0869,0.001303
18.5833,85.484,0.08275,0.001233
18.6,85.694,0.07871,0.001166
18.6167,85.903,0.07479,0.001103
18.6333,86.113,0.07097,0.001042
18.65,86.323,0.06725,0.0009835
18.6667,86.532,0.06364,0.0009277
18.6833,86.742,0.06014,0.0008744
18.7,86.952,0.05674,0.0008235
18.7167,87.161,0.05345,0.0007749
18.7333,87.371,0.05026,0.0007284
18.75,87.581,0.04717,0.0006839
18.7667,87.791,0.04418,0.0006414
18.7833,88.001,0.0413,0.0006008
18.8,88.21,0.03852,0.0005621
18.8167,88.42,0.03584,0.0005251
18.8333,88.63,0.03326,0.0004897
18.85,88.839,0.03079,0.000456
18.8667,89.049,0.02842,0.0004239
18.8833,89.259,0.02616,0.0003933
18.9,89.468,0.02401,0.0003644
18.9167,89.678,0.02198,0.0003369
18.9333,89.888,0.02007,0.0003111
18.95,90.098,0.01805,0.0002837
18.9667,90.308,0.01605,0.0002562
18.9833,90.518,0.01436,0.0002328
