Hour,SZA,UVI,Vitamin D
13.6,53.166,3.312,0.1508
13.6167,53.195,3.307,0.1505
13.6333,53.225,3.3,0.1502
13.65,53.255,3.295,0.1499
13.6667,53.287,3.289,0.1496
13.6833,53.32,3.282,0.1492
13.7,53.354,3.276,0.1489
13.7167,53.389,3.269,0.1485
13.7333,53.426,3.262,0.1482
13.75,53.462,3.255,0.1478
13.7667,53.5,3.247,0.1474
13.7833,53.54,3.24,0.147
13.8,53.58,3.232,0.1466
13.8167,53.621,3.224,0.1462
13.8333,53.663,3.216,0.1458
13.85,53.706,3.208,0.1454
13.8667,53.751,3.199,0.1449
13.8833,53.796,3.19,0.1445
13.9,53.843,3.181,0.144
13.9167,53.89,3.172,0.1435
13.9333,53.938,3.163,0.1431
13.95,53.987,3.154,0.1426
13.9667,54.038,3.144,0.1421
13.9833,54.09,3.134,0.1416
14.0,54.142,3.124,0.1411
14.0167,54.195,3.114,0.1405
14.0333,54.25,3.104,0.14
14.05,54.305,3.093,0.1395
14.0667,54.362,3.083,0.1389
14.0833,54.419,3.072,0.1383
14.1,54.478,3.061,0.1378
14.1167,54.536,3.05,0.1372
14.1333,54.597,3.039,0.1366
14.15,54.658,3.027,0.136
14.1667,54.721,3.015,0.1354
14.1833,54.784,3.004,0.1348
14.2,54.849,2.992,0.1342
14.2167,54.913,2.98,0.1336
14.2333,54.98,2.967,0.1329
14.25,55.047,2.955,0.1323
14.2667,55.115,2.942,0.1316
14.2833,55.184,2.93,0.131
14.3,55.253,2.917,0.1303
14.3167,55.325,2.904,0.1296
14.3333,55.397,2.891,0.129
14.35,55.469,2.877,0.1283
14.3667,55.543,2.864,0.1276
14.3833,55.618,2.85,0.1269
14.4,55.693,2.837,0.1262
14.4167,55.77,2.823,0.1255
14.4333,55.847,2.809,0.1247
14.45,55.926,2.795,0.124
14.4667,56.005,2.78,0.1233
14.4833,56.085,2.766,0.1225
14.5,56.166,2.752,0.1218
14.5167,56.248,2.737,0.1211
14.5333,56.331,2.722,0.1203
14.55,56.414,2.708,0.1195
14.5667,56.499,2.693,0.1188
14.5833,56.584,2.678,0.118
14.6,56.67,2.663,0.1172
14.6167,56.758,2.647,0.1164
14.6333,56.846,2.632,0.1156
14.65,56.935,2.616,0.1148
14.6667,57.025,2.601,0.114
14.6833,57.115,2.585,0.1132
14.7,57.207,2.569,0.1124
14.7167,57.299,2.553,0.1116
14.7333,57.393,2.538,0.1108
14.75,57.487,2.521,0.11
14.7667,57.581,2.505,0.1092
14.7833,57.677,2.489,0.1083
14.8,57.773,2.473,0.1075
14.8167,57.871,2.456,0.1067
14.8333,57.969,2.44,0.1058
14.85,58.068,2.423,0.105
14.8667,58.168,2.407,0.1041
14.8833,58.268,2.39,0.1033
14.9,58.37,2.373,0.1024
14.9167,58.472,2.357,0.1016
14.9333,58.575,2.34,0.1007
14.95,58.679,2.323,0.09984
14.9667,58.783,2.306,0.09898
14.9833,58.889,2.289,0.09812
15.0,58.995,2.272,0.09725
15.0167,59.102,2.254,0.09637
15.0333,59.21,2.237,0.0955
15.05,59.318,2.22,0.09463
15.0667,59.427,2.203,0.09375
15.0833,59.537,2.185,0.09287
15.1,59.648,2.168,0.09199
15.1167,59.759,2.15,0.09111
15.1333,59.872,2.133,0.09023
15.15,59.984,2.115,0.08935
15.1667,60.098,2.098,0.08846
15.1833,60.212,2.08,0.08758
15.2,60.328,2.063,0.08669
15.2167,60.443,2.045,0.0858
15.2333,60.56,2.027,0.08492
15.25,60.677,2.01,0.08403
15.2667,60.795,1.992,0.08315
15.2833,60.914,1.974,0.08226
15.3,61.033,1.957,0.08137
15.3167,61.153,1.939,0.08048
15.3333,61.274,1.921,0.0796
15.35,61.395,1.903,0.07872
15.3667,61.517,1.886,0.07783
15.3833,61.64,1.868,0.07695
15.4,61.764,1.85,0.07606
15.4167,61.888,1.832,0.07518
15.4333,62.012,1.815,0.07431
15.45,62.138,1.797,0.07343
15.4667,62.264,1.779,0.07255
15.4833,62.391,1.762,0.07167
15.5,62.519,1.744,0.0708
15.5167,62.646,1.726,0.06993
15.5333,62.775,1.709,0.06906
15.55,62.905,1.691,0.06819
15.5667,63.035,1.673,0.06732
15.5833,63.166,1.656,0.06646
15.6,63.297,1.638,0.06559
15.6167,63.428,1.621,0.06474
15.6333,63.561,1.603,0.06388
15.65,63.694,1.586,0.06303
15.6667,63.828,1.568,0.06218
15.6833,63.962,1.551,0.06133
15.7,64.097,1.533,0.06049
15.7167,64.232,1.516,0.05965
15.7333,64.369,1.499,0.05881
15.75,64.506,1.482,0.05798
15.7667,64.643,1.464,0.05715
15.7833,64.781,1.447,0.05632
15.8,64.919,1.43,0.05551
15.8167,65.058,1.413,0.05469
15.8333,65.198,1.396,0.05387
15.85,65.338,1.379,0.05306
15.8667,65.479,1.363,0.05226
15.8833,65.62,1.346,0.05146
15.9,65.762,1.329,0.05067
15.9167,65.904,1.312,0.04987
15.9333,66.047,1.296,0.04909
15.95,66.191,1.279,0.0483
15.9667,66.335,1.263,0.04753
15.9833,66.48,1.246,0.04675
16.0,66.625,1.23,0.04599
16.0167,66.77,1.214,0.04523
16.0333,66.917,1.198,0.04447
16.05,67.063,1.182,0.04372
16.0667,67.211,1.166,0.04298
16.0833,67.358,1.15,0.04224
16.1,67.506,1.134,0.0415
16.1167,67.655,1.118,0.04078
16.1333,67.805,1.103,0.04005
16.15,67.955,1.087,0.03934
16.1667,68.105,1.072,0.03863
16.1833,68.255,1.056,0.03792
16.2,68.407,1.041,0.03723
16.2167,68.559,1.026,0.03653
16.2333,68.711,1.011,0.03585
16.25,68.864,0.9956,0.03517
16.2667,69.016,0.9807,0.0345
16.2833,69.17,0.9659,0.03383
16.3,69.325,0.9512,0.03317
16.3167,69.479,0.9365,0.03252
16.3333,69.635,0.922,0.03187
16.35,69.79,0.9076,0.03123
16.3667,69.946,0.8934,0.0306
16.3833,70.102,0.8792,0.02997
16.4,70.259,0.8651,0.02935
16.4167,70.417,0.8511,0.02874
16.4333,70.575,0.8372,0.02813
16.45,70.733,0.8234,0.02753
16.4667,70.891,0.8098,0.02694
16.4833,71.051,0.7963,0.02636
16.5,71.21,0.7829,0.02578
16.5167,71.371,0.7695,0.02521
16.5333,71.531,0.7563,0.02465
16.55,71.692,0.7433,0.02409
16.5667,71.853,0.7303,0.02354
16.5833,72.015,0.7175,0.023
16.6,72.177,0.7047,0.02247
16.6167,72.34,0.6921,0.02194
16.6333,72.503,0.6796,0.02142
16.65,72.666,0.6673,0.02091
16.6667,72.83,0.655,0.0204
16.6833,72.994,0.6429,0.01991
16.7,73.159,0.6308,0.01942
16.7167,73.324,0.6189,0.01893
16.7333,73.489,0.6072,0.01846
16.75,73.655,0.5955,0.01799
16.7667,73.821,0.584,0.01753
16.7833,73.987,0.5726,0.01708
16.8,74.154,0.5613,0.01663
16.8167,74.322,0.5501,0.01619
16.8333,74.489,0.5391,0.01576
16.85,74.657,0.5282,0.01534
16.8667,74.826,0.5174,0.01492
16.8833,74.995,0.5067,0.01451
16.9,75.164,0.4962,0.01411
16.9167,75.334,0.4858,0.01371
16.9333,75.503,0.4755,0.01333
16.95,75.674,0.4653,0.01295
16.9667,75.844,0.4553,0.01257
16.9833,76.015,0.4454,0.01221
17.0,76.187,0.4356,0.01185
17.0167,76.358,0.4259,0.0115
17.0333,76.53,0.4164,0.01115
17.05,76.703,0.407,0.01082
17.0667,76.875,0.3977,0.01049
17.0833,77.049,0.3885,0.01016
17.1,77.222,0.3794,0.009845
17.1167,77.395,0.3705,0.009536
17.1333,77.569,0.3617,0.009233
17.15,77.744,0.353,0.008937
17.1667,77.919,0.3445,0.008647
17.1833,78.094,0.336,0.008364
17.2,78.269,0.3277,0.008087
17.2167,78.445,0.3195,0.007818
17.2333,78.621,0.3115,0.007554
17.25,78.797,0.3035,0.007297
17.2667,78.974,0.2957,0.007046
17.2833,79.151,0.288,0.006802
17.3,79.328,0.2804,0.006564
17.3167,79.505,0.2729,0.006332
17.3333,79.683,0.2655,0.006106
17.35,79.862,0.2583,0.005886
17.3667,80.04,0.2512,0.005671
17.3833,80.219,0.2441,0.005463
17.4,80.398,0.2373,0.005261
17.4167,80.577,0.2305,0.005064
17.4333,80.757,0.2238,0.004872
17.45,80.937,0.2173,0.004686
17.4667,81.117,0.2108,0.004506
17.4833,81.298,0.2045,0.004331
17.5,81.478,0.1983,0.004161
17.5167,81.659,0.1922,0.003996
17.5333,81.841,0.1862,0.003837
17.55,82.022,0.1803,0.003682
17.5667,82.205,0.1745,0.003532
17.5833,82.386,0.1689,0.003387
17.6,82.569,0.1633,0.003247
17.6167,82.752,0.1578,0.003111
17.6333,82.935,0.1525,0.00298
17.65,83.118,0.1472,0.002853
17.6667,83.302,0.1421,0.00273
17.6833,83.485,0.137,0.002612
17.7,83.669,0.1321,0.002498
17.7167,83.854,0.1272,0.002387
17.7333,84.038,0.1225,0.002281
17.75,84.223,0.1178,0.002178
17.7667,84.408,0.1133,0.002079
17.7833,84.593,0.1089,0.001984
17.8,84.779,0.1045,0.001892
17.8167,84.965,0.1002,0.001803
17.8333,85.151,0.09607,0.001718
17.85,85.337,0.092,0.001636
17.8667,85.523,0.08804,0.001557
17.8833,85.71,0.08415,0.001481
17.9,85.897,0.08036,0.001408
17.9167,86.085,0.07666,0.001337
17.9333,86.272,0.07306,0.00127
17.95,86.46,0.06954,0.001205
17.9667,86.648,0.06612,0.001142
17.9833,86.836,0.06278,0.001082
18.0,87.024,0.05953,0.001024
18.0167,87.213,0.05637,0.0009689
18.0333,87.402,0.0533,0.0009156
18.05,87.591,0.05033,0.0008645
18.0667,87.78,0.04743,0.0008153
18.0833,87.97,0.04463,0.0007681
18.1,88.16,0.04191,0.0007228
18.1167,88.35,0.03928,0.0006793
18.1333,88.54,0.03673,0.0006373
18.15,88.73,0.0343,0.0005978
18.1667,88.921,0.03194,0.0005595
18.1833,89.112,0.02967,0.0005228
18.2,89.303,0.02749,0.0004878
18.2167,89.494,0.02542,0.0004544
18.2333,89.685,0.02345,0.0004227
18.25,89.877,0.02159,0.0003929
18.2667,90.069,0.01966,0.0003617
18.2833,90.261,0.01765,0.0003289
18.3,90.453,0.01591,0.0003005
18.3167,90.646,0.01443,0.0002761
18.3333,90.838,0.01315,0.000255
18.35,91.031,0.01183,0.0002327
18.3667,91.224,0.01045,0.0002093
18.3833,91.417,0.009499,0.000193
18.4,91.611,0.008235,0.0001705
18.4167,91.804,0.007227,0.0001524
18.4333,91.998,0.006431,0.0001379
18.45,92.192,0.005542,0.0001212
18.4667,92.386,0.004774,0.0001066
18.4833,92.58,0.004094,9.299e-05
18.5,92.775,0.003498,8.088e-05
18.5167,92.969,0.002976,6.998e-05
18.5333,93.164,0.002522,6.022e-05
18.55,93.359,0.00211,5.092e-05
18.5667,93.555,0.001735,4.248e-05
18.5833,93.75,0.001444,3.567e-05
18.6,93.946,0.001171,2.906e-05
18.6167,94.141,0.0009594,2.39e-05
18.6333,94.337,0.0007644,1.9e-05
18.65,94.534,0.0006104,1.507e-05
18.6667,94.73,0.0004864,1.194e-05
18.6833,94.926,0.0003772,9.139e-06
18.7,95.123,0.0002897,6.89e-06
18.7167,95.319,0.0002197,5.096e-06
18.7333,95.516,0.0001637,3.648e-06
18.75,95.714,0.0001186,2.456e-06
18.7667,95.911,8.156e-05,1.494e-06
18.7833,96.108,5.509e-05,8.278e-07
18.8,96.306,3.625e-05,3.981e-07
18.8167,96.504,2.247e-05,1.571e-07
18.8333,96.701,1.397e-05,5.632e-08
18.85,96.9,8.341e-06,1.894e-08
18.8667,97.098,4.681e-06,5.639e-09
18.8833,97.296,2.366e-06,1.398e-09
18.9,97.494,9.996e-07,2.791e-10
18.9167,97.693,2.924e-07,3.71e-11
18.9333,97.892,3.816e-08,1.84e-12
18.95,98.091,2.654e-09,3.524e-14
18.9667,98.29,7.822e-11,1.08e-16
18.9833,98.49,7.822e-13,2.568e-20
