Hour,SZA,UVI,Vitamin D
11.95,44.883,4.678,0.2191
11.9667,44.798,4.696,0.2201
11.9833,44.715,4.714,0.221
12.0,44.633,4.731,0.2219
12.0167,44.553,4.748,0.2228
12.0333,44.473,4.765,0.2237
12.05,44.393,4.782,0.2245
12.0667,44.316,4.798,0.2254
12.0833,44.24,4.814,0.2263
12.1,44.165,4.829,0.227
12.1167,44.091,4.846,0.2279
12.1333,44.019,4.859,0.2285
12.15,43.946,4.877,0.2295
12.1667,43.876,4.892,0.2303
12.1833,43.807,4.906,0.2311
12.2,43.739,4.921,0.2319
12.2167,43.672,4.935,0.2326
12.2333,43.607,4.949,0.2333
12.25,43.541,4.963,0.2341
12.2667,43.478,4.977,0.2348
12.2833,43.416,4.99,0.2355
12.3,43.356,5.003,0.2362
12.3167,43.296,5.015,0.2368
12.3333,43.237,5.029,0.2375
12.35,43.18,5.036,0.2377
12.3667,43.124,5.053,0.2388
12.3833,43.07,5.064,0.2394
12.4,43.016,5.076,0.24
12.4167,42.964,5.082,0.2403
12.4333,42.912,5.098,0.2412
12.45,42.863,5.109,0.2417
12.4667,42.815,5.119,0.2423
12.4833,42.768,5.129,0.2428
12.5,42.722,5.139,0.2433
12.5167,42.676,5.149,0.2439
12.5333,42.633,5.158,0.2443
12.55,42.592,5.167,0.2448
12.5667,42.551,5.176,0.2453
12.5833,42.512,5.185,0.2457
12.6,42.474,5.193,0.2462
12.6167,42.436,5.201,0.2466
12.6333,42.401,5.209,0.247
12.65,42.367,5.215,0.2473
12.6667,42.334,5.223,0.2477
12.6833,42.303,5.23,0.2481
12.7,42.273,5.236,0.2484
12.7167,42.243,5.243,0.2488
12.7333,42.215,5.249,0.2491
12.75,42.189,5.255,0.2494
12.7667,42.165,5.26,0.2497
12.7833,42.141,5.265,0.2499
12.8,42.118,5.27,0.2502
12.8167,42.097,5.275,0.2504
12.8333,42.078,5.279,0.2507
12.85,42.06,5.281,0.2508
12.8667,42.043,5.286,0.251
12.8833,42.028,5.29,0.2512
12.9,42.012,5.293,0.2514
12.9167,42.0,5.296,0.2516
12.9333,41.988,5.298,0.2517
12.95,41.979,5.3,0.2518
12.9667,41.97,5.302,0.2519
12.9833,41.963,5.304,0.252
13.0,41.955,5.305,0.2521
13.0167,41.951,5.306,0.2521
13.0333,41.948,5.307,0.2522
13.05,41.946,5.308,0.2522
13.0667,41.945,5.308,0.2522
13.0833,41.945,5.308,0.2522
13.1,41.947,5.307,0.2522
13.1167,41.951,5.306,0.2521
13.1333,41.956,5.305,0.2521
13.15,41.962,5.304,0.252
13.1667,41.969,5.302,0.2519
13.1833,41.977,5.301,0.2518
13.2,41.987,5.298,0.2517
13.2167,41.999,5.296,0.2516
13.2333,42.012,5.293,0.2514
13.25,42.026,5.29,0.2513
13.2667,42.041,5.287,0.2511
13.2833,42.058,5.281,0.2508
13.3,42.076,5.279,0.2507
13.3167,42.096,5.275,0.2505
13.3333,42.117,5.27,0.2502
13.35,42.14,5.265,0.25
13.3667,42.162,5.261,0.2497
13.3833,42.187,5.255,0.2494
13.4,42.213,5.249,0.2491
13.4167,42.241,5.243,0.2488
13.4333,42.27,5.237,0.2485
13.45,42.301,5.231,0.2481
13.4667,42.331,5.224,0.2478
13.4833,42.364,5.216,0.2473
13.5,42.398,5.209,0.247
13.5167,42.434,5.202,0.2466
13.5333,42.471,5.194,0.2462
13.55,42.508,5.186,0.2458
13.5667,42.547,5.177,0.2453
13.5833,42.588,5.168,0.2449
13.6,42.63,5.159,0.2444
13.6167,42.674,5.15,0.2439
13.6333,42.719,5.14,0.2434
13.65,42.763,5.131,0.2429
13.6667,42.811,5.12,0.2423
13.6833,42.859,5.11,0.2418
13.7,42.909,5.099,0.2412
13.7167,42.96,5.085,0.2404
13.7333,43.012,5.077,0.2401
13.75,43.065,5.066,0.2395
13.7667,43.119,5.054,0.2388
13.7833,43.176,5.037,0.2378
13.8,43.233,5.029,0.2376
13.8167,43.291,5.016,0.2369
13.8333,43.35,5.004,0.2362
13.85,43.411,4.991,0.2356
13.8667,43.473,4.978,0.2349
13.8833,43.537,4.964,0.2341
13.9,43.601,4.95,0.2334
13.9167,43.667,4.936,0.2327
13.9333,43.733,4.922,0.2319
13.95,43.801,4.908,0.2312
13.9667,43.871,4.893,0.2304
13.9833,43.941,4.878,0.2296
14.0,44.013,4.859,0.2286
14.0167,44.085,4.847,0.228
14.0333,44.159,4.829,0.227
14.05,44.234,4.816,0.2263
14.0667,44.31,4.799,0.2255
14.0833,44.388,4.783,0.2246
14.1,44.467,4.766,0.2237
14.1167,44.545,4.75,0.2229
14.1333,44.626,4.732,0.222
14.15,44.708,4.715,0.2211
14.1667,44.792,4.698,0.2201
14.1833,44.876,4.68,0.2192
14.2,44.961,4.662,0.2183
14.2167,45.047,4.644,0.2173
14.2333,45.134,4.625,0.2163
14.25,45.223,4.607,0.2154
14.2667,45.313,4.588,0.2144
14.2833,45.403,4.569,0.2134
14.3,45.494,4.549,0.2123
14.3167,45.587,4.531,0.2114
14.3333,45.681,4.511,0.2103
14.35,45.776,4.491,0.2093
14.3667,45.872,4.471,0.2083
14.3833,45.969,4.451,0.2072
14.4,46.066,4.431,0.2061
14.4167,46.165,4.41,0.2051
14.4333,46.265,4.39,0.204
14.45,46.367,4.369,0.2029
14.4667,46.469,4.348,0.2018
14.4833,46.572,4.326,0.2007
14.5,46.675,4.305,0.1995
14.5167,46.78,4.284,0.1984
14.5333,46.886,4.262,0.1973
14.55,46.993,4.24,0.1962
14.5667,47.101,4.218,0.195
14.5833,47.209,4.196,0.1938
14.6,47.319,4.174,0.1927
14.6167,47.43,4.151,0.1915
14.6333,47.541,4.128,0.1903
14.65,47.654,4.105,0.1891
14.6667,47.768,4.083,0.1879
14.6833,47.881,4.06,0.1867
14.7,47.996,4.037,0.1855
14.7167,48.113,4.013,0.1843
14.7333,48.23,3.99,0.1831
14.75,48.348,3.964,0.1817
14.7667,48.466,3.943,0.1806
14.7833,48.586,3.919,0.1794
14.8,48.706,3.895,0.1781
14.8167,48.828,3.871,0.1769
14.8333,48.95,3.847,0.1756
14.85,49.073,3.822,0.1743
14.8667,49.196,3.798,0.1731
14.8833,49.321,3.773,0.1717
14.9,49.447,3.747,0.1704
14.9167,49.574,3.724,0.1692
14.9333,49.701,3.699,0.1679
14.95,49.829,3.675,0.1666
14.9667,49.957,3.65,0.1653
14.9833,50.087,3.625,0.164
15.0,50.217,3.6,0.1627
15.0167,50.349,3.575,0.1614
15.0333,50.481,3.549,0.1601
15.05,50.613,3.524,0.1588
15.0667,50.746,3.499,0.1575
15.0833,50.881,3.473,0.1562
15.1,51.016,3.447,0.1548
15.1167,51.152,3.422,0.1535
15.1333,51.288,3.396,0.1522
15.15,51.425,3.371,0.1509
15.1667,51.563,3.345,0.1495
15.1833,51.702,3.319,0.1482
15.2,51.841,3.293,0.1468
15.2167,51.981,3.267,0.1455
15.2333,52.122,3.241,0.1442
15.25,52.263,3.216,0.1428
15.2667,52.405,3.19,0.1415
15.2833,52.548,3.163,0.1401
15.3,52.692,3.137,0.1388
15.3167,52.836,3.111,0.1374
15.3333,52.98,3.085,0.1361
15.35,53.126,3.059,0.1348
15.3667,53.272,3.033,0.1334
15.3833,53.419,3.007,0.132
15.4,53.567,2.981,0.1307
15.4167,53.715,2.955,0.1294
15.4333,53.863,2.929,0.128
15.45,54.012,2.903,0.1267
15.4667,54.163,2.876,0.1254
15.4833,54.313,2.85,0.124
15.5,54.465,2.824,0.1227
15.5167,54.616,2.798,0.1214
15.5333,54.768,2.772,0.12
15.55,54.921,2.746,0.1187
15.5667,55.075,2.72,0.1173
15.5833,55.23,2.694,0.116
15.6,55.385,2.668,0.1147
15.6167,55.539,2.642,0.1134
15.6333,55.695,2.616,0.1121
15.65,55.852,2.59,0.1107
15.6667,56.009,2.564,0.1094
15.6833,56.167,2.538,0.1081
15.7,56.325,2.513,0.1068
15.7167,56.483,2.487,0.1055
15.7333,56.642,2.461,0.1042
15.75,56.802,2.436,0.1029
15.7667,56.963,2.41,0.1016
15.7833,57.124,2.384,0.1003
15.8,57.285,2.359,0.09904
15.8167,57.447,2.334,0.09776
15.8333,57.609,2.308,0.09648
15.85,57.772,2.283,0.09521
15.8667,57.936,2.258,0.09394
15.8833,58.1,2.233,0.09268
15.9,58.263,2.208,0.09144
15.9167,58.429,2.183,0.09019
15.9333,58.594,2.158,0.08894
15.95,58.76,2.133,0.0877
15.9667,58.927,2.108,0.08647
15.9833,59.094,2.084,0.08524
16.0,59.26,2.059,0.08403
16.0167,59.428,2.035,0.08282
16.0333,59.596,2.011,0.08161
16.05,59.765,1.986,0.08041
16.0667,59.934,1.962,0.07921
16.0833,60.103,1.938,0.07803
16.1,60.274,1.914,0.07685
16.1167,60.444,1.89,0.07568
16.1333,60.615,1.867,0.07451
16.15,60.787,1.843,0.07335
16.1667,60.959,1.819,0.0722
16.1833,61.13,1.796,0.07106
16.2,61.303,1.773,0.06993
16.2167,61.476,1.75,0.0688
16.2333,61.65,1.727,0.06768
16.25,61.824,1.704,0.06657
16.2667,61.997,1.681,0.06547
16.2833,62.172,1.658,0.06437
16.3,62.347,1.636,0.06328
16.3167,62.523,1.613,0.06221
16.3333,62.699,1.591,0.06114
16.35,62.875,1.569,0.06007
16.3667,63.051,1.547,0.05903
16.3833,63.228,1.525,0.05798
16.4,63.406,1.504,0.05695
16.4167,63.584,1.482,0.05592
16.4333,63.762,1.46,0.05491
16.45,63.941,1.439,0.0539
16.4667,64.119,1.418,0.05291
16.4833,64.298,1.397,0.05192
16.5,64.478,1.376,0.05094
16.5167,64.658,1.356,0.04997
16.5333,64.838,1.335,0.04901
16.55,65.018,1.315,0.04806
16.5667,65.199,1.294,0.04712
16.5833,65.381,1.274,0.04619
16.6,65.563,1.254,0.04527
16.6167,65.745,1.235,0.04436
16.6333,65.927,1.215,0.04346
16.65,66.109,1.196,0.04257
16.6667,66.292,1.176,0.04169
16.6833,66.476,1.157,0.04082
16.7,66.66,1.138,0.03996
16.7167,66.844,1.119,0.03911
16.7333,67.028,1.101,0.03827
16.75,67.212,1.082,0.03745
16.7667,67.397,1.064,0.03663
16.7833,67.582,1.046,0.03582
16.8,67.768,1.028,0.03502
16.8167,67.954,1.01,0.03423
16.8333,68.139,0.9925,0.03346
16.85,68.326,0.975,0.03269
16.8667,68.513,0.9577,0.03194
16.8833,68.7,0.9406,0.03119
16.9,68.887,0.9236,0.03046
16.9167,69.075,0.9069,0.02973
16.9333,69.262,0.8903,0.02902
16.95,69.45,0.8739,0.02832
16.9667,69.639,0.8576,0.02762
16.9833,69.827,0.8415,0.02694
17.0,70.016,0.8256,0.02627
17.0167,70.205,0.8099,0.02561
17.0333,70.395,0.7943,0.02496
17.05,70.584,0.7789,0.02432
17.0667,70.775,0.7637,0.02369
17.0833,70.965,0.7487,0.02307
17.1,71.156,0.7338,0.02246
17.1167,71.346,0.7192,0.02186
17.1333,71.537,0.7047,0.02127
17.15,71.728,0.6903,0.0207
17.1667,71.92,0.6761,0.02013
17.1833,72.112,0.6621,0.01957
17.2,72.304,0.6483,0.01902
17.2167,72.495,0.6347,0.01849
17.2333,72.688,0.6212,0.01796
17.25,72.881,0.608,0.01744
17.2667,73.074,0.5948,0.01694
17.2833,73.267,0.5819,0.01644
17.3,73.46,0.5691,0.01595
17.3167,73.654,0.5565,0.01548
17.3333,73.848,0.5441,0.01501
17.35,74.042,0.5318,0.01455
17.3667,74.236,0.5197,0.0141
17.3833,74.431,0.5078,0.01366
17.4,74.625,0.4961,0.01323
17.4167,74.82,0.4845,0.01282
17.4333,75.015,0.4731,0.0124
17.45,75.211,0.4618,0.012
17.4667,75.406,0.4507,0.01161
17.4833,75.602,0.4398,0.01123
17.5,75.798,0.4291,0.01086
17.5167,75.994,0.4185,0.01049
17.5333,76.19,0.4081,0.01013
17.55,76.387,0.3978,0.009787
17.5667,76.584,0.3877,0.009448
17.5833,76.78,0.3778,0.009119
17.6,76.978,0.368,0.008797
17.6167,77.175,0.3584,0.008483
17.6333,77.373,0.349,0.008178
17.65,77.571,0.3396,0.007881
17.6667,77.769,0.3305,0.007592
17.6833,77.966,0.3215,0.007312
17.7,78.165,0.3127,0.007038
17.7167,78.363,0.304,0.006773
17.7333,78.562,0.2954,0.006515
17.75,78.761,0.2871,0.006264
17.7667,78.959,0.2788,0.006021
17.7833,79.158,0.2707,0.005785
17.8,79.358,0.2628,0.005556
17.8167,79.557,0.255,0.005334
17.8333,79.757,0.2473,0.005119
17.85,79.957,0.2398,0.004911
17.8667,80.157,0.2325,0.00471
17.8833,80.357,0.2252,0.004515
17.9,80.557,0.2181,0.004326
17.9167,80.758,0.2112,0.004144
17.9333,80.958,0.2044,0.003967
17.95,81.159,0.1977,0.003797
17.9667,81.36,0.1911,0.003632
17.9833,81.561,0.1847,0.003474
18.0,81.762,0.1784,0.00332
18.0167,81.964,0.1723,0.003173
18.0333,82.165,0.1662,0.00303
18.05,82.367,0.1603,0.002893
18.0667,82.568,0.1545,0.002761
18.0833,82.771,0.1489,0.002634
18.1,82.973,0.1434,0.002511
18.1167,83.175,0.1379,0.002393
18.1333,83.378,0.1326,0.00228
18.15,83.58,0.1275,0.002172
18.1667,83.782,0.1224,0.002067
18.1833,83.985,0.1175,0.001966
18.2,84.188,0.1126,0.00187
18.2167,84.391,0.1079,0.001777
18.2333,84.595,0.1033,0.001689
18.25,84.798,0.09883,0.001604
18.2667,85.001,0.09445,0.001522
18.2833,85.205,0.09017,0.001444
18.3,85.408,0.086,0.001368
18.3167,85.612,0.08194,0.001297
18.3333,85.816,0.07799,0.001228
18.35,86.02,0.07414,0.001162
18.3667,86.224,0.07039,0.001099
18.3833,86.429,0.06674,0.001038
18.4,86.633,0.0632,0.00098
18.4167,86.838,0.05975,0.0009245
18.4333,87.042,0.05642,0.0008715
18.45,87.247,0.05317,0.0008206
18.4667,87.452,0.05003,0.000772
18.4833,87.657,0.04699,0.0007254
18.5,87.862,0.04404,0.0006808
18.5167,88.066,0.0412,0.0006383
18.5333,88.272,0.03846,0.0005976
18.55,88.477,0.0358,0.0005582
18.5667,88.683,0.03326,0.0005214
18.5833,88.889,0.03081,0.0004858
18.6,89.094,0.02847,0.000452
18.6167,89.3,0.02624,0.0004198
18.6333,89.506,0.02411,0.0003891
18.65,89.712,0.02209,0.0003601
18.6667,89.918,0.0202,0.0003329
18.6833,90.124,0.01814,0.000303
18.7,90.33,0.01618,0.0002742
18.7167,90.536,0.01451,0.0002496
18.7333,90.743,0.01309,0.0002287
18.75,90.949,0.01189,0.0002108
18.7667,91.156,0.01032,0.0001867
18.7833,91.363,0.009258,0.0001704
18.8,91.569,0.008006,0.0001504
18.8167,91.776,0.007023,0.0001345
18.8333,91.983,0.006144,0.0001201
18.85,92.19,0.005256,0.000105
18.8667,92.397,0.004485,9.152e-05
18.8833,92.605,0.003812,7.941e-05
18.9,92.811,0.003227,6.857e-05
18.9167,93.019,0.002722,5.89e-05
18.9333,93.226,0.00223,4.906e-05
18.95,93.434,0.001842,4.114e-05
18.9667,93.642,0.001529,3.455e-05
18.9833,93.849,0.001221,2.781e-05
