Hour,SZA,UVI,Vitamin D
14.25,57.856,2.104,0.08463
14.2667,57.929,2.094,0.08411
14.2833,58.003,2.083,0.0836
14.3,58.078,2.073,0.08307
14.3167,58.154,2.062,0.08254
14.3333,58.231,2.051,0.08201
14.35,58.309,2.04,0.08148
14.3667,58.387,2.029,0.08094
14.3833,58.466,2.018,0.0804
14.4,58.547,2.007,0.07985
14.4167,58.628,1.996,0.0793
14.4333,58.71,1.985,0.07875
14.45,58.793,1.973,0.07819
14.4667,58.876,1.962,0.07763
14.4833,58.961,1.95,0.07706
14.5,59.047,1.939,0.07649
14.5167,59.133,1.927,0.07592
14.5333,59.22,1.915,0.07535
14.55,59.308,1.903,0.07477
14.5667,59.396,1.891,0.07419
14.5833,59.486,1.879,0.0736
14.6,59.576,1.867,0.07302
14.6167,59.667,1.855,0.07243
14.6333,59.759,1.843,0.07184
14.65,59.852,1.831,0.07125
14.6667,59.946,1.819,0.07065
14.6833,60.04,1.806,0.07005
14.7,60.135,1.794,0.06945
14.7167,60.231,1.781,0.06885
14.7333,60.328,1.769,0.06824
14.75,60.425,1.756,0.06764
14.7667,60.524,1.744,0.06703
14.7833,60.623,1.731,0.06642
14.8,60.723,1.718,0.06581
14.8167,60.824,1.705,0.0652
14.8333,60.925,1.693,0.06458
14.85,61.027,1.68,0.06397
14.8667,61.13,1.667,0.06335
14.8833,61.234,1.654,0.06274
14.9,61.338,1.641,0.06212
14.9167,61.443,1.628,0.0615
14.9333,61.549,1.615,0.06088
14.95,61.656,1.602,0.06026
14.9667,61.764,1.589,0.05964
14.9833,61.872,1.576,0.05902
15.0,61.98,1.563,0.0584
15.0167,62.09,1.55,0.05778
15.0333,62.2,1.537,0.05716
15.05,62.312,1.523,0.05653
15.0667,62.423,1.51,0.05591
15.0833,62.536,1.497,0.05529
15.1,62.649,1.484,0.05467
15.1167,62.762,1.47,0.05405
15.1333,62.877,1.457,0.05343
15.15,62.992,1.444,0.05281
15.1667,63.108,1.431,0.05219
15.1833,63.225,1.417,0.05157
15.2,63.342,1.404,0.05096
15.2167,63.46,1.391,0.05034
15.2333,63.579,1.378,0.04973
15.25,63.698,1.364,0.04911
15.2667,63.818,1.351,0.0485
15.2833,63.939,1.338,0.04789
15.3,64.06,1.324,0.04728
15.3167,64.182,1.311,0.04667
15.3333,64.305,1.298,0.04606
15.35,64.428,1.285,0.04546
15.3667,64.552,1.272,0.04486
15.3833,64.676,1.258,0.04426
15.4,64.801,1.245,0.04366
15.4167,64.927,1.232,0.04306
15.4333,65.054,1.219,0.04247
15.45,65.18,1.206,0.04188
15.4667,65.308,1.193,0.04129
15.4833,65.436,1.18,0.0407
15.5,65.565,1.167,0.04012
15.5167,65.695,1.154,0.03953
15.5333,65.825,1.141,0.03895
15.55,65.956,1.128,0.03838
15.5667,66.087,1.115,0.0378
15.5833,66.219,1.102,0.03723
15.6,66.351,1.089,0.03667
15.6167,66.484,1.076,0.0361
15.6333,66.618,1.063,0.03554
15.65,66.752,1.051,0.03498
15.6667,66.887,1.038,0.03443
15.6833,67.022,1.025,0.03388
15.7,67.158,1.013,0.03333
15.7167,67.295,1.0,0.03278
15.7333,67.432,0.9877,0.03224
15.75,67.569,0.9752,0.03171
15.7667,67.708,0.9628,0.03117
15.7833,67.846,0.9505,0.03064
15.8,67.986,0.9381,0.03012
15.8167,68.126,0.9259,0.0296
15.8333,68.266,0.9137,0.02908
15.85,68.407,0.9016,0.02857
15.8667,68.548,0.8895,0.02806
15.8833,68.69,0.8775,0.02755
15.9,68.833,0.8655,0.02705
15.9167,68.976,0.8536,0.02656
15.9333,69.119,0.8418,0.02607
15.95,69.263,0.83,0.02558
15.9667,69.408,0.8183,0.0251
15.9833,69.553,0.8067,0.02462
16.0,69.699,0.7951,0.02414
16.0167,69.845,0.7836,0.02367
16.0333,69.991,0.7722,0.02321
16.05,70.138,0.7608,0.02275
16.0667,70.286,0.7495,0.0223
16.0833,70.434,0.7383,0.02185
16.1,70.583,0.7271,0.0214
16.1167,70.732,0.7161,0.02096
16.1333,70.881,0.7051,0.02052
16.15,71.031,0.6942,0.02009
16.1667,71.182,0.6833,0.01967
16.1833,71.333,0.6725,0.01925
16.2,71.484,0.6618,0.01883
16.2167,71.636,0.6512,0.01842
16.2333,71.789,0.6407,0.01802
16.25,71.941,0.6303,0.01762
16.2667,72.095,0.6199,0.01722
16.2833,72.249,0.6096,0.01683
16.3,72.403,0.5994,0.01645
16.3167,72.557,0.5893,0.01607
16.3333,72.712,0.5792,0.01569
16.35,72.868,0.5693,0.01532
16.3667,73.024,0.5594,0.01496
16.3833,73.18,0.5496,0.0146
16.4,73.337,0.54,0.01425
16.4167,73.495,0.5303,0.0139
16.4333,73.652,0.5208,0.01356
16.45,73.81,0.5114,0.01322
16.4667,73.969,0.5021,0.01288
16.4833,74.128,0.4928,0.01256
16.5,74.287,0.4836,0.01224
16.5167,74.447,0.4746,0.01192
16.5333,74.607,0.4656,0.01161
16.55,74.768,0.4567,0.0113
16.5667,74.929,0.4479,0.011
16.5833,75.09,0.4392,0.0107
16.6,75.252,0.4306,0.01041
16.6167,75.414,0.422,0.01013
16.6333,75.577,0.4136,0.009848
16.65,75.74,0.4052,0.009573
16.6667,75.904,0.397,0.009303
16.6833,76.067,0.3888,0.009038
16.7,76.232,0.3808,0.008779
16.7167,76.396,0.3728,0.008524
16.7333,76.561,0.3649,0.008275
16.75,76.726,0.3571,0.00803
16.7667,76.892,0.3494,0.00779
16.7833,77.058,0.3418,0.007556
16.8,77.225,0.3343,0.007326
16.8167,77.391,0.3269,0.007101
16.8333,77.559,0.3196,0.006881
16.85,77.726,0.3123,0.006666
16.8667,77.894,0.3052,0.006456
16.8833,78.062,0.2981,0.00625
16.9,78.231,0.2912,0.006049
16.9167,78.4,0.2843,0.005853
16.9333,78.569,0.2775,0.005661
16.95,78.739,0.2709,0.005474
16.9667,78.909,0.2643,0.005292
16.9833,79.079,0.2578,0.005113
17.0,79.25,0.2514,0.00494
17.0167,79.421,0.245,0.00477
17.0333,79.592,0.2388,0.004605
17.05,79.764,0.2327,0.004445
17.0667,79.936,0.2266,0.004288
17.0833,80.108,0.2207,0.004136
17.1,80.281,0.2148,0.003988
17.1167,80.454,0.209,0.003844
17.1333,80.627,0.2033,0.003703
17.15,80.801,0.1977,0.003567
17.1667,80.975,0.1922,0.003435
17.1833,81.149,0.1868,0.003306
17.2,81.323,0.1814,0.003182
17.2167,81.499,0.1762,0.00306
17.2333,81.674,0.171,0.002943
17.25,81.849,0.1659,0.002829
17.2667,82.025,0.1609,0.002718
17.2833,82.201,0.156,0.002611
17.3,82.378,0.1511,0.002507
17.3167,82.554,0.1464,0.002407
17.3333,82.731,0.1417,0.00231
17.35,82.909,0.1371,0.002215
17.3667,83.086,0.1326,0.002124
17.3833,83.264,0.1282,0.002036
17.4,83.442,0.1239,0.001951
17.4167,83.621,0.1196,0.001869
17.4333,83.8,0.1154,0.001789
17.45,83.979,0.1113,0.001713
17.4667,84.158,0.1073,0.001638
17.4833,84.337,0.1034,0.001567
17.5,84.517,0.09949,0.001498
17.5167,84.698,0.09569,0.001431
17.5333,84.878,0.09198,0.001367
17.55,85.059,0.08834,0.001305
17.5667,85.24,0.08478,0.001245
17.5833,85.421,0.08129,0.001188
17.6,85.602,0.07787,0.001132
17.6167,85.784,0.07453,0.001079
17.6333,85.966,0.07127,0.001027
17.65,86.148,0.06808,0.0009776
17.6667,86.331,0.06496,0.0009298
17.6833,86.514,0.06192,0.0008837
17.7,86.697,0.05895,0.0008394
17.7167,86.88,0.05605,0.0007968
17.7333,87.064,0.05322,0.0007557
17.75,87.247,0.05047,0.0007162
17.7667,87.432,0.04779,0.0006781
17.7833,87.616,0.04518,0.0006415
17.8,87.8,0.04265,0.0006063
17.8167,87.985,0.04019,0.0005724
17.8333,88.17,0.0378,0.0005398
17.85,88.355,0.03549,0.0005085
17.8667,88.541,0.03325,0.0004786
17.8833,88.727,0.03109,0.0004495
17.9,88.913,0.029,0.0004217
17.9167,89.099,0.02699,0.0003951
17.9333,89.285,0.02507,0.0003699
17.95,89.472,0.02322,0.0003452
17.9667,89.659,0.02146,0.000322
17.9833,89.846,0.01979,0.0003
18.0,90.033,0.01814,0.0002782
18.0167,90.221,0.0163,0.0002535
18.0333,90.409,0.01472,0.000232
18.05,90.597,0.01334,0.0002135
18.0667,90.785,0.01216,0.0001974
18.0833,90.974,0.01115,0.0001835
18.1,91.162,0.009744,0.0001635
18.1167,91.351,0.008821,0.0001505
18.1333,91.54,0.007718,0.0001343
18.15,91.73,0.006956,0.0001231
18.1667,91.919,0.006021,0.0001088
18.1833,92.109,0.005232,9.651e-05
18.2,92.299,0.004553,8.563e-05
18.2167,92.489,0.003958,7.584e-05
18.2333,92.679,0.003425,6.668e-05
18.25,92.87,0.002899,5.767e-05
18.2667,93.06,0.002441,4.948e-05
18.2833,93.251,0.002052,4.227e-05
18.3,93.443,0.001724,3.6e-05
18.3167,93.634,0.001448,3.058e-05
18.3333,93.826,0.001176,2.501e-05
18.35,94.017,0.0009724,2.079e-05
18.3667,94.209,0.0007818,1.671e-05
18.3833,94.401,0.0006396,1.366e-05
18.4,94.593,0.0005049,1.07e-05
18.4167,94.786,0.0003969,8.309e-06
18.4333,94.979,0.0003098,6.378e-06
18.45,95.172,0.0002392,4.814e-06
18.4667,95.365,0.0001817,3.54e-06
18.4833,95.558,0.0001351,2.5e-06
18.5,95.751,9.812e-05,1.667e-06
18.5167,95.945,6.923e-05,1.014e-06
18.5333,96.139,4.764e-05,5.543e-07
18.55,96.333,3.073e-05,2.447e-07
18.5667,96.527,1.994e-05,9.945e-08
18.5833,96.721,1.235e-05,3.45e-08
18.6,96.915,7.678e-06,1.223e-08
18.6167,97.11,4.349e-06,3.69e-09
18.6333,97.305,2.215e-06,9.272e-10
18.65,97.5,9.425e-07,1.879e-10
18.6667,97.695,2.808e-07,2.566e-11
18.6833,97.891,3.878e-08,1.374e-12
18.7,98.086,2.881e-09,2.948e-14
18.7167,98.282,9.26e-11,1.091e-16
18.7333,98.478,1.025e-12,3.336e-20
18.75,98.674,3.324e-15,5.632e-25
18.7667,98.87,1.277e-20,3.492e-34
18.7833,99.066,0.0,0.0
18.8,99.263,0.0,0.0
18.8167,99.459,0.0,0.0
18.8333,99.656,0.0,0.0
18.85,99.853,0.0,0.0
18.8667,100.05,0.0,0.0
18.8833,100.247,0.0,0.0
18.9,100.445,0.0,0.0
18.9167,100.642,0.0,0.0
18.9333,100.84,0.0,0.0
18.95,101.038,0.0,0.0
18.9667,101.236,0.0,0.0
18.9833,101.434,0.0,0.0
