Hour,SZA,UVI,Vitamin D
18.1333,80.579,0.2405,0.005358
18.15,80.785,0.2325,0.005127
18.1667,80.99,0.2247,0.004904
18.1833,81.195,0.2171,0.004689
18.2,81.401,0.2097,0.004481
18.2167,81.606,0.2024,0.004281
18.2333,81.812,0.1952,0.004088
18.25,82.018,0.1882,0.003901
18.2667,82.224,0.1814,0.003722
18.2833,82.43,0.1747,0.00355
18.3,82.636,0.1682,0.003384
18.3167,82.842,0.1618,0.003224
18.3333,83.049,0.1556,0.00307
18.35,83.256,0.1495,0.002922
18.3667,83.462,0.1435,0.00278
18.3833,83.669,0.1377,0.002644
18.4,83.875,0.1321,0.002513
18.4167,84.082,0.1266,0.002388
18.4333,84.29,0.1212,0.002267
18.45,84.496,0.1159,0.002152
18.4667,84.703,0.1108,0.002041
18.4833,84.91,0.1058,0.001935
18.5,85.117,0.1009,0.001834
18.5167,85.326,0.09617,0.001736
18.5333,85.533,0.09156,0.001643
18.55,85.74,0.08708,0.001554
18.5667,85.948,0.08272,0.001469
18.5833,86.155,0.07848,0.001388
18.6,86.363,0.07436,0.00131
18.6167,86.571,0.07035,0.001235
18.6333,86.779,0.06647,0.001164
18.65,86.987,0.06271,0.001096
18.6667,87.195,0.05907,0.001031
18.6833,87.402,0.05554,0.0009683
18.7,87.61,0.05212,0.0009088
18.7167,87.82,0.04881,0.0008517
18.7333,88.028,0.04563,0.0007974
18.75,88.236,0.04256,0.0007456
18.7667,88.444,0.0396,0.0006961
18.7833,88.652,0.03676,0.0006489
18.8,88.862,0.03402,0.0006037
18.8167,89.07,0.03142,0.0005609
18.8333,89.279,0.02893,0.0005201
18.85,89.487,0.02656,0.0004815
18.8667,89.696,0.02432,0.000445
18.8833,89.904,0.02223,0.0004107
18.9,90.114,0.01996,0.0003735
18.9167,90.323,0.01778,0.0003373
18.9333,90.532,0.01592,0.0003065
18.95,90.74,0.01435,0.0002802
18.9667,90.949,0.01302,0.0002579
18.9833,91.158,0.0113,0.000228
