Hour,SZA,UVI,Vitamin D
15.7833,60.642,1.662,0.06205
15.8,60.79,1.644,0.06119
15.8167,60.94,1.626,0.06033
15.8333,61.091,1.608,0.05948
15.85,61.242,1.589,0.05863
15.8667,61.394,1.571,0.05778
15.8833,61.546,1.554,0.05694
15.9,61.698,1.536,0.05611
15.9167,61.852,1.518,0.05528
15.9333,62.006,1.5,0.05445
15.95,62.16,1.482,0.05363
15.9667,62.315,1.465,0.05281
15.9833,62.471,1.447,0.052
16.0,62.626,1.43,0.05119
16.0167,62.782,1.412,0.05039
16.0333,62.939,1.395,0.04959
16.05,63.097,1.378,0.0488
16.0667,63.255,1.361,0.04801
16.0833,63.413,1.343,0.04723
16.1,63.572,1.326,0.04645
16.1167,63.731,1.309,0.04568
16.1333,63.891,1.292,0.04492
16.15,64.052,1.276,0.04416
16.1667,64.212,1.259,0.0434
16.1833,64.373,1.242,0.04266
16.2,64.535,1.226,0.04192
16.2167,64.697,1.209,0.04118
16.2333,64.86,1.193,0.04045
16.25,65.023,1.177,0.03973
16.2667,65.186,1.16,0.03901
16.2833,65.35,1.144,0.0383
16.3,65.515,1.128,0.0376
16.3167,65.68,1.112,0.0369
16.3333,65.846,1.097,0.03621
16.35,66.011,1.081,0.03552
16.3667,66.177,1.065,0.03485
16.3833,66.344,1.05,0.03417
16.4,66.511,1.034,0.03351
16.4167,66.679,1.019,0.03285
16.4333,66.847,1.004,0.0322
16.45,67.015,0.9887,0.03156
16.4667,67.183,0.9737,0.03092
16.4833,67.353,0.9588,0.03029
16.5,67.522,0.944,0.02967
16.5167,67.692,0.9294,0.02905
16.5333,67.863,0.9148,0.02844
16.55,68.033,0.9004,0.02784
16.5667,68.204,0.8861,0.02725
16.5833,68.376,0.8718,0.02666
16.6,68.548,0.8577,0.02608
16.6167,68.72,0.8437,0.02551
16.6333,68.893,0.8299,0.02494
16.65,69.066,0.8162,0.02438
16.6667,69.239,0.8025,0.02383
16.6833,69.413,0.789,0.02329
16.7,69.587,0.7756,0.02275
16.7167,69.762,0.7623,0.02222
16.7333,69.937,0.7491,0.0217
16.75,70.112,0.7361,0.02119
16.7667,70.288,0.7232,0.02068
16.7833,70.464,0.7104,0.02018
16.8,70.64,0.6977,0.01969
16.8167,70.817,0.6852,0.01921
16.8333,70.993,0.6728,0.01873
16.85,71.171,0.6605,0.01826
16.8667,71.349,0.6483,0.0178
16.8833,71.527,0.6363,0.01735
16.9,71.705,0.6243,0.0169
16.9167,71.884,0.6125,0.01646
16.9333,72.063,0.6009,0.01603
16.95,72.242,0.5893,0.0156
16.9667,72.422,0.5779,0.01518
16.9833,72.602,0.5666,0.01477
17.0,72.782,0.5554,0.01437
17.0167,72.963,0.5444,0.01398
17.0333,73.144,0.5335,0.01359
17.05,73.325,0.5227,0.01321
17.0667,73.507,0.512,0.01283
17.0833,73.689,0.5015,0.01246
17.1,73.871,0.491,0.0121
17.1167,74.053,0.4808,0.01175
17.1333,74.236,0.4706,0.01141
17.15,74.419,0.4606,0.01107
17.1667,74.602,0.4507,0.01074
17.1833,74.786,0.4409,0.01041
17.2,74.97,0.4312,0.01009
17.2167,75.154,0.4217,0.009781
17.2333,75.339,0.4123,0.009476
17.25,75.524,0.403,0.009178
17.2667,75.709,0.3939,0.008887
17.2833,75.894,0.3848,0.008602
17.3,76.079,0.3759,0.008324
17.3167,76.265,0.3672,0.008052
17.3333,76.452,0.3585,0.007787
17.35,76.638,0.3499,0.007528
17.3667,76.825,0.3415,0.007275
17.3833,77.012,0.3332,0.007028
17.4,77.199,0.3251,0.006788
17.4167,77.386,0.317,0.006554
17.4333,77.574,0.3091,0.006325
17.45,77.762,0.3013,0.006102
17.4667,77.951,0.2936,0.005886
17.4833,78.139,0.286,0.005675
17.5,78.328,0.2786,0.00547
17.5167,78.517,0.2712,0.00527
17.5333,78.706,0.264,0.005076
17.55,78.896,0.2569,0.004887
17.5667,79.086,0.2499,0.004704
17.5833,79.275,0.243,0.004526
17.6,79.465,0.2363,0.004354
17.6167,79.656,0.2296,0.004186
17.6333,79.847,0.2231,0.004023
17.65,80.038,0.2166,0.003865
17.6667,80.229,0.2103,0.003712
17.6833,80.42,0.2041,0.003565
17.7,80.612,0.198,0.003421
17.7167,80.804,0.192,0.003282
17.7333,80.996,0.1861,0.003148
17.75,81.188,0.1804,0.003018
17.7667,81.38,0.1747,0.002892
17.7833,81.573,0.1691,0.002771
17.8,81.766,0.1637,0.002653
17.8167,81.959,0.1583,0.00254
17.8333,82.152,0.153,0.002431
17.85,82.346,0.1479,0.002325
17.8667,82.539,0.1428,0.002223
17.8833,82.733,0.1379,0.002125
17.9,82.928,0.133,0.002031
17.9167,83.122,0.1282,0.001939
17.9333,83.317,0.1236,0.001852
17.95,83.512,0.119,0.001767
17.9667,83.706,0.1145,0.001686
17.9833,83.901,0.1101,0.001608
18.0,84.097,0.1059,0.001532
18.0167,84.292,0.1017,0.00146
18.0333,84.488,0.09754,0.00139
18.05,84.684,0.09354,0.001323
18.0667,84.88,0.08961,0.001259
18.0833,85.076,0.08577,0.001197
18.1,85.273,0.08202,0.001138
18.1167,85.47,0.07836,0.001081
18.1333,85.667,0.07478,0.001026
18.15,85.863,0.0713,0.000974
18.1667,86.06,0.0679,0.0009236
18.1833,86.258,0.06458,0.0008752
18.2,86.455,0.06135,0.0008288
18.2167,86.653,0.0582,0.0007843
18.2333,86.851,0.05513,0.0007415
18.25,87.049,0.05216,0.0007007
18.2667,87.247,0.04926,0.0006614
18.2833,87.446,0.04645,0.0006237
18.3,87.644,0.04372,0.0005875
18.3167,87.843,0.04107,0.0005528
18.3333,88.041,0.03852,0.0005197
18.35,88.241,0.03604,0.0004878
18.3667,88.44,0.03364,0.0004573
18.3833,88.639,0.03133,0.0004281
18.4,88.839,0.02911,0.0004001
18.4167,89.039,0.02698,0.0003733
18.4333,89.238,0.02494,0.0003479
18.45,89.438,0.02298,0.0003236
18.4667,89.638,0.02113,0.0003004
18.4833,89.839,0.01938,0.0002786
18.5,90.039,0.01765,0.0002569
18.5167,90.239,0.01575,0.0002327
18.5333,90.44,0.01412,0.0002119
18.55,90.641,0.01273,0.0001941
18.5667,90.842,0.01155,0.0001789
18.5833,91.043,0.01028,0.0001621
18.6,91.245,0.009075,0.000146
18.6167,91.446,0.008079,0.0001323
18.6333,91.647,0.007068,0.0001183
18.65,91.849,0.006122,0.0001047
18.6667,92.051,0.005333,9.31e-05
18.6833,92.253,0.004672,8.328e-05
18.7,92.455,0.003985,7.263e-05
18.7167,92.657,0.003391,6.314e-05
18.7333,92.86,0.002874,5.454e-05
18.75,93.062,0.002368,4.586e-05
18.7667,93.265,0.001971,3.884e-05
18.7833,93.468,0.001643,3.286e-05
18.8,93.67,0.001338,2.702e-05
18.8167,93.873,0.001094,2.23e-05
18.8333,94.076,0.0008773,1.792e-05
18.85,94.28,0.000712,1.457e-05
18.8667,94.483,0.0005589,1.137e-05
18.8833,94.687,0.0004363,8.786e-06
18.9,94.89,0.0003378,6.702e-06
18.9167,95.094,0.0002584,5.02e-06
18.9333,95.297,0.0001948,3.675e-06
18.95,95.501,0.0001444,2.598e-06
18.9667,95.706,0.0001049,1.747e-06
18.9833,95.91,7.169e-05,1.018e-06
