Hour,SZA,UVI,Vitamin D
16.1,61.625,1.93,0.07986
16.1167,61.794,1.905,0.07861
16.1333,61.963,1.881,0.07738
16.15,62.132,1.856,0.07615
16.1667,62.302,1.831,0.07493
16.1833,62.473,1.807,0.07371
16.2,62.643,1.782,0.0725
16.2167,62.814,1.758,0.07131
16.2333,62.986,1.734,0.07012
16.25,63.158,1.71,0.06895
16.2667,63.331,1.686,0.06777
16.2833,63.504,1.662,0.06661
16.3,63.677,1.639,0.06546
16.3167,63.85,1.616,0.06432
16.3333,64.024,1.592,0.06319
16.35,64.198,1.569,0.06207
16.3667,64.374,1.546,0.06095
16.3833,64.549,1.524,0.05985
16.4,64.724,1.501,0.05875
16.4167,64.9,1.479,0.05767
16.4333,65.076,1.456,0.0566
16.45,65.253,1.434,0.05554
16.4667,65.431,1.412,0.05448
16.4833,65.608,1.39,0.05344
16.5,65.786,1.369,0.0524
16.5167,65.964,1.347,0.05138
16.5333,66.142,1.326,0.05037
16.55,66.322,1.305,0.04937
16.5667,66.501,1.284,0.04838
16.5833,66.68,1.263,0.0474
16.6,66.86,1.242,0.04643
16.6167,67.04,1.222,0.04547
16.6333,67.221,1.202,0.04453
16.65,67.403,1.182,0.04359
16.6667,67.584,1.162,0.04266
16.6833,67.765,1.142,0.04175
16.7,67.947,1.122,0.04085
16.7167,68.129,1.103,0.03996
16.7333,68.311,1.084,0.03908
16.75,68.495,1.065,0.0382
16.7667,68.678,1.046,0.03735
16.7833,68.862,1.027,0.0365
16.8,69.045,1.009,0.03566
16.8167,69.229,0.9907,0.03484
16.8333,69.415,0.9725,0.03402
16.85,69.599,0.9547,0.03322
16.8667,69.784,0.937,0.03243
16.8833,69.969,0.9195,0.03166
16.9,70.155,0.9021,0.03089
16.9167,70.341,0.885,0.03013
16.9333,70.528,0.8679,0.02938
16.95,70.714,0.8512,0.02865
16.9667,70.901,0.8346,0.02793
16.9833,71.088,0.8182,0.02722
17.0,71.275,0.802,0.02652
17.0167,71.463,0.7859,0.02583
17.0333,71.651,0.7701,0.02515
17.05,71.839,0.7545,0.02449
17.0667,72.028,0.739,0.02384
17.0833,72.216,0.7238,0.02319
17.1,72.405,0.7087,0.02256
17.1167,72.595,0.6938,0.02194
17.1333,72.784,0.6791,0.02133
17.15,72.974,0.6646,0.02073
17.1667,73.164,0.6502,0.02015
17.1833,73.354,0.6361,0.01957
17.2,73.544,0.6222,0.01901
17.2167,73.736,0.6084,0.01845
17.2333,73.927,0.5948,0.0179
17.25,74.118,0.5814,0.01737
17.2667,74.309,0.5682,0.01685
17.2833,74.501,0.5552,0.01634
17.3,74.694,0.5423,0.01584
17.3167,74.886,0.5296,0.01535
17.3333,75.078,0.5172,0.01487
17.35,75.271,0.5049,0.0144
17.3667,75.463,0.4928,0.01394
17.3833,75.656,0.4809,0.01349
17.4,75.851,0.4691,0.01305
17.4167,76.044,0.4575,0.01262
17.4333,76.238,0.4461,0.0122
17.45,76.432,0.4349,0.01179
17.4667,76.626,0.4239,0.01139
17.4833,76.82,0.413,0.011
17.5,77.015,0.4023,0.01062
17.5167,77.21,0.3918,0.01025
17.5333,77.405,0.3815,0.009892
17.55,77.6,0.3713,0.00954
17.5667,77.796,0.3613,0.009197
17.5833,77.992,0.3514,0.008862
17.6,78.188,0.3418,0.008537
17.6167,78.384,0.3323,0.008221
17.6333,78.58,0.323,0.007914
17.65,78.776,0.3138,0.007615
17.6667,78.973,0.3048,0.007325
17.6833,79.171,0.2959,0.007042
17.7,79.367,0.2872,0.006768
17.7167,79.565,0.2787,0.006503
17.7333,79.762,0.2704,0.006245
17.75,79.959,0.2621,0.005995
17.7667,80.158,0.2541,0.005752
17.7833,80.356,0.2462,0.005517
17.8,80.554,0.2384,0.00529
17.8167,80.752,0.2308,0.00507
17.8333,80.95,0.2234,0.004857
17.85,81.149,0.2161,0.004651
17.8667,81.349,0.2089,0.004452
17.8833,81.548,0.2019,0.004259
17.9,81.747,0.195,0.004074
17.9167,81.946,0.1883,0.003895
17.9333,82.145,0.1817,0.003722
17.95,82.345,0.1753,0.003555
17.9667,82.546,0.1689,0.003394
17.9833,82.745,0.1628,0.003239
18.0,82.945,0.1567,0.00309
18.0167,83.146,0.1508,0.002946
18.0333,83.346,0.1451,0.002808
18.05,83.547,0.1394,0.002674
18.0667,83.748,0.1339,0.002547
18.0833,83.949,0.1285,0.002424
18.1,84.15,0.1233,0.002306
18.1167,84.351,0.1181,0.002192
18.1333,84.552,0.1131,0.002083
18.15,84.755,0.1082,0.001979
18.1667,84.956,0.1034,0.001878
18.1833,85.158,0.09878,0.001782
18.2,85.36,0.09425,0.00169
18.2167,85.562,0.08983,0.001602
18.2333,85.764,0.08553,0.001517
18.25,85.967,0.08132,0.001435
18.2667,86.17,0.07725,0.001358
18.2833,86.372,0.07329,0.001283
18.3,86.575,0.06944,0.001212
18.3167,86.777,0.0657,0.001144
18.3333,86.981,0.06205,0.001078
18.35,87.184,0.05853,0.001015
18.3667,87.388,0.05512,0.0009555
18.3833,87.591,0.05181,0.0008982
18.4,87.794,0.04862,0.0008433
18.4167,87.998,0.04553,0.0007909
18.4333,88.202,0.04253,0.0007405
18.45,88.406,0.03965,0.0006926
18.4667,88.61,0.03688,0.0006468
18.4833,88.814,0.03422,0.0006031
18.5,89.018,0.03167,0.0005614
18.5167,89.224,0.02922,0.0005214
18.5333,89.428,0.0269,0.0004837
18.55,89.632,0.02469,0.0004479
18.5667,89.837,0.02261,0.0004142
18.5833,90.042,0.02056,0.0003808
18.6,90.247,0.01831,0.0003439
18.6167,90.452,0.01639,0.0003121
18.6333,90.657,0.01477,0.0002852
18.65,90.863,0.01339,0.0002622
18.6667,91.068,0.01182,0.0002354
18.6833,91.273,0.01049,0.0002125
18.7,91.479,0.009219,0.0001901
18.7167,91.685,0.008152,0.0001712
18.7333,91.891,0.007026,0.0001505
18.75,92.097,0.006065,0.0001325
18.7667,92.302,0.005222,0.0001163
18.7833,92.508,0.004463,0.0001014
18.8,92.715,0.003777,8.747e-05
18.8167,92.921,0.003178,7.498e-05
18.8333,93.128,0.002666,6.395e-05
18.85,93.334,0.002233,5.437e-05
18.8667,93.54,0.001813,4.467e-05
18.8833,93.747,0.001492,3.712e-05
18.9,93.954,0.001196,2.99e-05
18.9167,94.161,0.0009737,2.443e-05
18.9333,94.368,0.0007653,1.916e-05
18.95,94.574,0.0005983,1.488e-05
18.9667,94.781,0.0004637,1.141e-05
18.9833,94.988,0.0003552,8.609e-06
