Hour,SZA,UVI,Vitamin D
16.7,71.702,0.7493,0.02443
16.7167,71.871,0.7356,0.02385
16.7333,72.04,0.7221,0.02328
16.75,72.208,0.7088,0.02272
16.7667,72.378,0.6955,0.02216
16.7833,72.548,0.6823,0.02161
16.8,72.719,0.6693,0.02107
16.8167,72.89,0.6565,0.02054
16.8333,73.061,0.6438,0.02002
16.85,73.232,0.6312,0.01951
16.8667,73.404,0.6188,0.019
16.8833,73.577,0.6065,0.0185
16.9,73.749,0.5943,0.01801
16.9167,73.922,0.5823,0.01753
16.9333,74.095,0.5704,0.01706
16.95,74.269,0.5586,0.01659
16.9667,74.443,0.547,0.01614
16.9833,74.618,0.5356,0.01569
17.0,74.792,0.5242,0.01525
17.0167,74.967,0.5131,0.01482
17.0333,75.142,0.502,0.01439
17.05,75.318,0.4911,0.01398
17.0667,75.494,0.4803,0.01357
17.0833,75.671,0.4696,0.01317
17.1,75.848,0.4591,0.01277
17.1167,76.024,0.4488,0.01239
17.1333,76.202,0.4386,0.01201
17.15,76.379,0.4285,0.01165
17.1667,76.557,0.4185,0.01128
17.1833,76.736,0.4087,0.01093
17.2,76.915,0.399,0.01059
17.2167,77.093,0.3895,0.01025
17.2333,77.272,0.3801,0.009918
17.25,77.452,0.3708,0.009595
17.2667,77.632,0.3617,0.009279
17.2833,77.812,0.3527,0.008971
17.3,77.992,0.3439,0.008671
17.3167,78.173,0.3351,0.008377
17.3333,78.354,0.3265,0.00809
17.35,78.535,0.318,0.007811
17.3667,78.717,0.3097,0.007538
17.3833,78.899,0.3015,0.007273
17.4,79.081,0.2935,0.007015
17.4167,79.263,0.2855,0.006763
17.4333,79.446,0.2777,0.006517
17.45,79.629,0.27,0.006279
17.4667,79.813,0.2624,0.006046
17.4833,79.996,0.255,0.005821
17.5,80.18,0.2477,0.005602
17.5167,80.364,0.2405,0.005389
17.5333,80.548,0.2335,0.005182
17.55,80.733,0.2265,0.004981
17.5667,80.918,0.2197,0.004786
17.5833,81.103,0.2131,0.004597
17.6,81.288,0.2065,0.004414
17.6167,81.474,0.2,0.004236
17.6333,81.66,0.1937,0.004064
17.65,81.847,0.1875,0.003897
17.6667,82.033,0.1814,0.003736
17.6833,82.219,0.1754,0.00358
17.7,82.406,0.1696,0.003429
17.7167,82.594,0.1638,0.003283
17.7333,82.781,0.1582,0.003142
17.75,82.969,0.1527,0.003006
17.7667,83.156,0.1473,0.002875
17.7833,83.345,0.142,0.002748
17.8,83.533,0.1368,0.002626
17.8167,83.722,0.1317,0.002508
17.8333,83.911,0.1267,0.002394
17.85,84.1,0.1219,0.002284
17.8667,84.289,0.1171,0.002179
17.8833,84.479,0.1125,0.002077
17.9,84.668,0.1079,0.001979
17.9167,84.859,0.1034,0.001885
17.9333,85.049,0.09909,0.001794
17.95,85.239,0.09484,0.001707
17.9667,85.43,0.09071,0.001623
17.9833,85.621,0.08666,0.001543
18.0,85.812,0.0827,0.001465
18.0167,86.003,0.07885,0.001391
18.0333,86.195,0.07509,0.001319
18.05,86.386,0.07144,0.001251
18.0667,86.578,0.06788,0.001185
18.0833,86.771,0.06441,0.001121
18.1,86.963,0.06103,0.00106
18.1167,87.156,0.05775,0.001002
18.1333,87.349,0.05456,0.0009459
18.15,87.541,0.05148,0.0008923
18.1667,87.734,0.04848,0.0008407
18.1833,87.928,0.04557,0.0007912
18.2,88.121,0.04276,0.0007438
18.2167,88.315,0.04004,0.0006983
18.2333,88.509,0.03741,0.0006548
18.25,88.703,0.03489,0.0006131
18.2667,88.898,0.03245,0.0005732
18.2833,89.092,0.03011,0.000535
18.3,89.287,0.02787,0.0004985
18.3167,89.482,0.02573,0.0004638
18.3333,89.677,0.02371,0.000431
18.35,89.872,0.02179,0.0003999
18.3667,90.068,0.01982,0.0003677
18.3833,90.263,0.01776,0.0003337
18.4,90.459,0.01598,0.0003045
18.4167,90.655,0.01447,0.0002793
18.4333,90.851,0.01317,0.0002577
18.45,91.047,0.01175,0.0002334
18.4667,91.244,0.01042,0.0002106
18.4833,91.441,0.009336,0.0001916
18.5,91.638,0.008176,0.000171
18.5167,91.834,0.007126,0.0001519
18.5333,92.032,0.006289,0.0001363
18.55,92.229,0.005471,0.0001209
18.5667,92.427,0.004691,0.0001057
18.5833,92.625,0.004011,9.213e-05
18.6,92.823,0.003418,7.991e-05
18.6167,93.02,0.002903,6.901e-05
18.6333,93.218,0.002403,5.798e-05
18.65,93.417,0.001997,4.887e-05
18.6667,93.615,0.001666,4.122e-05
18.6833,93.814,0.001353,3.37e-05
18.7,94.013,0.00111,2.78e-05
18.7167,94.212,0.0008872,2.223e-05
18.7333,94.411,0.0007155,1.781e-05
18.75,94.61,0.0005658,1.407e-05
18.7667,94.81,0.0004402,1.082e-05
18.7833,95.009,0.0003393,8.215e-06
18.8,95.209,0.0002585,6.129e-06
18.8167,95.408,0.0001938,4.455e-06
18.8333,95.609,0.0001424,3.116e-06
18.85,95.809,0.0001003,1.989e-06
18.8667,96.009,6.777e-05,1.147e-06
18.8833,96.21,4.51e-05,5.994e-07
18.9,96.41,2.817e-05,2.496e-07
18.9167,96.611,1.768e-05,9.568e-08
18.9333,96.811,1.051e-05,3.138e-08
18.95,97.013,6.059e-06,9.742e-09
18.9667,97.214,3.256e-06,2.668e-09
18.9833,97.415,1.503e-06,5.859e-10
