Hour,SZA,UVI,Vitamin D
14.3,58.07,2.26,0.09807
14.3167,58.139,2.249,0.09752
14.3333,58.209,2.239,0.09697
14.35,58.28,2.228,0.09641
14.3667,58.352,2.216,0.09585
14.3833,58.424,2.205,0.09528
14.4,58.498,2.194,0.0947
14.4167,58.572,2.183,0.09413
14.4333,58.648,2.171,0.09354
14.45,58.724,2.159,0.09295
14.4667,58.801,2.148,0.09236
14.4833,58.879,2.136,0.09176
14.5,58.957,2.124,0.09116
14.5167,59.037,2.112,0.09055
14.5333,59.118,2.1,0.08994
14.55,59.199,2.088,0.08933
14.5667,59.281,2.076,0.08871
14.5833,59.364,2.063,0.08809
14.6,59.448,2.051,0.08746
14.6167,59.533,2.038,0.08683
14.6333,59.618,2.026,0.0862
14.65,59.705,2.013,0.08556
14.6667,59.792,2.0,0.08492
14.6833,59.88,1.988,0.08428
14.7,59.968,1.975,0.08363
14.7167,60.058,1.962,0.08298
14.7333,60.149,1.949,0.08232
14.75,60.24,1.936,0.08167
14.7667,60.332,1.923,0.08101
14.7833,60.425,1.91,0.08035
14.8,60.518,1.896,0.07968
14.8167,60.613,1.883,0.07901
14.8333,60.708,1.87,0.07834
14.85,60.804,1.856,0.07767
14.8667,60.901,1.843,0.077
14.8833,60.998,1.829,0.07632
14.9,61.097,1.816,0.07565
14.9167,61.196,1.802,0.07497
14.9333,61.296,1.788,0.07429
14.95,61.397,1.775,0.0736
14.9667,61.498,1.761,0.07292
14.9833,61.6,1.747,0.07223
15.0,61.703,1.733,0.07155
15.0167,61.807,1.719,0.07086
15.0333,61.911,1.705,0.07017
15.05,62.016,1.692,0.06948
15.0667,62.122,1.678,0.06879
15.0833,62.229,1.664,0.0681
15.1,62.336,1.65,0.06741
15.1167,62.444,1.636,0.06671
15.1333,62.553,1.622,0.06602
15.15,62.662,1.608,0.06533
15.1667,62.772,1.593,0.06464
15.1833,62.883,1.579,0.06394
15.2,62.995,1.565,0.06325
15.2167,63.107,1.551,0.06256
15.2333,63.221,1.537,0.06186
15.25,63.334,1.523,0.06117
15.2667,63.448,1.509,0.06048
15.2833,63.564,1.495,0.05979
15.3,63.679,1.48,0.0591
15.3167,63.796,1.466,0.05841
15.3333,63.913,1.452,0.05772
15.35,64.031,1.438,0.05703
15.3667,64.149,1.424,0.05635
15.3833,64.268,1.41,0.05566
15.4,64.388,1.396,0.05498
15.4167,64.509,1.381,0.0543
15.4333,64.629,1.367,0.05362
15.45,64.751,1.353,0.05294
15.4667,64.874,1.339,0.05226
15.4833,64.997,1.325,0.05158
15.5,65.12,1.311,0.05091
15.5167,65.244,1.297,0.05024
15.5333,65.369,1.283,0.04957
15.55,65.495,1.269,0.0489
15.5667,65.621,1.255,0.04824
15.5833,65.748,1.241,0.04758
15.6,65.876,1.227,0.04692
15.6167,66.003,1.214,0.04626
15.6333,66.132,1.2,0.04561
15.65,66.261,1.186,0.04495
15.6667,66.391,1.172,0.04431
15.6833,66.522,1.158,0.04366
15.7,66.653,1.145,0.04302
15.7167,66.784,1.131,0.04238
15.7333,66.916,1.118,0.04174
15.75,67.049,1.104,0.04111
15.7667,67.183,1.091,0.04048
15.7833,67.317,1.077,0.03985
15.8,67.451,1.064,0.03923
15.8167,67.586,1.05,0.03862
15.8333,67.722,1.037,0.038
15.85,67.858,1.024,0.03739
15.8667,67.995,1.011,0.03678
15.8833,68.132,0.9976,0.03618
15.9,68.27,0.9846,0.03558
15.9167,68.408,0.9716,0.03499
15.9333,68.547,0.9586,0.0344
15.95,68.687,0.9457,0.03381
15.9667,68.827,0.9329,0.03323
15.9833,68.967,0.9201,0.03265
16.0,69.108,0.9075,0.03208
16.0167,69.25,0.8949,0.03151
16.0333,69.392,0.8823,0.03095
16.05,69.535,0.8698,0.03039
16.0667,69.678,0.8574,0.02983
16.0833,69.821,0.8451,0.02929
16.1,69.966,0.8328,0.02874
16.1167,70.111,0.8206,0.0282
16.1333,70.256,0.8085,0.02767
16.15,70.402,0.7964,0.02714
16.1667,70.548,0.7845,0.02661
16.1833,70.694,0.7726,0.0261
16.2,70.842,0.7608,0.02558
16.2167,70.989,0.7491,0.02507
16.2333,71.138,0.7374,0.02457
16.25,71.286,0.7259,0.02407
16.2667,71.435,0.7144,0.02358
16.2833,71.585,0.703,0.02309
16.3,71.735,0.6917,0.02261
16.3167,71.886,0.6804,0.02213
16.3333,72.037,0.6693,0.02166
16.35,72.188,0.6582,0.02119
16.3667,72.34,0.6473,0.02073
16.3833,72.493,0.6364,0.02028
16.4,72.646,0.6256,0.01983
16.4167,72.799,0.6149,0.01939
16.4333,72.953,0.6043,0.01895
16.45,73.107,0.5938,0.01852
16.4667,73.261,0.5834,0.01809
16.4833,73.417,0.5731,0.01767
16.5,73.572,0.5628,0.01726
16.5167,73.728,0.5527,0.01685
16.5333,73.885,0.5426,0.01644
16.55,74.041,0.5327,0.01605
16.5667,74.199,0.5228,0.01566
16.5833,74.356,0.5131,0.01527
16.6,74.515,0.5034,0.01489
16.6167,74.673,0.4938,0.01452
16.6333,74.832,0.4844,0.01415
16.65,74.991,0.475,0.01379
16.6667,75.151,0.4657,0.01343
16.6833,75.311,0.4565,0.01308
16.7,75.472,0.4474,0.01273
16.7167,75.633,0.4384,0.01239
16.7333,75.795,0.4296,0.01206
16.75,75.956,0.4208,0.01173
16.7667,76.118,0.4121,0.01141
16.7833,76.281,0.4035,0.01109
16.8,76.444,0.395,0.01078
16.8167,76.607,0.3866,0.01048
16.8333,76.771,0.3783,0.01018
16.85,76.935,0.3701,0.009885
16.8667,77.1,0.362,0.009597
16.8833,77.265,0.354,0.009315
16.9,77.43,0.3461,0.009038
16.9167,77.596,0.3383,0.008767
16.9333,77.761,0.3306,0.008502
16.95,77.928,0.323,0.008242
16.9667,78.094,0.3155,0.007987
16.9833,78.262,0.3081,0.007738
17.0,78.429,0.3008,0.007494
17.0167,78.597,0.2936,0.007256
17.0333,78.765,0.2865,0.007023
17.05,78.933,0.2795,0.006795
17.0667,79.102,0.2726,0.006573
17.0833,79.271,0.2657,0.006355
17.1,79.441,0.259,0.006143
17.1167,79.611,0.2524,0.005936
17.1333,79.781,0.2459,0.005734
17.15,79.952,0.2394,0.005537
17.1667,80.122,0.2331,0.005345
17.1833,80.294,0.2269,0.005157
17.2,80.465,0.2207,0.004975
17.2167,80.637,0.2147,0.004797
17.2333,80.809,0.2087,0.004624
17.25,80.982,0.2028,0.004456
17.2667,81.155,0.1971,0.004292
17.2833,81.328,0.1914,0.004133
17.3,81.501,0.1858,0.003978
17.3167,81.675,0.1803,0.003828
17.3333,81.849,0.1749,0.003682
17.35,82.024,0.1696,0.00354
17.3667,82.199,0.1644,0.003402
17.3833,82.374,0.1593,0.003268
17.4,82.549,0.1542,0.003139
17.4167,82.724,0.1493,0.003013
17.4333,82.9,0.1444,0.002892
17.45,83.077,0.1397,0.002774
17.4667,83.253,0.135,0.002659
17.4833,83.43,0.1304,0.002549
17.5,83.607,0.1259,0.002442
17.5167,83.785,0.1214,0.002339
17.5333,83.962,0.1171,0.002238
17.55,84.14,0.1128,0.002142
17.5667,84.319,0.1087,0.002048
17.5833,84.497,0.1046,0.001958
17.6,84.676,0.1006,0.001871
17.6167,84.855,0.09666,0.001787
17.6333,85.035,0.09282,0.001705
17.65,85.214,0.08906,0.001627
17.6667,85.394,0.08538,0.001551
17.6833,85.574,0.08179,0.001478
17.7,85.755,0.07828,0.001408
17.7167,85.936,0.07484,0.00134
17.7333,86.117,0.07148,0.001275
17.75,86.298,0.0682,0.001212
17.7667,86.48,0.06501,0.001152
17.7833,86.661,0.06189,0.001093
17.8,86.844,0.05885,0.001037
17.8167,87.026,0.05588,0.0009831
17.8333,87.209,0.053,0.000931
17.85,87.392,0.05019,0.000881
17.8667,87.574,0.04746,0.0008329
17.8833,87.758,0.04481,0.0007866
17.9,87.941,0.04223,0.0007421
17.9167,88.125,0.03973,0.0006993
17.9333,88.309,0.03731,0.0006582
17.95,88.494,0.03497,0.0006187
17.9667,88.678,0.03272,0.000581
17.9833,88.863,0.03053,0.0005446
18.0,89.048,0.02843,0.0005098
18.0167,89.233,0.02642,0.0004765
18.0333,89.419,0.02449,0.0004448
18.05,89.605,0.02265,0.0004145
18.0667,89.791,0.0209,0.0003859
18.0833,89.977,0.01926,0.0003589
18.1,90.163,0.01735,0.0003272
18.1167,90.35,0.01563,0.0002986
18.1333,90.537,0.01416,0.000274
18.15,90.724,0.01289,0.0002526
18.1667,90.911,0.0118,0.0002342
18.1833,91.099,0.01042,0.0002103
18.2,91.287,0.00937,0.000192
18.2167,91.475,0.008307,0.0001731
18.2333,91.663,0.007401,0.0001569
18.25,91.851,0.006456,0.0001394
18.2667,92.04,0.005697,0.0001251
18.2833,92.229,0.005003,0.000112
18.3,92.418,0.004306,9.824e-05
18.3167,92.608,0.003698,8.598e-05
18.3333,92.797,0.003166,7.493e-05
18.35,92.986,0.0027,6.498e-05
18.3667,93.176,0.002294,5.608e-05
18.3833,93.367,0.001911,4.729e-05
18.4,93.557,0.001586,3.975e-05
18.4167,93.748,0.001325,3.351e-05
18.4333,93.938,0.001082,2.748e-05
18.45,94.129,0.0008868,2.262e-05
18.4667,94.32,0.0007124,1.814e-05
18.4833,94.511,0.0005796,1.473e-05
18.5,94.703,0.0004556,1.148e-05
18.5167,94.894,0.0003563,8.865e-06
18.5333,95.086,0.0002759,6.752e-06
18.55,95.278,0.0002109,5.045e-06
18.5667,95.471,0.0001582,3.654e-06
18.5833,95.663,0.000116,2.534e-06
18.6,95.856,8.268e-05,1.639e-06
18.6167,96.049,5.711e-05,9.612e-07
18.6333,96.242,3.711e-05,4.737e-07
18.65,96.435,2.38e-05,2.069e-07
18.6667,96.628,1.483e-05,7.722e-08
18.6833,96.822,9.022e-06,2.707e-08
18.7,97.016,5.196e-06,8.5e-09
18.7167,97.209,2.836e-06,2.439e-09
18.7333,97.403,1.258e-06,5.106e-10
18.75,97.598,4.233e-07,7.969e-11
18.7667,97.792,7.347e-08,5.713e-12
18.7833,97.987,5.001e-09,1.23e-13
18.8,98.181,2.138e-10,1.003e-15
18.8167,98.376,3.254e-12,8.215e-19
18.8333,98.571,1.501e-14,4.075e-23
18.85,98.767,4.521e-18,1.444e-29
18.8667,98.962,2.702e-31,0.0
18.8833,99.158,0.0,0.0
18.9,99.353,0.0,0.0
18.9167,99.549,0.0,0.0
18.9333,99.745,0.0,0.0
18.95,99.942,0.0,0.0
18.9667,100.138,0.0,0.0
18.9833,100.335,0.0,0.0
