Hour,SZA,UVI,Vitamin D
16.5667,72.602,0.6467,0.0196
16.5833,72.762,0.6351,0.01913
16.6,72.922,0.6237,0.01867
16.6167,73.084,0.6124,0.01822
16.6333,73.245,0.6011,0.01778
16.65,73.406,0.5901,0.01734
16.6667,73.569,0.5791,0.01691
16.6833,73.732,0.5682,0.01648
16.7,73.895,0.5574,0.01606
16.7167,74.058,0.5467,0.01565
16.7333,74.222,0.5361,0.01525
16.75,74.386,0.5257,0.01485
16.7667,74.551,0.5154,0.01446
16.7833,74.716,0.5052,0.01407
16.8,74.881,0.495,0.01369
16.8167,75.047,0.485,0.01332
16.8333,75.213,0.4752,0.01296
16.85,75.38,0.4654,0.0126
16.8667,75.547,0.4557,0.01225
16.8833,75.714,0.4462,0.0119
16.9,75.882,0.4367,0.01156
16.9167,76.05,0.4274,0.01123
16.9333,76.218,0.4182,0.0109
16.95,76.387,0.4091,0.01058
16.9667,76.556,0.4001,0.01027
16.9833,76.726,0.3913,0.009961
17.0,76.896,0.3825,0.00966
17.0167,77.065,0.3739,0.009366
17.0333,77.236,0.3653,0.009077
17.05,77.407,0.3569,0.008795
17.0667,77.578,0.3486,0.008518
17.0833,77.75,0.3404,0.008248
17.1,77.922,0.3323,0.007984
17.1167,78.094,0.3243,0.007726
17.1333,78.267,0.3165,0.007474
17.15,78.44,0.3087,0.007227
17.1667,78.613,0.3011,0.006987
17.1833,78.787,0.2935,0.006752
17.2,78.961,0.2861,0.006522
17.2167,79.134,0.2788,0.0063
17.2333,79.309,0.2716,0.006082
17.25,79.484,0.2645,0.005869
17.2667,79.659,0.2575,0.005663
17.2833,79.835,0.2506,0.005461
17.3,80.01,0.2439,0.005266
17.3167,80.187,0.2372,0.005075
17.3333,80.363,0.2306,0.004889
17.35,80.54,0.2242,0.004708
17.3667,80.717,0.2178,0.004533
17.3833,80.895,0.2116,0.004363
17.4,81.072,0.2055,0.004197
17.4167,81.25,0.1994,0.004037
17.4333,81.428,0.1935,0.003881
17.45,81.607,0.1877,0.003729
17.4667,81.786,0.1819,0.003582
17.4833,81.965,0.1763,0.00344
17.5,82.144,0.1708,0.003303
17.5167,82.324,0.1653,0.003169
17.5333,82.504,0.16,0.00304
17.55,82.684,0.1548,0.002915
17.5667,82.865,0.1496,0.002794
17.5833,83.046,0.1446,0.002677
17.6,83.227,0.1397,0.002564
17.6167,83.408,0.1348,0.002454
17.6333,83.59,0.13,0.002349
17.65,83.772,0.1254,0.002247
17.6667,83.954,0.1208,0.002148
17.6833,84.136,0.1163,0.002054
17.7,84.319,0.112,0.001962
17.7167,84.502,0.1077,0.001873
17.7333,84.686,0.1034,0.001788
17.75,84.869,0.09933,0.001706
17.7667,85.053,0.09532,0.001627
17.7833,85.237,0.09138,0.001551
17.8,85.421,0.08752,0.001477
17.8167,85.606,0.08376,0.001407
17.8333,85.791,0.08008,0.001338
17.85,85.976,0.07649,0.001273
17.8667,86.161,0.07299,0.00121
17.8833,86.346,0.06957,0.001149
17.9,86.532,0.06623,0.001091
17.9167,86.718,0.06298,0.001035
17.9333,86.904,0.05981,0.0009808
17.95,87.091,0.05672,0.0009289
17.9667,87.277,0.05373,0.0008792
17.9833,87.464,0.05081,0.0008312
18.0,87.652,0.04797,0.0007851
18.0167,87.839,0.04522,0.0007408
18.0333,88.027,0.04255,0.0006982
18.05,88.214,0.03997,0.0006574
18.0667,88.402,0.03747,0.0006182
18.0833,88.591,0.03505,0.0005805
18.1,88.779,0.03271,0.0005444
18.1167,88.968,0.03047,0.0005097
18.1333,89.157,0.02831,0.0004766
18.15,89.346,0.02624,0.0004447
18.1667,89.536,0.02426,0.0004148
18.1833,89.725,0.02239,0.0003861
18.2,89.915,0.02062,0.000359
18.2167,90.105,0.0187,0.0003294
18.2333,90.296,0.01681,0.0003001
18.25,90.486,0.01519,0.0002748
18.2667,90.677,0.01379,0.0002529
18.2833,90.868,0.01259,0.000234
18.3,91.059,0.01121,0.0002119
18.3167,91.25,0.01,0.0001921
18.3333,91.441,0.008981,0.0001752
18.35,91.633,0.007887,0.0001569
18.3667,91.825,0.006899,0.0001398
18.3833,92.017,0.006171,0.0001272
18.4,92.21,0.005315,0.0001118
18.4167,92.402,0.004574,9.803e-05
18.4333,92.594,0.003927,8.579e-05
18.45,92.787,0.003356,7.467e-05
18.4667,92.981,0.002857,6.466e-05
18.4833,93.174,0.002424,5.571e-05
18.5,93.367,0.002014,4.687e-05
18.5167,93.561,0.001669,3.933e-05
18.5333,93.754,0.001391,3.308e-05
18.55,93.949,0.001128,2.695e-05
18.5667,94.143,0.0009258,2.22e-05
18.5833,94.337,0.0007386,1.767e-05
18.6,94.532,0.0005913,1.405e-05
18.6167,94.726,0.0004715,1.114e-05
18.6333,94.921,0.0003664,8.538e-06
18.65,95.116,0.000282,6.45e-06
18.6667,95.312,0.0002144,4.777e-06
18.6833,95.507,0.0001601,3.426e-06
18.7,95.703,0.0001171,2.349e-06
18.7167,95.898,8.149e-05,1.433e-06
18.7333,96.094,5.495e-05,7.913e-07
18.75,96.29,3.645e-05,3.902e-07
18.7667,96.486,2.283e-05,1.541e-07
18.7833,96.683,1.437e-05,5.731e-08
18.8,96.879,8.595e-06,1.893e-08
18.8167,97.076,4.957e-06,5.897e-09
18.8333,97.273,2.628e-06,1.598e-09
18.85,97.47,1.133e-06,3.219e-10
18.8667,97.667,3.557e-07,4.645e-11
18.8833,97.865,5.399e-08,2.792e-12
18.9,98.062,4.27e-09,6.732e-14
18.9167,98.26,1.626e-10,3.548e-16
18.9333,98.458,1.688e-12,1.01e-19
18.95,98.656,5.539e-15,1.762e-24
18.9667,98.854,1.96e-19,2.329e-32
18.9833,99.052,0.0,0.0
