Hour,SZA,UVI,Vitamin D
14.2833,58.464,1.926,0.07486
14.3,58.532,1.917,0.07442
14.3167,58.601,1.908,0.07398
14.3333,58.672,1.899,0.07353
14.35,58.743,1.889,0.07308
14.3667,58.815,1.88,0.07262
14.3833,58.888,1.87,0.07216
14.4,58.962,1.861,0.0717
14.4167,59.037,1.851,0.07124
14.4333,59.112,1.842,0.07077
14.45,59.189,1.832,0.07029
14.4667,59.266,1.822,0.06981
14.4833,59.344,1.812,0.06933
14.5,59.423,1.802,0.06885
14.5167,59.503,1.792,0.06836
14.5333,59.584,1.781,0.06787
14.55,59.665,1.771,0.06738
14.5667,59.748,1.761,0.06688
14.5833,59.831,1.75,0.06638
14.6,59.915,1.74,0.06588
14.6167,60.0,1.729,0.06537
14.6333,60.085,1.718,0.06487
14.65,60.172,1.708,0.06435
14.6667,60.259,1.697,0.06384
14.6833,60.347,1.686,0.06333
14.7,60.436,1.675,0.06281
14.7167,60.526,1.664,0.06229
14.7333,60.617,1.653,0.06177
14.75,60.708,1.642,0.06124
14.7667,60.8,1.631,0.06072
14.7833,60.893,1.62,0.06019
14.8,60.987,1.609,0.05966
14.8167,61.081,1.598,0.05913
14.8333,61.177,1.586,0.0586
14.85,61.273,1.575,0.05806
14.8667,61.37,1.563,0.05753
14.8833,61.467,1.552,0.05699
14.9,61.566,1.541,0.05645
14.9167,61.665,1.529,0.05591
14.9333,61.765,1.517,0.05537
14.95,61.866,1.506,0.05483
14.9667,61.967,1.494,0.05429
14.9833,62.069,1.483,0.05375
15.0,62.172,1.471,0.0532
15.0167,62.276,1.459,0.05266
15.0333,62.38,1.447,0.05211
15.05,62.485,1.436,0.05157
15.0667,62.591,1.424,0.05102
15.0833,62.698,1.412,0.05048
15.1,62.805,1.4,0.04993
15.1167,62.913,1.388,0.04939
15.1333,63.022,1.376,0.04884
15.15,63.131,1.364,0.0483
15.1667,63.241,1.353,0.04775
15.1833,63.352,1.341,0.04721
15.2,63.464,1.329,0.04666
15.2167,63.576,1.317,0.04612
15.2333,63.689,1.305,0.04557
15.25,63.802,1.293,0.04503
15.2667,63.917,1.281,0.04449
15.2833,64.032,1.269,0.04395
15.3,64.148,1.257,0.04341
15.3167,64.264,1.245,0.04287
15.3333,64.381,1.233,0.04233
15.35,64.499,1.221,0.0418
15.3667,64.617,1.209,0.04126
15.3833,64.736,1.197,0.04073
15.4,64.856,1.185,0.0402
15.4167,64.976,1.173,0.03966
15.4333,65.097,1.161,0.03914
15.45,65.218,1.149,0.03861
15.4667,65.341,1.137,0.03808
15.4833,65.464,1.125,0.03756
15.5,65.587,1.114,0.03704
15.5167,65.711,1.102,0.03652
15.5333,65.836,1.09,0.036
15.55,65.961,1.078,0.03549
15.5667,66.087,1.066,0.03497
15.5833,66.214,1.054,0.03446
15.6,66.341,1.043,0.03395
15.6167,66.469,1.031,0.03345
15.6333,66.597,1.019,0.03294
15.65,66.727,1.008,0.03244
15.6667,66.856,0.9959,0.03194
15.6833,66.987,0.9843,0.03145
15.7,67.117,0.9727,0.03096
15.7167,67.249,0.9612,0.03047
15.7333,67.381,0.9497,0.02998
15.75,67.513,0.9382,0.0295
15.7667,67.646,0.9268,0.02902
15.7833,67.78,0.9154,0.02854
15.8,67.914,0.9041,0.02807
15.8167,68.049,0.8928,0.0276
15.8333,68.185,0.8815,0.02713
15.85,68.321,0.8703,0.02667
15.8667,68.457,0.8591,0.0262
15.8833,68.594,0.848,0.02575
15.9,68.732,0.8369,0.0253
15.9167,68.87,0.8259,0.02485
15.9333,69.009,0.8149,0.0244
15.95,69.148,0.804,0.02396
15.9667,69.288,0.7931,0.02352
15.9833,69.428,0.7823,0.02308
16.0,69.569,0.7716,0.02265
16.0167,69.71,0.7609,0.02223
16.0333,69.852,0.7502,0.02181
16.05,69.995,0.7396,0.02139
16.0667,70.138,0.7291,0.02097
16.0833,70.281,0.7187,0.02056
16.1,70.425,0.7082,0.02016
16.1167,70.569,0.6979,0.01975
16.1333,70.714,0.6876,0.01936
16.15,70.86,0.6774,0.01896
16.1667,71.006,0.6672,0.01857
16.1833,71.152,0.6572,0.01819
16.2,71.299,0.6471,0.01781
16.2167,71.447,0.6372,0.01743
16.2333,71.594,0.6273,0.01706
16.25,71.743,0.6175,0.01669
16.2667,71.891,0.6078,0.01633
16.2833,72.041,0.5981,0.01597
16.3,72.191,0.5885,0.01562
16.3167,72.341,0.5789,0.01527
16.3333,72.492,0.5695,0.01492
16.35,72.643,0.5601,0.01458
16.3667,72.795,0.5508,0.01425
16.3833,72.947,0.5415,0.01392
16.4,73.099,0.5324,0.01359
16.4167,73.252,0.5233,0.01327
16.4333,73.406,0.5143,0.01295
16.45,73.56,0.5053,0.01264
16.4667,73.714,0.4965,0.01233
16.4833,73.869,0.4877,0.01203
16.5,74.024,0.479,0.01173
16.5167,74.18,0.4704,0.01143
16.5333,74.336,0.4619,0.01114
16.55,74.492,0.4534,0.01086
16.5667,74.649,0.445,0.01058
16.5833,74.807,0.4367,0.0103
16.6,74.965,0.4285,0.01003
16.6167,75.123,0.4204,0.009767
16.6333,75.282,0.4123,0.009505
16.65,75.44,0.4043,0.009249
16.6667,75.6,0.3964,0.008996
16.6833,75.76,0.3886,0.008748
16.7,75.92,0.3809,0.008505
16.7167,76.081,0.3732,0.008266
16.7333,76.242,0.3657,0.008032
16.75,76.403,0.3582,0.007802
16.7667,76.565,0.3508,0.007577
16.7833,76.727,0.3435,0.007356
16.8,76.89,0.3363,0.00714
16.8167,77.053,0.3291,0.006928
16.8333,77.216,0.3221,0.006721
16.85,77.38,0.3151,0.006517
16.8667,77.544,0.3082,0.006318
16.8833,77.709,0.3014,0.006124
16.9,77.874,0.2946,0.005933
16.9167,78.039,0.288,0.005747
16.9333,78.204,0.2814,0.005566
16.95,78.37,0.2749,0.005388
16.9667,78.537,0.2685,0.005214
16.9833,78.704,0.2622,0.005044
17.0,78.871,0.256,0.004879
17.0167,79.038,0.2499,0.004717
17.0333,79.206,0.2438,0.00456
17.05,79.374,0.2378,0.004406
17.0667,79.542,0.2319,0.004256
17.0833,79.711,0.2261,0.00411
17.1,79.881,0.2204,0.003968
17.1167,80.05,0.2147,0.003829
17.1333,80.22,0.2091,0.003694
17.15,80.39,0.2036,0.003563
17.1667,80.56,0.1982,0.003435
17.1833,80.731,0.1929,0.003311
17.2,80.903,0.1876,0.00319
17.2167,81.074,0.1825,0.003073
17.2333,81.246,0.1774,0.002959
17.25,81.418,0.1724,0.002849
17.2667,81.591,0.1674,0.002741
17.2833,81.763,0.1626,0.002637
17.3,81.936,0.1578,0.002536
17.3167,82.11,0.1531,0.002438
17.3333,82.284,0.1485,0.002343
17.35,82.458,0.1439,0.002251
17.3667,82.632,0.1395,0.002161
17.3833,82.807,0.1351,0.002075
17.4,82.982,0.1307,0.001991
17.4167,83.157,0.1265,0.00191
17.4333,83.333,0.1223,0.001832
17.45,83.509,0.1182,0.001756
17.4667,83.685,0.1142,0.001683
17.4833,83.861,0.1103,0.001612
17.5,84.038,0.1064,0.001544
17.5167,84.215,0.1026,0.001478
17.5333,84.392,0.09884,0.001414
17.55,84.57,0.09518,0.001353
17.5667,84.748,0.09159,0.001293
17.5833,84.926,0.08807,0.001236
17.6,85.105,0.08462,0.001181
17.6167,85.283,0.08124,0.001127
17.6333,85.462,0.07793,0.001076
17.65,85.642,0.07469,0.001026
17.6667,85.821,0.07152,0.0009782
17.6833,86.001,0.06842,0.0009321
17.7,86.181,0.06539,0.0008877
17.7167,86.362,0.06242,0.0008448
17.7333,86.542,0.05953,0.0008035
17.75,86.723,0.0567,0.0007637
17.7667,86.904,0.05394,0.0007254
17.7833,87.086,0.05125,0.0006885
17.8,87.268,0.04862,0.0006529
17.8167,87.45,0.04607,0.0006187
17.8333,87.632,0.04358,0.0005857
17.85,87.814,0.04116,0.0005539
17.8667,87.997,0.03881,0.0005234
17.8833,88.18,0.03652,0.000494
17.9,88.363,0.03431,0.0004657
17.9167,88.547,0.03217,0.0004385
17.9333,88.731,0.03009,0.0004123
17.95,88.915,0.02809,0.0003872
17.9667,89.099,0.02617,0.0003631
17.9833,89.283,0.02432,0.00034
18.0,89.468,0.02254,0.0003177
18.0167,89.653,0.02085,0.0002968
18.0333,89.838,0.01925,0.0002768
18.05,90.023,0.01768,0.0002572
18.0667,90.209,0.0159,0.0002346
18.0833,90.395,0.01436,0.0002149
18.1,90.581,0.01303,0.0001978
18.1167,90.767,0.01188,0.000183
18.1333,90.954,0.01089,0.0001702
18.15,91.14,0.009555,0.0001523
18.1667,91.327,0.008637,0.0001399
18.1833,91.515,0.007592,0.0001255
18.2,91.702,0.006821,0.0001147
18.2167,91.89,0.005924,0.0001018
18.2333,92.078,0.005175,9.069e-05
18.25,92.266,0.004577,8.15e-05
18.2667,92.454,0.00396,7.219e-05
18.2833,92.643,0.003396,6.318e-05
18.3,92.831,0.002904,5.507e-05
18.3167,93.02,0.002476,4.779e-05
18.3333,93.209,0.002071,4.057e-05
18.35,93.399,0.001726,3.435e-05
18.3667,93.588,0.001444,2.909e-05
18.3833,93.778,0.00121,2.46e-05
18.4,93.968,0.0009782,1.997e-05
18.4167,94.158,0.0008088,1.656e-05
18.4333,94.348,0.0006458,1.318e-05
18.45,94.539,0.0005172,1.048e-05
18.4667,94.73,0.0004157,8.368e-06
18.4833,94.921,0.0003245,6.431e-06
18.5,95.112,0.0002511,4.874e-06
18.5167,95.303,0.0001921,3.623e-06
18.5333,95.495,0.0001446,2.605e-06
18.55,95.686,0.0001066,1.788e-06
18.5667,95.878,7.665e-05,1.136e-06
18.5833,96.071,5.223e-05,6.158e-07
18.6,96.263,3.49e-05,3.008e-07
18.6167,96.455,2.306e-05,1.293e-07
18.6333,96.648,1.444e-05,4.6e-08
18.65,96.841,9.145e-06,1.678e-08
18.6667,97.034,5.353e-06,5.332e-09
18.6833,97.227,2.905e-06,1.493e-09
18.7,97.42,1.386e-06,3.454e-10
18.7167,97.614,5.107e-07,6.085e-11
18.7333,97.808,1.039e-07,5.242e-12
18.75,98.001,9.656e-09,1.665e-13
18.7667,98.196,5.28e-10,1.872e-15
18.7833,98.39,9.114e-12,1.703e-18
18.8,98.584,5.299e-14,1.121e-22
18.8167,98.779,2.713e-17,7.892e-29
18.8333,98.974,2.657e-28,1.401e-45
18.85,99.169,0.0,0.0
18.8667,99.364,0.0,0.0
18.8833,99.559,0.0,0.0
18.9,99.754,0.0,0.0
18.9167,99.95,0.0,0.0
18.9333,100.146,0.0,0.0
18.95,100.342,0.0,0.0
18.9667,100.538,0.0,0.0
18.9833,100.734,0.0,0.0
