Hour,SZA,UVI,Vitamin D
13.1667,37.582,6.333,0.3102
13.1833,37.596,6.33,0.31
13.2,37.614,6.326,0.3098
13.2167,37.632,6.322,0.3096
13.2333,37.653,6.316,0.3093
13.25,37.675,6.312,0.3091
13.2667,37.696,6.307,0.3088
13.2833,37.721,6.302,0.3085
13.3,37.748,6.296,0.3082
13.3167,37.775,6.289,0.3079
13.3333,37.805,6.283,0.3075
13.35,37.835,6.276,0.3072
13.3667,37.866,6.267,0.3067
13.3833,37.899,6.261,0.3064
13.4,37.935,6.253,0.306
13.4167,37.971,6.245,0.3056
13.4333,38.009,6.236,0.3051
13.45,38.048,6.227,0.3046
13.4667,38.088,6.218,0.3042
13.4833,38.13,6.209,0.3037
13.5,38.174,6.196,0.3031
13.5167,38.219,6.188,0.3026
13.5333,38.265,6.178,0.3021
13.55,38.312,6.167,0.3015
13.5667,38.361,6.156,0.3009
13.5833,38.412,6.145,0.3003
13.6,38.464,6.133,0.2997
13.6167,38.517,6.121,0.2991
13.6333,38.572,6.108,0.2984
13.65,38.627,6.094,0.2977
13.6667,38.685,6.082,0.2971
13.6833,38.744,6.069,0.2964
13.7,38.804,6.055,0.2957
13.7167,38.866,6.041,0.2949
13.7333,38.929,6.027,0.2942
13.75,38.992,6.013,0.2935
13.7667,39.058,5.998,0.2927
13.7833,39.125,5.983,0.2919
13.8,39.193,5.967,0.2911
13.8167,39.263,5.951,0.2903
13.8333,39.333,5.936,0.2894
13.85,39.405,5.919,0.2886
13.8667,39.478,5.903,0.2877
13.8833,39.553,5.885,0.2868
13.9,39.629,5.868,0.2859
13.9167,39.707,5.851,0.285
13.9333,39.784,5.832,0.284
13.95,39.864,5.815,0.2831
13.9667,39.945,5.796,0.2821
13.9833,40.028,5.778,0.2812
14.0,40.111,5.759,0.2802
14.0167,40.195,5.741,0.2792
14.0333,40.281,5.721,0.2782
14.05,40.368,5.701,0.2772
14.0667,40.457,5.681,0.2761
14.0833,40.546,5.661,0.2751
14.1,40.637,5.641,0.274
14.1167,40.728,5.621,0.273
14.1333,40.821,5.6,0.2719
14.15,40.915,5.578,0.2708
14.1667,41.011,5.555,0.2695
14.1833,41.107,5.535,0.2685
14.2,41.205,5.513,0.2674
14.2167,41.303,5.492,0.2662
14.2333,41.403,5.469,0.2651
14.25,41.504,5.446,0.2639
14.2667,41.606,5.424,0.2627
14.2833,41.71,5.399,0.2614
14.3,41.813,5.378,0.2603
14.3167,41.918,5.354,0.2591
14.3333,42.025,5.329,0.2578
14.35,42.132,5.307,0.2566
14.3667,42.241,5.282,0.2553
14.3833,42.351,5.258,0.254
14.4,42.46,5.234,0.2528
14.4167,42.572,5.209,0.2515
14.4333,42.685,5.184,0.2502
14.45,42.799,5.159,0.2488
14.4667,42.913,5.134,0.2475
14.4833,43.029,5.107,0.2461
14.5,43.145,5.083,0.2449
14.5167,43.262,5.057,0.2435
14.5333,43.381,5.031,0.2421
14.55,43.501,5.004,0.2408
14.5667,43.621,4.978,0.2394
14.5833,43.742,4.951,0.238
14.6,43.864,4.925,0.2366
14.6167,43.988,4.898,0.2352
14.6333,44.112,4.871,0.2338
14.65,44.237,4.843,0.2323
14.6667,44.364,4.816,0.2309
14.6833,44.49,4.789,0.2295
14.7,44.618,4.761,0.2281
14.7167,44.746,4.732,0.2265
14.7333,44.876,4.706,0.2251
14.75,45.007,4.677,0.2237
14.7667,45.137,4.649,0.2222
14.7833,45.269,4.621,0.2207
14.8,45.402,4.592,0.2192
14.8167,45.536,4.564,0.2177
14.8333,45.671,4.532,0.2161
14.85,45.807,4.506,0.2147
14.8667,45.942,4.478,0.2132
14.8833,46.08,4.449,0.2117
14.9,46.218,4.419,0.2102
14.9167,46.356,4.39,0.2086
14.9333,46.496,4.361,0.2071
14.95,46.636,4.331,0.2056
14.9667,46.777,4.302,0.204
14.9833,46.918,4.272,0.2025
15.0,47.061,4.243,0.2009
15.0167,47.205,4.213,0.1994
15.0333,47.349,4.183,0.1978
15.05,47.493,4.153,0.1963
15.0667,47.638,4.123,0.1947
15.0833,47.785,4.093,0.1931
15.1,47.932,4.063,0.1915
15.1167,48.079,4.033,0.19
15.1333,48.228,4.001,0.1883
15.15,48.376,3.972,0.1868
15.1667,48.526,3.942,0.1852
15.1833,48.676,3.911,0.1836
15.2,48.828,3.881,0.182
15.2167,48.979,3.85,0.1805
15.2333,49.132,3.82,0.1789
15.25,49.284,3.788,0.1772
15.2667,49.438,3.759,0.1757
15.2833,49.592,3.727,0.174
15.3,49.748,3.698,0.1725
15.3167,49.903,3.667,0.1709
15.3333,50.059,3.636,0.1693
15.35,50.216,3.605,0.1677
15.3667,50.373,3.575,0.1661
15.3833,50.531,3.544,0.1645
15.4,50.69,3.514,0.1629
15.4167,50.85,3.483,0.1613
15.4333,51.009,3.452,0.1597
15.45,51.169,3.422,0.1581
15.4667,51.33,3.391,0.1565
15.4833,51.492,3.36,0.1549
15.5,51.654,3.33,0.1533
15.5167,51.816,3.299,0.1517
15.5333,51.979,3.269,0.1502
15.55,52.143,3.238,0.1486
15.5667,52.308,3.207,0.147
15.5833,52.473,3.177,0.1454
15.6,52.638,3.146,0.1438
15.6167,52.804,3.116,0.1422
15.6333,52.97,3.085,0.1406
15.65,53.137,3.055,0.1391
15.6667,53.305,3.025,0.1375
15.6833,53.473,2.995,0.136
15.7,53.642,2.965,0.1344
15.7167,53.81,2.935,0.1329
15.7333,53.979,2.905,0.1313
15.75,54.149,2.875,0.1298
15.7667,54.32,2.845,0.1282
15.7833,54.491,2.815,0.1267
15.8,54.662,2.786,0.1252
15.8167,54.834,2.756,0.1236
15.8333,55.006,2.726,0.1221
15.85,55.179,2.697,0.1206
15.8667,55.352,2.667,0.1191
15.8833,55.526,2.638,0.1176
15.9,55.7,2.609,0.1161
15.9167,55.874,2.58,0.1146
15.9333,56.049,2.551,0.1131
15.95,56.225,2.522,0.1116
15.9667,56.401,2.493,0.1101
15.9833,56.577,2.464,0.1086
16.0,56.753,2.436,0.1072
16.0167,56.93,2.407,0.1057
16.0333,57.108,2.379,0.1043
16.05,57.286,2.351,0.1028
16.0667,57.465,2.322,0.1014
16.0833,57.643,2.295,0.09998
16.1,57.822,2.267,0.09856
16.1167,58.001,2.239,0.09715
16.1333,58.181,2.211,0.09574
16.15,58.362,2.184,0.09434
16.1667,58.543,2.156,0.09296
16.1833,58.723,2.129,0.09158
16.2,58.904,2.102,0.09021
16.2167,59.086,2.075,0.08885
16.2333,59.268,2.048,0.08749
16.25,59.451,2.022,0.08614
16.2667,59.633,1.995,0.08481
16.2833,59.817,1.969,0.08349
16.3,60.0,1.943,0.08217
16.3167,60.184,1.916,0.08086
16.3333,60.368,1.891,0.07956
16.35,60.553,1.865,0.07827
16.3667,60.737,1.839,0.07699
16.3833,60.923,1.814,0.07572
16.4,61.108,1.789,0.07446
16.4167,61.294,1.763,0.07321
16.4333,61.481,1.738,0.07197
16.45,61.667,1.714,0.07074
16.4667,61.853,1.689,0.06952
16.4833,62.041,1.665,0.06831
16.5,62.228,1.64,0.06712
16.5167,62.416,1.616,0.06593
16.5333,62.604,1.592,0.06475
16.55,62.792,1.569,0.06359
16.5667,62.981,1.545,0.06243
16.5833,63.17,1.522,0.06128
16.6,63.359,1.499,0.06015
16.6167,63.549,1.476,0.05903
16.6333,63.738,1.453,0.05791
16.65,63.928,1.43,0.05682
16.6667,64.118,1.408,0.05573
16.6833,64.309,1.385,0.05465
16.7,64.5,1.363,0.05358
16.7167,64.691,1.341,0.05252
16.7333,64.883,1.32,0.05148
16.75,65.074,1.298,0.05045
16.7667,65.266,1.277,0.04943
16.7833,65.458,1.256,0.04842
16.8,65.651,1.235,0.04742
16.8167,65.844,1.214,0.04644
16.8333,66.036,1.194,0.04546
16.85,66.229,1.173,0.0445
16.8667,66.423,1.153,0.04355
16.8833,66.617,1.133,0.04261
16.9,66.811,1.113,0.04168
16.9167,67.005,1.094,0.04077
16.9333,67.199,1.074,0.03987
16.95,67.394,1.055,0.03898
16.9667,67.589,1.036,0.0381
16.9833,67.784,1.017,0.03723
17.0,67.979,0.9988,0.03637
17.0167,68.174,0.9804,0.03553
17.0333,68.37,0.9622,0.0347
17.05,68.566,0.9442,0.03388
17.0667,68.762,0.9264,0.03307
17.0833,68.959,0.9088,0.03228
17.1,69.156,0.8914,0.03149
17.1167,69.352,0.8743,0.03072
17.1333,69.549,0.8573,0.02996
17.15,69.746,0.8405,0.02921
17.1667,69.944,0.8239,0.02847
17.1833,70.142,0.8075,0.02775
17.2,70.34,0.7913,0.02704
17.2167,70.537,0.7754,0.02634
17.2333,70.735,0.7596,0.02565
17.25,70.934,0.744,0.02497
17.2667,71.133,0.7285,0.0243
17.2833,71.331,0.7133,0.02365
17.3,71.53,0.6984,0.023
17.3167,71.729,0.6835,0.02237
17.3333,71.929,0.6689,0.02175
17.35,72.128,0.6545,0.02114
17.3667,72.328,0.6402,0.02054
17.3833,72.528,0.6262,0.01996
17.4,72.727,0.6124,0.01938
17.4167,72.928,0.5987,0.01882
17.4333,73.128,0.5853,0.01827
17.45,73.329,0.572,0.01772
17.4667,73.53,0.5589,0.01719
17.4833,73.731,0.546,0.01667
17.5,73.931,0.5333,0.01616
17.5167,74.132,0.5208,0.01566
17.5333,74.334,0.5085,0.01518
17.55,74.536,0.4963,0.0147
17.5667,74.737,0.4844,0.01423
17.5833,74.939,0.4726,0.01377
17.6,75.141,0.461,0.01333
17.6167,75.343,0.4496,0.01289
17.6333,75.545,0.4384,0.01246
17.65,75.748,0.4273,0.01205
17.6667,75.95,0.4164,0.01164
17.6833,76.153,0.4057,0.01125
17.7,76.356,0.3952,0.01086
17.7167,76.559,0.3849,0.01048
17.7333,76.762,0.3747,0.01011
17.75,76.965,0.3647,0.009754
17.7667,77.168,0.3548,0.009405
17.7833,77.372,0.3452,0.009065
17.8,77.575,0.3357,0.008734
17.8167,77.779,0.3263,0.008411
17.8333,77.983,0.3171,0.008097
17.85,78.187,0.3081,0.007792
17.8667,78.391,0.2993,0.007497
17.8833,78.595,0.2906,0.007209
17.9,78.8,0.2821,0.006929
17.9167,79.004,0.2737,0.006658
17.9333,79.209,0.2655,0.006394
17.95,79.414,0.2575,0.006138
17.9667,79.618,0.2496,0.005891
17.9833,79.823,0.2418,0.005651
18.0,80.029,0.2342,0.005418
18.0167,80.234,0.2268,0.005193
18.0333,80.439,0.2195,0.004975
18.05,80.644,0.2123,0.004765
18.0667,80.85,0.2053,0.004561
18.0833,81.056,0.1984,0.004364
18.1,81.261,0.1917,0.004173
18.1167,81.467,0.1851,0.003989
18.1333,81.673,0.1787,0.003812
18.15,81.879,0.1724,0.003641
18.1667,82.085,0.1662,0.003476
18.1833,82.291,0.1601,0.003316
18.2,82.498,0.1542,0.003163
18.2167,82.704,0.1484,0.003015
18.2333,82.911,0.1428,0.002873
18.25,83.117,0.1373,0.002737
18.2667,83.324,0.1319,0.002605
18.2833,83.531,0.1266,0.002478
18.3,83.737,0.1215,0.002357
18.3167,83.944,0.1164,0.00224
18.3333,84.151,0.1115,0.002128
18.35,84.358,0.1068,0.002021
18.3667,84.565,0.1021,0.001917
18.3833,84.773,0.09753,0.001818
18.4,84.98,0.09309,0.001723
18.4167,85.188,0.08877,0.001632
18.4333,85.395,0.08457,0.001545
18.45,85.602,0.08047,0.001462
18.4667,85.81,0.07648,0.001382
18.4833,86.018,0.0726,0.001305
18.5,86.226,0.06883,0.001232
18.5167,86.433,0.06518,0.001162
18.5333,86.641,0.06162,0.001095
18.55,86.849,0.05817,0.001031
18.5667,87.057,0.05483,0.0009693
18.5833,87.266,0.05158,0.0009106
18.6,87.474,0.04845,0.0008546
18.6167,87.682,0.04542,0.0008012
18.6333,87.89,0.04249,0.00075
18.65,88.098,0.03966,0.0007012
18.6667,88.307,0.03694,0.0006546
18.6833,88.516,0.03432,0.0006101
18.7,88.724,0.0318,0.0005678
18.7167,88.932,0.0294,0.0005276
18.7333,89.141,0.02709,0.0004892
18.75,89.35,0.0249,0.0004528
18.7667,89.559,0.02281,0.0004184
18.7833,89.767,0.02085,0.0003859
18.8,89.976,0.01903,0.0003558
18.8167,90.185,0.01691,0.0003205
18.8333,90.394,0.01506,0.0002896
18.85,90.603,0.0135,0.0002633
18.8667,90.812,0.01218,0.000241
18.8833,91.021,0.01092,0.0002193
18.9,91.23,0.009507,0.0001947
18.9167,91.439,0.008465,0.0001761
18.9333,91.648,0.00734,0.000156
18.95,91.857,0.006323,0.0001372
18.9667,92.067,0.00546,0.0001209
18.9833,92.276,0.004707,0.0001063
