Hour,SZA,UVI,Vitamin D
15.7333,56.154,2.89,0.129
15.75,56.314,2.86,0.1274
15.7667,56.476,2.83,0.1259
15.7833,56.638,2.8,0.1243
15.8,56.801,2.77,0.1228
15.8167,56.964,2.74,0.1212
15.8333,57.127,2.711,0.1197
15.85,57.291,2.681,0.1182
15.8667,57.456,2.652,0.1167
15.8833,57.621,2.622,0.1152
15.9,57.787,2.593,0.1137
15.9167,57.953,2.563,0.1121
15.9333,58.12,2.534,0.1107
15.95,58.286,2.505,0.1092
15.9667,58.454,2.476,0.1077
15.9833,58.621,2.447,0.1062
16.0,58.791,2.418,0.1047
16.0167,58.96,2.389,0.1033
16.0333,59.129,2.361,0.1018
16.05,59.298,2.332,0.1004
16.0667,59.468,2.304,0.09893
16.0833,59.64,2.276,0.09749
16.1,59.811,2.248,0.09606
16.1167,59.983,2.22,0.09465
16.1333,60.154,2.192,0.09324
16.15,60.327,2.164,0.09184
16.1667,60.499,2.136,0.09045
16.1833,60.674,2.109,0.08905
16.2,60.847,2.082,0.08768
16.2167,61.021,2.054,0.08631
16.2333,61.195,2.027,0.08496
16.25,61.37,2.0,0.08361
16.2667,61.547,1.974,0.08226
16.2833,61.722,1.947,0.08093
16.3,61.898,1.921,0.07961
16.3167,62.074,1.894,0.0783
16.3333,62.251,1.868,0.077
16.35,62.428,1.842,0.07571
16.3667,62.607,1.816,0.07442
16.3833,62.785,1.791,0.07315
16.4,62.963,1.765,0.07189
16.4167,63.142,1.74,0.07064
16.4333,63.321,1.715,0.0694
16.45,63.5,1.69,0.06817
16.4667,63.681,1.665,0.06694
16.4833,63.861,1.64,0.06573
16.5,64.041,1.615,0.06454
16.5167,64.222,1.591,0.06335
16.5333,64.403,1.567,0.06218
16.55,64.586,1.543,0.061
16.5667,64.768,1.519,0.05985
16.5833,64.95,1.496,0.05871
16.6,65.132,1.472,0.05758
16.6167,65.315,1.449,0.05646
16.6333,65.498,1.426,0.05535
16.65,65.683,1.403,0.05425
16.6667,65.866,1.38,0.05317
16.6833,66.051,1.358,0.05209
16.7,66.235,1.336,0.05103
16.7167,66.42,1.314,0.04999
16.7333,66.605,1.292,0.04895
16.75,66.791,1.27,0.04792
16.7667,66.977,1.248,0.04691
16.7833,67.163,1.227,0.0459
16.8,67.349,1.206,0.04492
16.8167,67.536,1.185,0.04394
16.8333,67.724,1.164,0.04297
16.85,67.911,1.144,0.04202
16.8667,68.098,1.124,0.04108
16.8833,68.286,1.104,0.04015
16.9,68.474,1.084,0.03924
16.9167,68.662,1.064,0.03833
16.9333,68.852,1.044,0.03744
16.95,69.04,1.025,0.03656
16.9667,69.23,1.006,0.0357
16.9833,69.419,0.9871,0.03484
17.0,69.609,0.9684,0.034
17.0167,69.8,0.9499,0.03317
17.0333,69.99,0.9316,0.03235
17.05,70.18,0.9136,0.03155
17.0667,70.371,0.8957,0.03076
17.0833,70.562,0.8781,0.02998
17.1,70.753,0.8606,0.02921
17.1167,70.945,0.8433,0.02846
17.1333,71.137,0.8263,0.02771
17.15,71.329,0.8095,0.02699
17.1667,71.521,0.7929,0.02627
17.1833,71.714,0.7765,0.02556
17.2,71.906,0.7603,0.02487
17.2167,72.1,0.7442,0.02419
17.2333,72.293,0.7284,0.02352
17.25,72.487,0.7128,0.02286
17.2667,72.68,0.6974,0.02222
17.2833,72.874,0.6822,0.02159
17.3,73.069,0.6672,0.02096
17.3167,73.263,0.6524,0.02035
17.3333,73.458,0.6378,0.01976
17.35,73.652,0.6235,0.01917
17.3667,73.847,0.6093,0.0186
17.3833,74.042,0.5953,0.01804
17.4,74.239,0.5815,0.01749
17.4167,74.434,0.5679,0.01695
17.4333,74.63,0.5545,0.01642
17.45,74.826,0.5414,0.0159
17.4667,75.022,0.5284,0.0154
17.4833,75.218,0.5156,0.01491
17.5,75.416,0.503,0.01442
17.5167,75.613,0.4906,0.01395
17.5333,75.81,0.4784,0.01349
17.55,76.007,0.4664,0.01304
17.5667,76.204,0.4545,0.0126
17.5833,76.403,0.4428,0.01217
17.6,76.601,0.4314,0.01175
17.6167,76.798,0.4202,0.01134
17.6333,76.996,0.4091,0.01095
17.65,77.195,0.3982,0.01056
17.6667,77.393,0.3875,0.01018
17.6833,77.593,0.3769,0.009811
17.7,77.792,0.3666,0.009453
17.7167,77.991,0.3564,0.009104
17.7333,78.19,0.3465,0.008765
17.75,78.389,0.3367,0.008436
17.7667,78.59,0.327,0.008114
17.7833,78.789,0.3175,0.007803
17.8,78.989,0.3083,0.007501
17.8167,79.189,0.2992,0.007207
17.8333,79.389,0.2902,0.006923
17.85,79.59,0.2815,0.006647
17.8667,79.791,0.2728,0.006378
17.8833,79.992,0.2644,0.006118
17.9,80.193,0.2561,0.005867
17.9167,80.393,0.248,0.005624
17.9333,80.595,0.24,0.005389
17.95,80.796,0.2322,0.005161
17.9667,80.998,0.2246,0.00494
17.9833,81.2,0.2171,0.004727
18.0,81.402,0.2098,0.004521
18.0167,81.603,0.2026,0.004323
18.0333,81.805,0.1956,0.004132
18.05,82.008,0.1887,0.003946
18.0667,82.211,0.182,0.003768
18.0833,82.413,0.1754,0.003596
18.1,82.616,0.1689,0.003431
18.1167,82.818,0.1626,0.003272
18.1333,83.021,0.1565,0.003118
18.15,83.225,0.1505,0.00297
18.1667,83.428,0.1446,0.002829
18.1833,83.631,0.1388,0.002692
18.2,83.835,0.1332,0.002562
18.2167,84.038,0.1278,0.002436
18.2333,84.242,0.1224,0.002315
18.25,84.447,0.1172,0.002199
18.2667,84.65,0.1121,0.002088
18.2833,84.854,0.1072,0.001981
18.3,85.058,0.1023,0.001879
18.3167,85.263,0.09761,0.001781
18.3333,85.468,0.09301,0.001687
18.35,85.672,0.08854,0.001597
18.3667,85.877,0.0842,0.001511
18.3833,86.082,0.07998,0.001429
18.4,86.286,0.07587,0.00135
18.4167,86.491,0.07188,0.001274
18.4333,86.697,0.06799,0.001202
18.45,86.902,0.06422,0.001133
18.4667,87.108,0.06058,0.001067
18.4833,87.313,0.05704,0.001003
18.5,87.518,0.05362,0.0009428
18.5167,87.725,0.0503,0.0008847
18.5333,87.931,0.0471,0.0008294
18.55,88.136,0.04401,0.0007766
18.5667,88.342,0.04104,0.0007261
18.5833,88.548,0.03817,0.0006779
18.6,88.754,0.03542,0.0006319
18.6167,88.961,0.03277,0.0005879
18.6333,89.167,0.03024,0.0005461
18.65,89.374,0.02783,0.0005064
18.6667,89.58,0.02555,0.0004688
18.6833,89.786,0.02339,0.0004333
18.7,89.993,0.02138,0.0004001
18.7167,90.201,0.01902,0.000361
18.7333,90.407,0.01699,0.0003265
18.75,90.614,0.01527,0.0002979
18.7667,90.821,0.01382,0.0002733
18.7833,91.028,0.01236,0.0002483
18.8,91.236,0.01083,0.0002215
18.8167,91.443,0.009634,0.0002003
18.8333,91.651,0.008405,0.0001782
18.85,91.858,0.007263,0.000157
18.8667,92.065,0.006293,0.0001387
18.8833,92.273,0.005444,0.0001219
18.9,92.481,0.004681,0.0001069
18.9167,92.689,0.003934,9.185e-05
18.9333,92.896,0.003292,7.835e-05
18.95,93.104,0.00275,6.661e-05
18.9667,93.312,0.002298,5.649e-05
18.9833,93.52,0.00188,4.675e-05
