Hour,SZA,UVI,Vitamin D
14.55,45.832,4.254,0.1951
14.5667,45.944,4.232,0.1939
14.5833,46.056,4.21,0.1928
14.6,46.169,4.187,0.1916
14.6167,46.284,4.165,0.1904
14.6333,46.4,4.142,0.1893
14.65,46.517,4.119,0.1881
14.6667,46.634,4.097,0.1869
14.6833,46.752,4.074,0.1857
14.7,46.871,4.048,0.1843
14.7167,46.991,4.027,0.1833
14.7333,47.112,4.004,0.182
14.75,47.234,3.98,0.1808
14.7667,47.356,3.957,0.1796
14.7833,47.48,3.933,0.1783
14.8,47.605,3.909,0.1771
14.8167,47.73,3.885,0.1758
14.8333,47.857,3.861,0.1746
14.85,47.984,3.836,0.1733
14.8667,48.111,3.812,0.172
14.8833,48.24,3.788,0.1708
14.9,48.369,3.764,0.1695
14.9167,48.5,3.739,0.1682
14.9333,48.631,3.713,0.1668
14.95,48.763,3.689,0.1657
14.9667,48.895,3.665,0.1644
14.9833,49.028,3.64,0.1631
15.0,49.163,3.615,0.1618
15.0167,49.298,3.59,0.1605
15.0333,49.434,3.564,0.1592
15.05,49.57,3.538,0.1578
15.0667,49.707,3.514,0.1566
15.0833,49.845,3.489,0.1553
15.1,49.984,3.463,0.1539
15.1167,50.124,3.438,0.1526
15.1333,50.265,3.412,0.1513
15.15,50.405,3.387,0.15
15.1667,50.547,3.361,0.1487
15.1833,50.689,3.335,0.1473
15.2,50.832,3.31,0.146
15.2167,50.976,3.284,0.1447
15.2333,51.121,3.258,0.1433
15.25,51.265,3.232,0.142
15.2667,51.411,3.206,0.1407
15.2833,51.558,3.18,0.1393
15.3,51.705,3.154,0.138
15.3167,51.853,3.128,0.1367
15.3333,52.001,3.102,0.1353
15.35,52.151,3.076,0.134
15.3667,52.301,3.05,0.1326
15.3833,52.451,3.024,0.1313
15.4,52.602,2.998,0.13
15.4167,52.754,2.972,0.1286
15.4333,52.906,2.946,0.1273
15.45,53.059,2.92,0.126
15.4667,53.213,2.894,0.1247
15.4833,53.367,2.868,0.1233
15.5,53.522,2.842,0.122
15.5167,53.676,2.816,0.1207
15.5333,53.832,2.79,0.1194
15.55,53.989,2.764,0.118
15.5667,54.146,2.738,0.1167
15.5833,54.304,2.712,0.1154
15.6,54.463,2.686,0.1141
15.6167,54.621,2.661,0.1128
15.6333,54.78,2.635,0.1115
15.65,54.94,2.609,0.1102
15.6667,55.101,2.583,0.1088
15.6833,55.262,2.558,0.1075
15.7,55.424,2.532,0.1062
15.7167,55.585,2.506,0.105
15.7333,55.748,2.481,0.1037
15.75,55.911,2.455,0.1024
15.7667,56.075,2.43,0.1011
15.7833,56.239,2.404,0.09982
15.8,56.403,2.379,0.09855
15.8167,56.568,2.354,0.09728
15.8333,56.734,2.328,0.09602
15.85,56.9,2.303,0.09476
15.8667,57.067,2.278,0.0935
15.8833,57.234,2.253,0.09225
15.9,57.401,2.228,0.09101
15.9167,57.57,2.203,0.08977
15.9333,57.738,2.178,0.08854
15.95,57.907,2.154,0.08731
15.9667,58.077,2.129,0.08609
15.9833,58.247,2.104,0.08487
16.0,58.417,2.08,0.08367
16.0167,58.588,2.056,0.08247
16.0333,58.759,2.031,0.08127
16.05,58.931,2.007,0.08008
16.0667,59.103,1.983,0.07889
16.0833,59.275,1.959,0.07772
16.1,59.448,1.935,0.07655
16.1167,59.622,1.911,0.07539
16.1333,59.796,1.888,0.07423
16.15,59.971,1.864,0.07308
16.1667,60.145,1.841,0.07194
16.1833,60.32,1.817,0.07081
16.2,60.495,1.794,0.06969
16.2167,60.672,1.771,0.06857
16.2333,60.848,1.748,0.06746
16.25,61.025,1.725,0.06636
16.2667,61.201,1.702,0.06527
16.2833,61.379,1.68,0.06418
16.3,61.557,1.657,0.0631
16.3167,61.735,1.635,0.06203
16.3333,61.914,1.613,0.06097
16.35,62.093,1.591,0.05992
16.3667,62.272,1.569,0.05888
16.3833,62.452,1.547,0.05785
16.4,62.632,1.525,0.05682
16.4167,62.813,1.504,0.0558
16.4333,62.994,1.482,0.05479
16.45,63.175,1.461,0.0538
16.4667,63.356,1.44,0.05281
16.4833,63.538,1.419,0.05183
16.5,63.72,1.398,0.05086
16.5167,63.903,1.377,0.0499
16.5333,64.086,1.357,0.04895
16.55,64.268,1.336,0.04801
16.5667,64.452,1.316,0.04707
16.5833,64.636,1.296,0.04615
16.6,64.82,1.276,0.04524
16.6167,65.005,1.256,0.04433
16.6333,65.19,1.236,0.04344
16.65,65.375,1.217,0.04256
16.6667,65.56,1.198,0.04169
16.6833,65.746,1.178,0.04082
16.7,65.932,1.159,0.03997
16.7167,66.119,1.141,0.03913
16.7333,66.306,1.122,0.03829
16.75,66.492,1.103,0.03747
16.7667,66.679,1.085,0.03666
16.7833,66.867,1.067,0.03586
16.8,67.055,1.049,0.03506
16.8167,67.243,1.031,0.03428
16.8333,67.431,1.013,0.03351
16.85,67.62,0.9958,0.03275
16.8667,67.809,0.9784,0.032
16.8833,67.998,0.9612,0.03126
16.9,68.188,0.9442,0.03053
16.9167,68.378,0.9274,0.02981
16.9333,68.567,0.9107,0.0291
16.95,68.758,0.8942,0.0284
16.9667,68.948,0.8779,0.02771
16.9833,69.139,0.8617,0.02703
17.0,69.331,0.8457,0.02637
17.0167,69.521,0.8299,0.02571
17.0333,69.713,0.8142,0.02506
17.05,69.905,0.7987,0.02443
17.0667,70.097,0.7834,0.0238
17.0833,70.29,0.7683,0.02318
17.1,70.482,0.7533,0.02258
17.1167,70.675,0.7386,0.02198
17.1333,70.868,0.7239,0.0214
17.15,71.061,0.7095,0.02082
17.1667,71.255,0.6952,0.02026
17.1833,71.449,0.6811,0.0197
17.2,71.643,0.6671,0.01916
17.2167,71.837,0.6534,0.01862
17.2333,72.031,0.6398,0.0181
17.25,72.226,0.6264,0.01758
17.2667,72.421,0.6132,0.01708
17.2833,72.616,0.6001,0.01658
17.3,72.811,0.5872,0.0161
17.3167,73.006,0.5745,0.01562
17.3333,73.202,0.5619,0.01515
17.35,73.398,0.5495,0.0147
17.3667,73.595,0.5373,0.01425
17.3833,73.791,0.5252,0.01381
17.4,73.987,0.5134,0.01338
17.4167,74.184,0.5016,0.01296
17.4333,74.381,0.4901,0.01255
17.45,74.578,0.4787,0.01215
17.4667,74.776,0.4674,0.01176
17.4833,74.973,0.4564,0.01138
17.5,75.171,0.4455,0.01101
17.5167,75.369,0.4348,0.01064
17.5333,75.567,0.4242,0.01028
17.55,75.765,0.4138,0.009935
17.5667,75.964,0.4035,0.009596
17.5833,76.162,0.3935,0.009266
17.6,76.361,0.3835,0.008943
17.6167,76.56,0.3737,0.008629
17.6333,76.759,0.3641,0.008323
17.65,76.959,0.3547,0.008025
17.6667,77.158,0.3453,0.007734
17.6833,77.357,0.3362,0.007453
17.7,77.557,0.3272,0.007178
17.7167,77.758,0.3184,0.006911
17.7333,77.958,0.3097,0.006651
17.75,78.158,0.3011,0.006399
17.7667,78.358,0.2927,0.006155
17.7833,78.559,0.2845,0.005917
17.8,78.76,0.2764,0.005687
17.8167,78.961,0.2684,0.005463
17.8333,79.162,0.2606,0.005246
17.85,79.364,0.2529,0.005036
17.8667,79.565,0.2454,0.004833
17.8833,79.766,0.238,0.004635
17.9,79.968,0.2307,0.004444
17.9167,80.17,0.2236,0.00426
17.9333,80.372,0.2166,0.004081
17.95,80.575,0.2097,0.003908
17.9667,80.777,0.203,0.003742
17.9833,80.979,0.1964,0.003581
18.0,81.182,0.19,0.003426
18.0167,81.385,0.1837,0.003276
18.0333,81.588,0.1774,0.003131
18.05,81.79,0.1714,0.002992
18.0667,81.993,0.1654,0.002857
18.0833,82.197,0.1596,0.002728
18.1,82.4,0.1539,0.002603
18.1167,82.604,0.1483,0.002483
18.1333,82.808,0.1429,0.002367
18.15,83.011,0.1375,0.002257
18.1667,83.215,0.1323,0.00215
18.1833,83.419,0.1272,0.002047
18.2,83.623,0.1222,0.001949
18.2167,83.828,0.1173,0.001854
18.2333,84.032,0.1125,0.001763
18.25,84.236,0.1079,0.001677
18.2667,84.441,0.1033,0.001593
18.2833,84.646,0.09888,0.001513
18.3,84.85,0.09455,0.001436
18.3167,85.056,0.09031,0.001362
18.3333,85.26,0.0862,0.001292
18.35,85.465,0.08217,0.001224
18.3667,85.671,0.07825,0.00116
18.3833,85.876,0.07444,0.001098
18.4,86.082,0.07072,0.001038
18.4167,86.287,0.0671,0.0009812
18.4333,86.493,0.06359,0.0009269
18.45,86.699,0.06017,0.0008748
18.4667,86.904,0.05685,0.0008249
18.4833,87.111,0.05363,0.0007771
18.5,87.317,0.0505,0.0007314
18.5167,87.522,0.04748,0.0006878
18.5333,87.729,0.04455,0.000646
18.55,87.935,0.04171,0.0006059
18.5667,88.142,0.03897,0.0005677
18.5833,88.348,0.03633,0.0005311
18.6,88.555,0.03378,0.0004961
18.6167,88.761,0.03134,0.0004628
18.6333,88.968,0.02899,0.0004309
18.65,89.175,0.02675,0.0004005
18.6667,89.382,0.0246,0.0003716
18.6833,89.589,0.02257,0.0003442
18.7,89.796,0.02065,0.0003184
18.7167,90.003,0.01885,0.0002941
18.7333,90.211,0.01675,0.0002652
18.75,90.418,0.01496,0.0002406
18.7667,90.625,0.01343,0.0002195
18.7833,90.833,0.01215,0.0002016
18.8,91.04,0.0108,0.0001824
18.8167,91.248,0.009495,0.0001636
18.8333,91.456,0.008386,0.0001472
18.85,91.664,0.00735,0.0001317
18.8667,91.871,0.006332,0.000116
18.8833,92.079,0.005464,0.0001023
18.9,92.287,0.004706,8.995e-05
18.9167,92.495,0.004016,7.838e-05
18.9333,92.703,0.003385,6.752e-05
18.95,92.912,0.002836,5.773e-05
18.9667,93.12,0.00237,4.914e-05
18.9833,93.328,0.001979,4.171e-05
