Hour,SZA,UVI,Vitamin D
13.85,57.04,2.351,0.1031
13.8667,57.089,2.343,0.1027
13.8833,57.139,2.335,0.1023
13.9,57.19,2.327,0.1019
13.9167,57.242,2.319,0.1015
13.9333,57.295,2.311,0.1011
13.95,57.348,2.302,0.1007
13.9667,57.403,2.294,0.1002
13.9833,57.459,2.285,0.09979
14.0,57.515,2.277,0.09934
14.0167,57.573,2.268,0.09889
14.0333,57.632,2.259,0.09843
14.05,57.691,2.25,0.09797
14.0667,57.751,2.24,0.0975
14.0833,57.813,2.231,0.09702
14.1,57.875,2.221,0.09654
14.1167,57.938,2.212,0.09605
14.1333,58.002,2.202,0.09555
14.15,58.067,2.192,0.09505
14.1667,58.133,2.182,0.09455
14.1833,58.199,2.172,0.09404
14.2,58.267,2.162,0.09352
14.2167,58.336,2.152,0.093
14.2333,58.405,2.141,0.09247
14.25,58.475,2.131,0.09194
14.2667,58.546,2.12,0.09141
14.2833,58.618,2.11,0.09087
14.3,58.692,2.099,0.09032
14.3167,58.765,2.088,0.08977
14.3333,58.84,2.077,0.08921
14.35,58.915,2.066,0.08865
14.3667,58.992,2.055,0.08809
14.3833,59.069,2.044,0.08752
14.4,59.147,2.032,0.08694
14.4167,59.226,2.021,0.08637
14.4333,59.306,2.009,0.08578
14.45,59.387,1.998,0.0852
14.4667,59.468,1.986,0.08461
14.4833,59.551,1.974,0.08402
14.5,59.634,1.962,0.08342
14.5167,59.718,1.95,0.08282
14.5333,59.803,1.938,0.08221
14.55,59.889,1.926,0.08161
14.5667,59.975,1.914,0.081
14.5833,60.063,1.902,0.08038
14.6,60.151,1.89,0.07977
14.6167,60.24,1.877,0.07915
14.6333,60.33,1.865,0.07852
14.65,60.42,1.852,0.0779
14.6667,60.512,1.84,0.07727
14.6833,60.604,1.827,0.07664
14.7,60.697,1.815,0.07601
14.7167,60.791,1.802,0.07537
14.7333,60.886,1.789,0.07473
14.75,60.981,1.776,0.07409
14.7667,61.077,1.763,0.07345
14.7833,61.174,1.75,0.07281
14.8,61.272,1.738,0.07216
14.8167,61.37,1.724,0.07151
14.8333,61.469,1.711,0.07086
14.85,61.569,1.698,0.07021
14.8667,61.67,1.685,0.06956
14.8833,61.772,1.672,0.06891
14.9,61.874,1.659,0.06825
14.9167,61.977,1.646,0.0676
14.9333,62.081,1.632,0.06694
14.95,62.185,1.619,0.06629
14.9667,62.291,1.606,0.06563
14.9833,62.397,1.592,0.06497
15.0,62.503,1.579,0.06431
15.0167,62.611,1.566,0.06365
15.0333,62.719,1.552,0.06299
15.05,62.828,1.539,0.06233
15.0667,62.937,1.525,0.06167
15.0833,63.048,1.512,0.06101
15.1,63.158,1.498,0.06035
15.1167,63.27,1.485,0.05969
15.1333,63.382,1.471,0.05903
15.15,63.496,1.458,0.05837
15.1667,63.609,1.444,0.05771
15.1833,63.724,1.431,0.05705
15.2,63.839,1.417,0.05639
15.2167,63.955,1.404,0.05573
15.2333,64.071,1.39,0.05508
15.25,64.188,1.377,0.05442
15.2667,64.306,1.363,0.05377
15.2833,64.425,1.35,0.05312
15.3,64.544,1.336,0.05246
15.3167,64.664,1.323,0.05181
15.3333,64.784,1.309,0.05116
15.35,64.905,1.296,0.05052
15.3667,65.027,1.282,0.04987
15.3833,65.149,1.269,0.04923
15.4,65.272,1.255,0.04859
15.4167,65.396,1.242,0.04795
15.4333,65.52,1.228,0.04731
15.45,65.645,1.215,0.04667
15.4667,65.771,1.202,0.04604
15.4833,65.897,1.189,0.04541
15.5,66.024,1.175,0.04478
15.5167,66.151,1.162,0.04415
15.5333,66.279,1.149,0.04353
15.55,66.408,1.136,0.04291
15.5667,66.537,1.123,0.04229
15.5833,66.667,1.109,0.04168
15.6,66.797,1.096,0.04107
15.6167,66.928,1.083,0.04046
15.6333,67.06,1.07,0.03985
15.65,67.192,1.057,0.03925
15.6667,67.325,1.045,0.03865
15.6833,67.458,1.032,0.03805
15.7,67.592,1.019,0.03746
15.7167,67.726,1.006,0.03687
15.7333,67.861,0.9934,0.03628
15.75,67.997,0.9807,0.0357
15.7667,68.133,0.9682,0.03512
15.7833,68.27,0.9556,0.03455
15.8,68.407,0.9431,0.03398
15.8167,68.545,0.9307,0.03341
15.8333,68.683,0.9183,0.03285
15.85,68.822,0.906,0.03229
15.8667,68.961,0.8937,0.03174
15.8833,69.101,0.8815,0.03119
15.9,69.242,0.8694,0.03064
15.9167,69.383,0.8573,0.0301
15.9333,69.524,0.8453,0.02956
15.95,69.666,0.8334,0.02903
15.9667,69.809,0.8215,0.0285
15.9833,69.952,0.8097,0.02798
16.0,70.096,0.798,0.02746
16.0167,70.24,0.7863,0.02694
16.0333,70.385,0.7747,0.02643
16.05,70.53,0.7632,0.02593
16.0667,70.675,0.7518,0.02543
16.0833,70.822,0.7404,0.02493
16.1,70.968,0.7291,0.02444
16.1167,71.115,0.7179,0.02396
16.1333,71.263,0.7068,0.02348
16.15,71.411,0.6957,0.023
16.1667,71.559,0.6847,0.02253
16.1833,71.709,0.6738,0.02207
16.2,71.858,0.663,0.02161
16.2167,72.008,0.6523,0.02115
16.2333,72.159,0.6416,0.0207
16.25,72.309,0.631,0.02026
16.2667,72.461,0.6205,0.01982
16.2833,72.613,0.6101,0.01939
16.3,72.765,0.5998,0.01896
16.3167,72.918,0.5896,0.01854
16.3333,73.071,0.5794,0.01812
16.35,73.225,0.5694,0.01771
16.3667,73.379,0.5594,0.0173
16.3833,73.533,0.5495,0.0169
16.4,73.688,0.5397,0.0165
16.4167,73.844,0.53,0.01611
16.4333,74.0,0.5204,0.01573
16.45,74.156,0.5108,0.01535
16.4667,74.313,0.5014,0.01498
16.4833,74.47,0.4921,0.01461
16.5,74.627,0.4828,0.01425
16.5167,74.785,0.4736,0.01389
16.5333,74.944,0.4646,0.01354
16.55,75.103,0.4556,0.01319
16.5667,75.262,0.4467,0.01285
16.5833,75.422,0.4379,0.01252
16.6,75.582,0.4292,0.01219
16.6167,75.742,0.4206,0.01186
16.6333,75.903,0.4121,0.01154
16.65,76.064,0.4036,0.01123
16.6667,76.226,0.3953,0.01092
16.6833,76.388,0.3871,0.01062
16.7,76.55,0.3789,0.01032
16.7167,76.713,0.3709,0.01003
16.7333,76.876,0.363,0.009747
16.75,77.04,0.3551,0.009466
16.7667,77.204,0.3473,0.009191
16.7833,77.368,0.3397,0.008922
16.8,77.533,0.3321,0.008657
16.8167,77.698,0.3246,0.008398
16.8333,77.864,0.3172,0.008144
16.85,78.029,0.3099,0.007896
16.8667,78.196,0.3027,0.007653
16.8833,78.362,0.2956,0.007415
16.9,78.529,0.2886,0.007182
16.9167,78.696,0.2817,0.006954
16.9333,78.864,0.2749,0.006731
16.95,79.032,0.2681,0.006513
16.9667,79.2,0.2615,0.0063
16.9833,79.369,0.255,0.006092
17.0,79.538,0.2485,0.005889
17.0167,79.707,0.2421,0.005691
17.0333,79.877,0.2359,0.005498
17.05,80.047,0.2297,0.005309
17.0667,80.217,0.2236,0.005125
17.0833,80.388,0.2176,0.004946
17.1,80.559,0.2117,0.004771
17.1167,80.731,0.2059,0.004601
17.1333,80.902,0.2002,0.004436
17.15,81.074,0.1946,0.004274
17.1667,81.247,0.189,0.004118
17.1833,81.419,0.1836,0.003965
17.2,81.592,0.1782,0.003817
17.2167,81.766,0.1729,0.003673
17.2333,81.939,0.1677,0.003533
17.25,82.113,0.1626,0.003397
17.2667,82.288,0.1576,0.003265
17.2833,82.462,0.1527,0.003137
17.3,82.637,0.1478,0.003012
17.3167,82.812,0.1431,0.002892
17.3333,82.988,0.1384,0.002775
17.35,83.164,0.1338,0.002662
17.3667,83.34,0.1293,0.002552
17.3833,83.516,0.1249,0.002446
17.4,83.693,0.1205,0.002344
17.4167,83.87,0.1163,0.002244
17.4333,84.047,0.1121,0.002148
17.45,84.224,0.108,0.002055
17.4667,84.402,0.104,0.001965
17.4833,84.58,0.1001,0.001879
17.5,84.759,0.09622,0.001795
17.5167,84.938,0.09245,0.001714
17.5333,85.116,0.08876,0.001636
17.55,85.296,0.08514,0.00156
17.5667,85.475,0.0816,0.001488
17.5833,85.655,0.07814,0.001417
17.6,85.835,0.07476,0.00135
17.6167,86.015,0.07145,0.001285
17.6333,86.196,0.06822,0.001222
17.65,86.377,0.06507,0.001161
17.6667,86.558,0.062,0.001103
17.6833,86.739,0.05899,0.001047
17.7,86.921,0.05607,0.0009926
17.7167,87.103,0.05322,0.0009405
17.7333,87.285,0.05044,0.0008904
17.75,87.467,0.04774,0.0008422
17.7667,87.65,0.04512,0.0007958
17.7833,87.833,0.04257,0.0007512
17.8,88.016,0.0401,0.0007083
17.8167,88.2,0.0377,0.0006671
17.8333,88.383,0.03538,0.0006276
17.85,88.567,0.03313,0.0005896
17.8667,88.751,0.03096,0.0005531
17.8833,88.936,0.02887,0.0005182
17.9,89.12,0.02687,0.0004848
17.9167,89.305,0.02494,0.0004528
17.9333,89.49,0.02309,0.0004223
17.95,89.676,0.02134,0.0003933
17.9667,89.861,0.01968,0.0003659
17.9833,90.047,0.01801,0.0003381
18.0,90.233,0.01618,0.0003078
18.0167,90.42,0.01461,0.0002814
18.0333,90.606,0.01325,0.0002586
18.05,90.793,0.01209,0.0002389
18.0667,90.98,0.01109,0.0002218
18.0833,91.167,0.009683,0.0001973
18.1,91.354,0.008776,0.0001814
18.1167,91.542,0.007675,0.0001616
18.1333,91.73,0.006925,0.0001481
18.15,91.918,0.005994,0.0001308
18.1667,92.106,0.005211,0.0001159
18.1833,92.295,0.004541,0.0001028
18.2,92.483,0.003966,9.129e-05
18.2167,92.672,0.003434,8.065e-05
18.2333,92.861,0.002928,6.98e-05
18.25,93.051,0.002451,5.96e-05
18.2667,93.24,0.002059,5.087e-05
18.2833,93.43,0.00173,4.33e-05
18.3,93.62,0.001454,3.678e-05
18.3167,93.81,0.001189,3.029e-05
18.3333,94.0,0.00098,2.512e-05
18.35,94.191,0.0007935,2.035e-05
18.3667,94.382,0.000646,1.657e-05
18.3833,94.572,0.0005119,1.305e-05
18.4,94.764,0.0004046,1.021e-05
18.4167,94.955,0.0003196,7.939e-06
18.4333,95.146,0.0002485,6.104e-06
18.45,95.338,0.000189,4.532e-06
18.4667,95.53,0.0001409,3.239e-06
18.4833,95.722,0.0001012,2.168e-06
18.5,95.914,7.056e-05,1.346e-06
18.5167,96.107,4.791e-05,7.555e-07
18.5333,96.299,3.177e-05,3.776e-07
18.55,96.492,1.968e-05,1.493e-07
18.5667,96.685,1.235e-05,5.631e-08
18.5833,96.879,7.296e-06,1.852e-08
18.6,97.072,4.169e-06,5.752e-09
18.6167,97.265,2.12e-06,1.482e-09
18.6333,97.459,8.587e-07,2.78e-10
18.65,97.653,2.418e-07,3.549e-11
18.6667,97.847,2.799e-08,1.557e-12
18.6833,98.041,1.49e-09,2.317e-14
18.7,98.236,4.293e-11,9.016e-17
18.7167,98.43,4.295e-13,3.061e-20
18.7333,98.625,1.456e-15,7.671e-25
18.75,98.82,2.375e-20,4.331e-33
18.7667,99.015,0.0,0.0
18.7833,99.21,0.0,0.0
18.8,99.406,0.0,0.0
18.8167,99.601,0.0,0.0
18.8333,99.797,0.0,0.0
18.85,99.993,0.0,0.0
18.8667,100.189,0.0,0.0
18.8833,100.385,0.0,0.0
18.9,100.582,0.0,0.0
18.9167,100.778,0.0,0.0
18.9333,100.975,0.0,0.0
18.95,101.172,0.0,0.0
18.9667,101.369,0.0,0.0
18.9833,101.566,0.0,0.0
