Hour,SZA,UVI,Vitamin D
12.7333,31.811,7.982,0.3934
12.75,31.794,7.988,0.3937
12.7667,31.778,7.992,0.3939
12.7833,31.764,7.996,0.3941
12.8,31.75,7.999,0.3943
12.8167,31.74,8.001,0.3944
12.8333,31.731,8.003,0.3945
12.85,31.724,8.005,0.3946
12.8667,31.718,8.006,0.3947
12.8833,31.715,8.007,0.3947
12.9,31.712,8.008,0.3947
12.9167,31.711,8.008,0.3947
12.9333,31.713,8.007,0.3947
12.95,31.716,8.007,0.3947
12.9667,31.722,8.005,0.3946
12.9833,31.728,8.004,0.3945
13.0,31.735,8.002,0.3945
13.0167,31.746,8.0,0.3943
13.0333,31.758,7.997,0.3942
13.05,31.772,7.994,0.394
13.0667,31.787,7.99,0.3938
13.0833,31.803,7.985,0.3936
13.1,31.822,7.98,0.3933
13.1167,31.843,7.977,0.3931
13.1333,31.865,7.973,0.3929
13.15,31.889,7.967,0.3926
13.1667,31.915,7.961,0.3923
13.1833,31.941,7.955,0.392
13.2,31.971,7.948,0.3916
13.2167,32.001,7.941,0.3913
13.2333,32.034,7.933,0.3909
13.25,32.069,7.924,0.3904
13.2667,32.103,7.918,0.3901
13.2833,32.141,7.909,0.3896
13.3,32.18,7.9,0.3891
13.3167,32.221,7.891,0.3886
13.3333,32.264,7.881,0.3881
13.35,32.308,7.871,0.3876
13.3667,32.353,7.853,0.3866
13.3833,32.401,7.849,0.3865
13.4,32.45,7.838,0.3859
13.4167,32.501,7.826,0.3853
13.4333,32.553,7.814,0.3846
13.45,32.607,7.802,0.384
13.4667,32.662,7.789,0.3833
13.4833,32.719,7.776,0.3826
13.5,32.778,7.763,0.3819
13.5167,32.839,7.748,0.3812
13.5333,32.901,7.733,0.3804
13.55,32.963,7.72,0.3797
13.5667,33.028,7.705,0.3789
13.5833,33.095,7.689,0.3781
13.6,33.163,7.673,0.3773
13.6167,33.233,7.657,0.3764
13.6333,33.304,7.641,0.3756
13.65,33.375,7.624,0.3747
13.6667,33.45,7.607,0.3738
13.6833,33.525,7.589,0.3729
13.7,33.602,7.571,0.3719
13.7167,33.681,7.553,0.371
13.7333,33.761,7.532,0.3698
13.75,33.841,7.516,0.369
13.7667,33.924,7.497,0.368
13.7833,34.009,7.477,0.367
13.8,34.095,7.457,0.3659
13.8167,34.182,7.437,0.3649
13.8333,34.269,7.412,0.3634
13.85,34.359,7.395,0.3627
13.8667,34.45,7.374,0.3616
13.8833,34.543,7.352,0.3605
13.9,34.637,7.328,0.3591
13.9167,34.732,7.308,0.3582
13.9333,34.828,7.286,0.357
13.95,34.926,7.263,0.3558
13.9667,35.025,7.237,0.3544
13.9833,35.126,7.216,0.3533
14.0,35.227,7.192,0.3521
14.0167,35.329,7.168,0.3508
14.0333,35.434,7.144,0.3496
14.05,35.539,7.119,0.3483
14.0667,35.646,7.093,0.3469
14.0833,35.754,7.068,0.3455
14.1,35.863,7.043,0.3443
14.1167,35.973,7.018,0.3429
14.1333,36.084,6.991,0.3416
14.15,36.197,6.963,0.34
14.1667,36.311,6.938,0.3388
14.1833,36.426,6.911,0.3373
14.2,36.543,6.884,0.3359
14.2167,36.659,6.857,0.3345
14.2333,36.777,6.829,0.333
14.25,36.897,6.801,0.3316
14.2667,37.018,6.772,0.3301
14.2833,37.139,6.741,0.3284
14.3,37.261,6.715,0.3271
14.3167,37.385,6.686,0.3255
14.3333,37.51,6.657,0.324
14.35,37.636,6.627,0.3224
14.3667,37.763,6.597,0.3209
14.3833,37.891,6.567,0.3193
14.4,38.019,6.537,0.3177
14.4167,38.149,6.506,0.3161
14.4333,38.281,6.476,0.3145
14.45,38.413,6.445,0.3129
14.4667,38.546,6.413,0.3112
14.4833,38.68,6.382,0.3096
14.5,38.814,6.351,0.3079
14.5167,38.949,6.319,0.3063
14.5333,39.086,6.284,0.3044
14.55,39.224,6.254,0.3029
14.5667,39.363,6.221,0.3011
14.5833,39.501,6.19,0.2995
14.6,39.642,6.157,0.2978
14.6167,39.783,6.124,0.296
14.6333,39.925,6.091,0.2943
14.65,40.068,6.057,0.2925
14.6667,40.212,6.024,0.2908
14.6833,40.356,5.99,0.289
14.7,40.501,5.956,0.2872
14.7167,40.648,5.922,0.2854
14.7333,40.795,5.888,0.2836
14.75,40.943,5.85,0.2817
14.7667,41.091,5.819,0.28
14.7833,41.24,5.784,0.2782
14.8,41.391,5.749,0.2764
14.8167,41.542,5.715,0.2745
14.8333,41.694,5.68,0.2727
14.85,41.846,5.644,0.2708
14.8667,41.999,5.609,0.269
14.8833,42.153,5.573,0.2671
14.9,42.308,5.538,0.2653
14.9167,42.463,5.502,0.2634
14.9333,42.62,5.467,0.2615
14.95,42.777,5.43,0.2596
14.9667,42.933,5.395,0.2577
14.9833,43.092,5.359,0.2558
15.0,43.251,5.322,0.2539
15.0167,43.41,5.286,0.252
15.0333,43.571,5.249,0.2501
15.05,43.731,5.213,0.2482
15.0667,43.893,5.177,0.2463
15.0833,44.055,5.14,0.2443
15.1,44.218,5.102,0.2423
15.1167,44.381,5.066,0.2405
15.1333,44.546,5.029,0.2385
15.15,44.71,4.992,0.2366
15.1667,44.875,4.955,0.2346
15.1833,45.041,4.918,0.2327
15.2,45.208,4.881,0.2307
15.2167,45.375,4.839,0.2284
15.2333,45.542,4.807,0.2268
15.25,45.71,4.77,0.2249
15.2667,45.879,4.732,0.2229
15.2833,46.048,4.694,0.2209
15.3,46.218,4.657,0.219
15.3167,46.389,4.62,0.2171
15.3333,46.559,4.582,0.2151
15.35,46.731,4.546,0.2131
15.3667,46.903,4.508,0.2112
15.3833,47.075,4.471,0.2092
15.4,47.249,4.433,0.2072
15.4167,47.422,4.396,0.2053
15.4333,47.596,4.358,0.2033
15.45,47.77,4.321,0.2014
15.4667,47.945,4.284,0.1994
15.4833,48.121,4.245,0.1974
15.5,48.297,4.209,0.1955
15.5167,48.473,4.172,0.1935
15.5333,48.65,4.134,0.1916
15.55,48.827,4.097,0.1896
15.5667,49.005,4.06,0.1877
15.5833,49.184,4.022,0.1857
15.6,49.363,3.985,0.1838
15.6167,49.541,3.948,0.1819
15.6333,49.721,3.911,0.1799
15.65,49.901,3.874,0.178
15.6667,50.082,3.837,0.1761
15.6833,50.263,3.8,0.1741
15.7,50.444,3.763,0.1722
15.7167,50.625,3.727,0.1703
15.7333,50.807,3.69,0.1684
15.75,50.99,3.653,0.1665
15.7667,51.173,3.616,0.1646
15.7833,51.356,3.58,0.1627
15.8,51.539,3.544,0.1608
15.8167,51.724,3.507,0.1589
15.8333,51.908,3.471,0.157
15.85,52.093,3.435,0.1551
15.8667,52.278,3.398,0.1532
15.8833,52.464,3.363,0.1514
15.9,52.649,3.327,0.1495
15.9167,52.836,3.291,0.1477
15.9333,53.022,3.255,0.1458
15.95,53.209,3.22,0.144
15.9667,53.397,3.185,0.1422
15.9833,53.585,3.149,0.1403
16.0,53.772,3.114,0.1385
16.0167,53.96,3.079,0.1367
16.0333,54.149,3.045,0.1349
16.05,54.338,3.01,0.1331
16.0667,54.528,2.975,0.1313
16.0833,54.717,2.941,0.1296
16.1,54.907,2.906,0.1278
16.1167,55.097,2.872,0.126
16.1333,55.288,2.838,0.1243
16.15,55.478,2.804,0.1226
16.1667,55.67,2.77,0.1208
16.1833,55.86,2.737,0.1191
16.2,56.052,2.703,0.1174
16.2167,56.244,2.67,0.1157
16.2333,56.437,2.637,0.114
16.25,56.629,2.604,0.1123
16.2667,56.822,2.571,0.1106
16.2833,57.015,2.539,0.109
16.3,57.208,2.506,0.1073
16.3167,57.402,2.474,0.1057
16.3333,57.596,2.442,0.1041
16.35,57.79,2.41,0.1024
16.3667,57.984,2.378,0.1008
16.3833,58.179,2.347,0.09925
16.4,58.374,2.315,0.09767
16.4167,58.569,2.284,0.09609
16.4333,58.765,2.253,0.09453
16.45,58.96,2.222,0.09298
16.4667,59.156,2.192,0.09145
16.4833,59.352,2.161,0.08993
16.5,59.548,2.131,0.08842
16.5167,59.745,2.101,0.08692
16.5333,59.942,2.071,0.08543
16.55,60.139,2.042,0.08396
16.5667,60.336,2.013,0.08249
16.5833,60.534,1.983,0.08105
16.6,60.731,1.954,0.07961
16.6167,60.929,1.926,0.07818
16.6333,61.128,1.897,0.07677
16.65,61.325,1.869,0.07538
16.6667,61.524,1.841,0.074
16.6833,61.723,1.813,0.07263
16.7,61.922,1.785,0.07127
16.7167,62.121,1.758,0.06992
16.7333,62.321,1.73,0.06859
16.75,62.52,1.704,0.06728
16.7667,62.719,1.677,0.06598
16.7833,62.919,1.65,0.06469
16.8,63.12,1.624,0.06342
16.8167,63.32,1.598,0.06215
16.8333,63.52,1.572,0.06091
16.85,63.721,1.546,0.05968
16.8667,63.921,1.521,0.05846
16.8833,64.123,1.496,0.05725
16.9,64.324,1.471,0.05606
16.9167,64.525,1.446,0.05489
16.9333,64.726,1.422,0.05373
16.95,64.928,1.397,0.05258
16.9667,65.13,1.373,0.05145
16.9833,65.332,1.35,0.05033
17.0,65.534,1.326,0.04922
17.0167,65.736,1.303,0.04814
17.0333,65.939,1.28,0.04706
17.05,66.141,1.257,0.046
17.0667,66.344,1.234,0.04495
17.0833,66.547,1.212,0.04392
17.1,66.75,1.19,0.0429
17.1167,66.953,1.168,0.0419
17.1333,67.157,1.147,0.04091
17.15,67.36,1.125,0.03994
17.1667,67.564,1.104,0.03898
17.1833,67.768,1.083,0.03803
17.2,67.972,1.063,0.0371
17.2167,68.175,1.042,0.03619
17.2333,68.379,1.022,0.03529
17.25,68.584,1.002,0.0344
17.2667,68.788,0.9823,0.03352
17.2833,68.993,0.9628,0.03267
17.3,69.197,0.9437,0.03182
17.3167,69.402,0.9247,0.03099
17.3333,69.607,0.9059,0.03017
17.35,69.812,0.8874,0.02937
17.3667,70.018,0.8691,0.02858
17.3833,70.223,0.8511,0.02781
17.4,70.428,0.8333,0.02705
17.4167,70.633,0.8157,0.0263
17.4333,70.839,0.7984,0.02557
17.45,71.045,0.7813,0.02485
17.4667,71.251,0.7644,0.02414
17.4833,71.457,0.7478,0.02345
17.5,71.662,0.7314,0.02277
17.5167,71.869,0.7152,0.02211
17.5333,72.075,0.6993,0.02145
17.55,72.281,0.6835,0.02081
17.5667,72.488,0.668,0.02019
17.5833,72.694,0.6528,0.01958
17.6,72.901,0.6378,0.01898
17.6167,73.107,0.6229,0.01839
17.6333,73.314,0.6083,0.01781
17.65,73.521,0.594,0.01725
17.6667,73.728,0.5798,0.0167
17.6833,73.935,0.5659,0.01616
17.7,74.142,0.5522,0.01564
17.7167,74.35,0.5387,0.01513
17.7333,74.557,0.5254,0.01463
17.75,74.764,0.5123,0.01414
17.7667,74.971,0.4995,0.01366
17.7833,75.179,0.4869,0.01319
17.8,75.387,0.4744,0.01274
17.8167,75.595,0.4622,0.0123
17.8333,75.802,0.4502,0.01187
17.85,76.01,0.4384,0.01145
17.8667,76.218,0.4268,0.01104
17.8833,76.426,0.4154,0.01064
17.9,76.634,0.4041,0.01025
17.9167,76.842,0.3931,0.009873
17.9333,77.051,0.3823,0.009505
17.95,77.259,0.3717,0.009149
17.9667,77.467,0.3613,0.008803
17.9833,77.675,0.351,0.008466
18.0,77.884,0.341,0.008139
18.0167,78.092,0.3311,0.007821
18.0333,78.301,0.3214,0.007513
18.05,78.509,0.312,0.007215
18.0667,78.718,0.3027,0.006926
18.0833,78.927,0.2935,0.006645
18.1,79.135,0.2846,0.006373
18.1167,79.344,0.2758,0.00611
18.1333,79.553,0.2672,0.005856
18.15,79.762,0.2588,0.00561
18.1667,79.971,0.2505,0.005372
18.1833,80.18,0.2424,0.005142
18.2,80.389,0.2345,0.00492
18.2167,80.598,0.2268,0.004705
18.2333,80.807,0.2192,0.004498
18.25,81.016,0.2118,0.004299
18.2667,81.225,0.2045,0.004106
18.2833,81.435,0.1974,0.003921
18.3,81.644,0.1904,0.003742
18.3167,81.853,0.1836,0.00357
18.3333,82.062,0.177,0.003405
18.35,82.272,0.1705,0.003245
18.3667,82.481,0.1641,0.003092
18.3833,82.691,0.1579,0.002945
18.4,82.9,0.1518,0.002803
18.4167,83.11,0.1459,0.002667
18.4333,83.319,0.1401,0.002537
18.45,83.528,0.1345,0.002412
18.4667,83.738,0.1289,0.002292
18.4833,83.948,0.1236,0.002177
18.5,84.157,0.1183,0.002067
18.5167,84.367,0.1132,0.001962
18.5333,84.576,0.1082,0.00186
18.55,84.786,0.1034,0.001764
18.5667,84.996,0.09864,0.001671
18.5833,85.206,0.09403,0.001582
18.6,85.415,0.08954,0.001497
18.6167,85.625,0.08519,0.001416
18.6333,85.834,0.08094,0.001339
18.65,86.044,0.07682,0.001264
18.6667,86.254,0.07281,0.001193
18.6833,86.464,0.06891,0.001126
18.7,86.674,0.06514,0.001061
18.7167,86.883,0.06148,0.000999
18.7333,87.093,0.05793,0.0009398
18.75,87.303,0.05449,0.0008832
18.7667,87.513,0.05117,0.0008292
18.7833,87.722,0.04795,0.0007776
18.8,87.932,0.04485,0.0007284
18.8167,88.142,0.04186,0.0006814
18.8333,88.352,0.03897,0.0006365
18.85,88.561,0.0362,0.0005936
18.8667,88.771,0.03353,0.0005528
18.8833,88.981,0.03098,0.0005139
18.9,89.19,0.02855,0.000477
18.9167,89.4,0.02624,0.0004421
18.9333,89.61,0.02403,0.0004085
18.95,89.82,0.02196,0.0003772
18.9667,90.03,0.01996,0.0003467
18.9833,90.239,0.01772,0.0003124
