Hour,SZA,UVI,Vitamin D
11.9333,44.919,5.259,0.2524
11.95,44.834,5.28,0.2535
11.9667,44.751,5.3,0.2545
11.9833,44.668,5.318,0.2555
12.0,44.587,5.339,0.2566
12.0167,44.506,5.358,0.2576
12.0333,44.427,5.377,0.2586
12.05,44.35,5.396,0.2596
12.0667,44.273,5.414,0.2605
12.0833,44.197,5.433,0.2615
12.1,44.122,5.451,0.2624
12.1167,44.048,5.468,0.2633
12.1333,43.976,5.486,0.2643
12.15,43.906,5.503,0.2652
12.1667,43.836,5.52,0.2661
12.1833,43.767,5.534,0.2668
12.2,43.699,5.553,0.2678
12.2167,43.632,5.569,0.2686
12.2333,43.567,5.583,0.2694
12.25,43.504,5.6,0.2703
12.2667,43.441,5.615,0.2711
12.2833,43.379,5.63,0.2718
12.3,43.319,5.645,0.2726
12.3167,43.259,5.659,0.2734
12.3333,43.203,5.671,0.274
12.35,43.146,5.687,0.2748
12.3667,43.09,5.7,0.2755
12.3833,43.036,5.707,0.2758
12.4,42.983,5.727,0.2769
12.4167,42.931,5.739,0.2776
12.4333,42.882,5.751,0.2782
12.45,42.832,5.763,0.2788
12.4667,42.784,5.775,0.2794
12.4833,42.738,5.786,0.28
12.5,42.692,5.797,0.2806
12.5167,42.649,5.807,0.2811
12.5333,42.606,5.818,0.2817
12.55,42.565,5.829,0.2823
12.5667,42.524,5.839,0.2828
12.5833,42.485,5.848,0.2833
12.6,42.448,5.857,0.2838
12.6167,42.412,5.866,0.2842
12.6333,42.377,5.874,0.2847
12.65,42.343,5.883,0.2851
12.6667,42.311,5.891,0.2855
12.6833,42.28,5.898,0.2859
12.7,42.25,5.905,0.2863
12.7167,42.223,5.911,0.2866
12.7333,42.196,5.919,0.287
12.75,42.17,5.925,0.2873
12.7667,42.145,5.929,0.2874
12.7833,42.122,5.934,0.2877
12.8,42.101,5.942,0.2882
12.8167,42.081,5.947,0.2885
12.8333,42.062,5.952,0.2887
12.85,42.044,5.956,0.289
12.8667,42.027,5.96,0.2892
12.8833,42.012,5.964,0.2894
12.9,41.999,5.967,0.2895
12.9167,41.987,5.97,0.2897
12.9333,41.976,5.973,0.2898
12.95,41.966,5.975,0.29
12.9667,41.958,5.977,0.2901
12.9833,41.95,5.979,0.2902
13.0,41.946,5.98,0.2902
13.0167,41.942,5.981,0.2903
13.0333,41.939,5.982,0.2903
13.05,41.937,5.983,0.2903
13.0667,41.937,5.983,0.2903
13.0833,41.939,5.982,0.2903
13.1,41.941,5.981,0.2903
13.1167,41.945,5.98,0.2902
13.1333,41.95,5.979,0.2902
13.15,41.957,5.978,0.2901
13.1667,41.964,5.976,0.29
13.1833,41.975,5.973,0.2898
13.2,41.986,5.971,0.2897
13.2167,41.997,5.968,0.2896
13.2333,42.011,5.964,0.2894
13.25,42.025,5.961,0.2892
13.2667,42.042,5.957,0.289
13.2833,42.06,5.952,0.2887
13.3,42.078,5.948,0.2885
13.3167,42.098,5.943,0.2883
13.3333,42.119,5.935,0.2878
13.35,42.142,5.929,0.2874
13.3667,42.167,5.926,0.2874
13.3833,42.192,5.92,0.287
13.4,42.219,5.911,0.2866
13.4167,42.247,5.906,0.2863
13.4333,42.276,5.899,0.286
13.45,42.307,5.892,0.2856
13.4667,42.34,5.884,0.2851
13.4833,42.373,5.875,0.2847
13.5,42.408,5.867,0.2843
13.5167,42.443,5.858,0.2838
13.5333,42.48,5.849,0.2833
13.55,42.52,5.839,0.2828
13.5667,42.56,5.83,0.2823
13.5833,42.601,5.82,0.2818
13.6,42.643,5.808,0.2812
13.6167,42.687,5.799,0.2807
13.6333,42.732,5.788,0.2801
13.65,42.779,5.776,0.2795
13.6667,42.827,5.764,0.2789
13.6833,42.875,5.753,0.2783
13.7,42.925,5.74,0.2776
13.7167,42.976,5.728,0.277
13.7333,43.029,5.707,0.2757
13.75,43.084,5.702,0.2756
13.7667,43.139,5.688,0.2749
13.7833,43.195,5.67,0.2739
13.8,43.253,5.661,0.2735
13.8167,43.311,5.646,0.2727
13.8333,43.373,5.631,0.2719
13.85,43.434,5.617,0.2711
13.8667,43.496,5.602,0.2704
13.8833,43.56,5.585,0.2695
13.9,43.624,5.571,0.2687
13.9167,43.69,5.554,0.2679
13.9333,43.759,5.537,0.2669
13.95,43.827,5.521,0.2661
13.9667,43.897,5.505,0.2653
13.9833,43.967,5.488,0.2644
14.0,44.039,5.469,0.2634
14.0167,44.114,5.452,0.2625
14.0333,44.188,5.435,0.2616
14.05,44.263,5.416,0.2606
14.0667,44.34,5.398,0.2597
14.0833,44.417,5.379,0.2587
14.1,44.496,5.36,0.2577
14.1167,44.578,5.341,0.2567
14.1333,44.659,5.319,0.2555
14.15,44.741,5.3,0.2545
14.1667,44.824,5.282,0.2536
14.1833,44.908,5.262,0.2525
14.2,44.994,5.241,0.2514
14.2167,45.082,5.221,0.2504
14.2333,45.17,5.2,0.2493
14.25,45.258,5.179,0.2482
14.2667,45.348,5.157,0.247
14.2833,45.439,5.136,0.2459
14.3,45.532,5.114,0.2447
14.3167,45.625,5.092,0.2436
14.3333,45.719,5.07,0.2424
14.35,45.814,5.047,0.2413
14.3667,45.911,5.025,0.2401
14.3833,46.008,5.002,0.2389
14.4,46.107,4.977,0.2376
14.4167,46.206,4.955,0.2364
14.4333,46.307,4.932,0.2352
14.45,46.408,4.908,0.2339
14.4667,46.51,4.884,0.2327
14.4833,46.613,4.86,0.2314
14.5,46.719,4.836,0.2301
14.5167,46.824,4.811,0.2289
14.5333,46.93,4.786,0.2275
14.55,47.037,4.762,0.2263
14.5667,47.145,4.736,0.2249
14.5833,47.255,4.711,0.2236
14.6,47.365,4.686,0.2223
14.6167,47.476,4.661,0.221
14.6333,47.588,4.635,0.2196
14.65,47.701,4.609,0.2182
14.6667,47.814,4.583,0.2169
14.6833,47.93,4.557,0.2155
14.7,48.046,4.531,0.2142
14.7167,48.162,4.504,0.2128
14.7333,48.279,4.478,0.2114
14.75,48.397,4.451,0.21
14.7667,48.517,4.424,0.2086
14.7833,48.637,4.397,0.2071
14.8,48.758,4.369,0.2057
14.8167,48.88,4.342,0.2043
14.8333,49.002,4.315,0.2029
14.85,49.125,4.288,0.2014
14.8667,49.251,4.259,0.1999
14.8833,49.376,4.232,0.1985
14.9,49.501,4.204,0.197
14.9167,49.628,4.177,0.1956
14.9333,49.755,4.149,0.1941
14.95,49.883,4.121,0.1927
14.9667,50.014,4.092,0.1912
14.9833,50.143,4.064,0.1897
15.0,50.274,4.035,0.1882
15.0167,50.405,4.007,0.1867
15.0333,50.537,3.977,0.1851
15.05,50.671,3.949,0.1837
15.0667,50.805,3.921,0.1822
15.0833,50.939,3.892,0.1807
15.1,51.074,3.862,0.1791
15.1167,51.21,3.834,0.1777
15.1333,51.347,3.804,0.1761
15.15,51.486,3.776,0.1746
15.1667,51.624,3.747,0.1731
15.1833,51.762,3.718,0.1716
15.2,51.902,3.687,0.17
15.2167,52.042,3.658,0.1685
15.2333,52.183,3.63,0.167
15.25,52.326,3.6,0.1655
15.2667,52.468,3.571,0.1639
15.2833,52.611,3.541,0.1624
15.3,52.755,3.512,0.1609
15.3167,52.899,3.483,0.1594
15.3333,53.045,3.453,0.1578
15.35,53.191,3.423,0.1563
15.3667,53.337,3.394,0.1547
15.3833,53.484,3.364,0.1532
15.4,53.631,3.335,0.1517
15.4167,53.78,3.305,0.1501
15.4333,53.93,3.276,0.1486
15.45,54.079,3.246,0.1471
15.4667,54.229,3.217,0.1455
15.4833,54.38,3.187,0.144
15.5,54.531,3.158,0.1425
15.5167,54.684,3.128,0.1409
15.5333,54.837,3.099,0.1394
15.55,54.99,3.069,0.1379
15.5667,55.144,3.04,0.1364
15.5833,55.298,3.01,0.1348
15.6,55.453,2.981,0.1333
15.6167,55.61,2.952,0.1318
15.6333,55.766,2.922,0.1303
15.65,55.922,2.893,0.1288
15.6667,56.079,2.864,0.1273
15.6833,56.237,2.835,0.1258
15.7,56.395,2.806,0.1243
15.7167,56.555,2.777,0.1228
15.7333,56.715,2.748,0.1213
15.75,56.874,2.719,0.1198
15.7667,57.035,2.69,0.1183
15.7833,57.196,2.661,0.1168
15.8,57.358,2.632,0.1154
15.8167,57.52,2.604,0.1139
15.8333,57.683,2.575,0.1124
15.85,57.846,2.547,0.111
15.8667,58.009,2.518,0.1095
15.8833,58.173,2.49,0.1081
15.9,58.339,2.461,0.1066
15.9167,58.504,2.433,0.1052
15.9333,58.669,2.405,0.1038
15.95,58.835,2.377,0.1023
15.9667,59.002,2.35,0.1009
15.9833,59.168,2.322,0.09953
16.0,59.337,2.294,0.09812
16.0167,59.505,2.267,0.09672
16.0333,59.673,2.239,0.09534
16.05,59.842,2.212,0.09396
16.0667,60.011,2.185,0.09258
16.0833,60.182,2.157,0.09121
16.1,60.352,2.131,0.08985
16.1167,60.522,2.104,0.0885
16.1333,60.693,2.077,0.08716
16.15,60.865,2.05,0.08583
16.1667,61.036,2.024,0.0845
16.1833,61.21,1.998,0.08318
16.2,61.383,1.971,0.08187
16.2167,61.556,1.945,0.08057
16.2333,61.729,1.92,0.07928
16.25,61.903,1.894,0.078
16.2667,62.078,1.868,0.07672
16.2833,62.253,1.843,0.07545
16.3,62.428,1.817,0.0742
16.3167,62.604,1.792,0.07296
16.3333,62.78,1.767,0.07172
16.35,62.956,1.742,0.0705
16.3667,63.134,1.717,0.06927
16.3833,63.311,1.693,0.06807
16.4,63.488,1.669,0.06687
16.4167,63.666,1.644,0.06569
16.4333,63.844,1.62,0.06451
16.45,64.023,1.596,0.06335
16.4667,64.203,1.572,0.06219
16.4833,64.382,1.549,0.06104
16.5,64.561,1.526,0.05991
16.5167,64.741,1.502,0.05879
16.5333,64.922,1.479,0.05768
16.55,65.103,1.456,0.05657
16.5667,65.284,1.434,0.05548
16.5833,65.466,1.411,0.0544
16.6,65.647,1.389,0.05333
16.6167,65.829,1.367,0.05228
16.6333,66.012,1.345,0.05123
16.65,66.196,1.323,0.05019
16.6667,66.379,1.301,0.04917
16.6833,66.562,1.28,0.04816
16.7,66.746,1.259,0.04716
16.7167,66.93,1.238,0.04617
16.7333,67.114,1.217,0.04519
16.75,67.299,1.196,0.04422
16.7667,67.484,1.175,0.04327
16.7833,67.67,1.155,0.04233
16.8,67.855,1.135,0.0414
16.8167,68.041,1.115,0.04048
16.8333,68.228,1.095,0.03957
16.85,68.414,1.076,0.03868
16.8667,68.601,1.056,0.03779
16.8833,68.788,1.037,0.03692
16.9,68.975,1.018,0.03607
16.9167,69.163,0.9997,0.03522
16.9333,69.352,0.981,0.03438
16.95,69.54,0.9627,0.03356
16.9667,69.728,0.9445,0.03275
16.9833,69.917,0.9266,0.03195
17.0,70.106,0.9089,0.03116
17.0167,70.296,0.8912,0.03039
17.0333,70.486,0.8739,0.02962
17.05,70.675,0.8567,0.02887
17.0667,70.865,0.8397,0.02813
17.0833,71.055,0.823,0.02741
17.1,71.246,0.8064,0.02669
17.1167,71.438,0.79,0.02599
17.1333,71.629,0.7738,0.02529
17.15,71.82,0.7579,0.02462
17.1667,72.011,0.7421,0.02395
17.1833,72.203,0.7265,0.02329
17.2,72.395,0.7112,0.02265
17.2167,72.589,0.6959,0.02201
17.2333,72.781,0.681,0.02139
17.25,72.974,0.6662,0.02078
17.2667,73.167,0.6516,0.02019
17.2833,73.36,0.6372,0.0196
17.3,73.554,0.623,0.01902
17.3167,73.748,0.609,0.01846
17.3333,73.942,0.5952,0.01791
17.35,74.136,0.5816,0.01737
17.3667,74.33,0.5681,0.01684
17.3833,74.524,0.5549,0.01632
17.4,74.72,0.5418,0.01581
17.4167,74.915,0.529,0.01531
17.4333,75.11,0.5164,0.01482
17.45,75.306,0.5039,0.01435
17.4667,75.501,0.4916,0.01388
17.4833,75.697,0.4795,0.01343
17.5,75.894,0.4676,0.01298
17.5167,76.09,0.4559,0.01255
17.5333,76.286,0.4444,0.01213
17.55,76.483,0.433,0.01171
17.5667,76.68,0.4219,0.01131
17.5833,76.878,0.4108,0.01092
17.6,77.075,0.4,0.01053
17.6167,77.272,0.3894,0.01016
17.6333,77.47,0.379,0.009797
17.65,77.667,0.3687,0.009443
17.6667,77.865,0.3586,0.009099
17.6833,78.064,0.3487,0.008762
17.7,78.263,0.3389,0.008436
17.7167,78.461,0.3294,0.008118
17.7333,78.66,0.32,0.00781
17.75,78.858,0.3107,0.007511
17.7667,79.058,0.3016,0.007219
17.7833,79.258,0.2928,0.006936
17.8,79.457,0.284,0.006663
17.8167,79.656,0.2755,0.006397
17.8333,79.856,0.2671,0.006139
17.85,80.056,0.2588,0.00589
17.8667,80.257,0.2507,0.005647
17.8833,80.457,0.2428,0.005413
17.9,80.657,0.235,0.005187
17.9167,80.858,0.2274,0.004968
17.9333,81.058,0.2199,0.004756
17.95,81.259,0.2126,0.004551
17.9667,81.461,0.2054,0.004353
17.9833,81.662,0.1984,0.004162
18.0,81.863,0.1915,0.003978
18.0167,82.065,0.1848,0.0038
18.0333,82.266,0.1782,0.003629
18.05,82.469,0.1718,0.003463
18.0667,82.671,0.1655,0.003304
18.0833,82.873,0.1593,0.003151
18.1,83.075,0.1533,0.003003
18.1167,83.277,0.1474,0.002862
18.1333,83.479,0.1416,0.002725
18.15,83.683,0.136,0.002594
18.1667,83.885,0.1305,0.002468
18.1833,84.088,0.1252,0.002347
18.2,84.291,0.1199,0.002231
18.2167,84.494,0.1148,0.002119
18.2333,84.697,0.1098,0.002013
18.25,84.902,0.105,0.00191
18.2667,85.105,0.1002,0.001811
18.2833,85.309,0.09561,0.001717
18.3,85.512,0.09112,0.001627
18.3167,85.716,0.08674,0.00154
18.3333,85.921,0.08246,0.001457
18.35,86.125,0.07832,0.001378
18.3667,86.329,0.07429,0.001302
18.3833,86.534,0.07038,0.001229
18.4,86.738,0.06658,0.001159
18.4167,86.942,0.06289,0.001093
18.4333,87.148,0.0593,0.001029
18.45,87.353,0.05583,0.0009678
18.4667,87.558,0.05247,0.0009095
18.4833,87.763,0.04923,0.0008538
18.5,87.968,0.04609,0.0008004
18.5167,88.174,0.04304,0.0007492
18.5333,88.379,0.04013,0.0007005
18.55,88.584,0.03732,0.000654
18.5667,88.79,0.03462,0.0006096
18.5833,88.995,0.03203,0.0005673
18.6,89.201,0.02955,0.000527
18.6167,89.408,0.02718,0.0004885
18.6333,89.614,0.02495,0.0004522
18.65,89.82,0.02284,0.000418
18.6667,90.026,0.0208,0.0003848
18.6833,90.232,0.01851,0.0003471
18.7,90.438,0.01655,0.0003149
18.7167,90.646,0.01489,0.0002873
18.7333,90.852,0.01349,0.0002639
18.75,91.058,0.01193,0.0002374
18.7667,91.265,0.01056,0.0002138
18.7833,91.472,0.009291,0.0001915
18.8,91.68,0.008195,0.000172
18.8167,91.886,0.007062,0.0001512
18.8333,92.093,0.006094,0.0001331
18.85,92.3,0.005242,0.0001167
18.8667,92.507,0.004476,0.0001017
18.8833,92.715,0.003788,8.773e-05
18.9,92.923,0.003182,7.508e-05
18.9167,93.13,0.002667,6.4e-05
18.9333,93.338,0.002233,5.438e-05
18.95,93.545,0.001809,4.457e-05
18.9667,93.753,0.001489,3.705e-05
18.9833,93.96,0.001191,2.979e-05
