Hour,SZA,UVI,Vitamin D
15.6667,49.467,3.769,0.1709
15.6833,49.65,3.733,0.169
15.7,49.834,3.696,0.1671
15.7167,50.017,3.662,0.1653
15.7333,50.202,3.626,0.1634
15.75,50.387,3.59,0.1616
15.7667,50.572,3.555,0.1597
15.7833,50.758,3.519,0.1579
15.8,50.943,3.484,0.156
15.8167,51.13,3.448,0.1542
15.8333,51.317,3.413,0.1524
15.85,51.504,3.378,0.1505
15.8667,51.691,3.343,0.1487
15.8833,51.879,3.307,0.1469
15.9,52.067,3.273,0.1451
15.9167,52.255,3.238,0.1433
15.9333,52.444,3.203,0.1415
15.95,52.633,3.169,0.1398
15.9667,52.823,3.134,0.138
15.9833,53.013,3.1,0.1362
16.0,53.202,3.066,0.1344
16.0167,53.393,3.031,0.1327
16.0333,53.583,2.997,0.1309
16.05,53.774,2.964,0.1292
16.0667,53.966,2.93,0.1275
16.0833,54.157,2.896,0.1258
16.1,54.349,2.863,0.124
16.1167,54.541,2.83,0.1223
16.1333,54.734,2.796,0.1206
16.15,54.926,2.763,0.119
16.1667,55.12,2.73,0.1173
16.1833,55.312,2.698,0.1156
16.2,55.506,2.665,0.114
16.2167,55.7,2.633,0.1123
16.2333,55.894,2.6,0.1107
16.25,56.088,2.568,0.109
16.2667,56.283,2.536,0.1074
16.2833,56.477,2.505,0.1058
16.3,56.673,2.473,0.1042
16.3167,56.868,2.441,0.1026
16.3333,57.064,2.41,0.101
16.35,57.26,2.379,0.09947
16.3667,57.455,2.348,0.09792
16.3833,57.652,2.317,0.09637
16.4,57.849,2.287,0.09483
16.4167,58.045,2.256,0.09331
16.4333,58.243,2.226,0.0918
16.45,58.44,2.196,0.0903
16.4667,58.637,2.166,0.08881
16.4833,58.835,2.136,0.08733
16.5,59.033,2.107,0.08587
16.5167,59.231,2.078,0.08442
16.5333,59.429,2.049,0.08297
16.55,59.627,2.02,0.08155
16.5667,59.826,1.991,0.08013
16.5833,60.025,1.963,0.07873
16.6,60.225,1.934,0.07734
16.6167,60.424,1.906,0.07596
16.6333,60.624,1.878,0.07459
16.65,60.823,1.851,0.07324
16.6667,61.023,1.823,0.0719
16.6833,61.223,1.796,0.07057
16.7,61.424,1.769,0.06926
16.7167,61.624,1.742,0.06796
16.7333,61.825,1.715,0.06667
16.75,62.026,1.689,0.0654
16.7667,62.227,1.663,0.06413
16.7833,62.428,1.637,0.06289
16.8,62.629,1.611,0.06165
16.8167,62.831,1.586,0.06043
16.8333,63.032,1.56,0.05922
16.85,63.234,1.535,0.05803
16.8667,63.437,1.51,0.05685
16.8833,63.639,1.486,0.05568
16.9,63.841,1.461,0.05453
16.9167,64.044,1.437,0.05339
16.9333,64.246,1.413,0.05227
16.95,64.449,1.389,0.05116
16.9667,64.652,1.366,0.05006
16.9833,64.855,1.343,0.04897
17.0,65.059,1.32,0.0479
17.0167,65.262,1.297,0.04685
17.0333,65.465,1.274,0.04581
17.05,65.669,1.252,0.04478
17.0667,65.873,1.23,0.04377
17.0833,66.077,1.208,0.04277
17.1,66.281,1.186,0.04178
17.1167,66.485,1.165,0.04081
17.1333,66.69,1.143,0.03985
17.15,66.894,1.122,0.03891
17.1667,67.099,1.102,0.03798
17.1833,67.304,1.081,0.03706
17.2,67.509,1.061,0.03616
17.2167,67.713,1.041,0.03528
17.2333,67.918,1.021,0.0344
17.25,68.124,1.001,0.03354
17.2667,68.329,0.982,0.03269
17.2833,68.535,0.9628,0.03186
17.3,68.74,0.944,0.03104
17.3167,68.946,0.9253,0.03024
17.3333,69.152,0.9068,0.02945
17.35,69.358,0.8886,0.02867
17.3667,69.564,0.8706,0.0279
17.3833,69.77,0.8528,0.02715
17.4,69.976,0.8353,0.02642
17.4167,70.182,0.818,0.02569
17.4333,70.389,0.8009,0.02498
17.45,70.595,0.7841,0.02428
17.4667,70.802,0.7674,0.0236
17.4833,71.009,0.751,0.02293
17.5,71.215,0.7349,0.02227
17.5167,71.422,0.7189,0.02162
17.5333,71.629,0.7032,0.02099
17.55,71.836,0.6876,0.02037
17.5667,72.043,0.6723,0.01976
17.5833,72.25,0.6573,0.01917
17.6,72.458,0.6424,0.01859
17.6167,72.665,0.6278,0.01801
17.6333,72.873,0.6133,0.01746
17.65,73.08,0.5991,0.01691
17.6667,73.288,0.5851,0.01638
17.6833,73.495,0.5714,0.01586
17.7,73.703,0.5578,0.01535
17.7167,73.911,0.5444,0.01485
17.7333,74.119,0.5313,0.01436
17.75,74.327,0.5183,0.01389
17.7667,74.535,0.5056,0.01342
17.7833,74.743,0.4931,0.01297
17.8,74.951,0.4807,0.01253
17.8167,75.159,0.4686,0.0121
17.8333,75.368,0.4566,0.01168
17.85,75.576,0.4449,0.01127
17.8667,75.784,0.4334,0.01087
17.8833,75.993,0.4221,0.01048
17.9,76.202,0.4109,0.0101
17.9167,76.41,0.4,0.009736
17.9333,76.619,0.3892,0.009378
17.95,76.828,0.3786,0.00903
17.9667,77.036,0.3683,0.008693
17.9833,77.245,0.3581,0.008364
18.0,77.454,0.3481,0.008045
18.0167,77.663,0.3382,0.007735
18.0333,77.872,0.3286,0.007434
18.05,78.08,0.3191,0.007143
18.0667,78.29,0.3098,0.00686
18.0833,78.499,0.3007,0.006586
18.1,78.708,0.2918,0.00632
18.1167,78.917,0.283,0.006063
18.1333,79.127,0.2744,0.005814
18.15,79.335,0.266,0.005573
18.1667,79.545,0.2577,0.00534
18.1833,79.754,0.2497,0.005115
18.2,79.963,0.2417,0.004897
18.2167,80.173,0.2339,0.004686
18.2333,80.382,0.2263,0.004483
18.25,80.591,0.2189,0.004287
18.2667,80.801,0.2116,0.004098
18.2833,81.011,0.2044,0.003916
18.3,81.22,0.1975,0.00374
18.3167,81.43,0.1906,0.003571
18.3333,81.639,0.1839,0.003408
18.35,81.849,0.1774,0.003251
18.3667,82.058,0.171,0.0031
18.3833,82.268,0.1647,0.002955
18.4,82.478,0.1586,0.002815
18.4167,82.687,0.1526,0.002681
18.4333,82.897,0.1468,0.002552
18.45,83.106,0.1411,0.002429
18.4667,83.316,0.1355,0.00231
18.4833,83.526,0.1301,0.002196
18.5,83.736,0.1247,0.002087
18.5167,83.945,0.1196,0.001983
18.5333,84.155,0.1145,0.001883
18.55,84.365,0.1096,0.001787
18.5667,84.575,0.1048,0.001695
18.5833,84.784,0.1001,0.001607
18.6,84.994,0.09551,0.001522
18.6167,85.204,0.09107,0.001442
18.6333,85.413,0.08674,0.001365
18.65,85.623,0.08253,0.001291
18.6667,85.833,0.07842,0.00122
18.6833,86.043,0.07444,0.001153
18.7,86.253,0.07056,0.001089
18.7167,86.462,0.06681,0.001027
18.7333,86.672,0.06315,0.0009681
18.75,86.882,0.05961,0.0009118
18.7667,87.092,0.05617,0.000858
18.7833,87.301,0.05285,0.0008066
18.8,87.511,0.04963,0.0007576
18.8167,87.721,0.04652,0.0007106
18.8333,87.93,0.04351,0.0006658
18.85,88.14,0.04061,0.000623
18.8667,88.35,0.03781,0.0005821
18.8833,88.56,0.03513,0.0005431
18.9,88.769,0.03255,0.000506
18.9167,88.978,0.03008,0.0004705
18.9333,89.188,0.02771,0.0004368
18.95,89.398,0.02546,0.0004047
18.9667,89.607,0.02333,0.0003744
18.9833,89.817,0.02132,0.0003458
