Hour,SZA,UVI,Vitamin D
16.2667,65.577,0.9739,0.03737
16.2833,65.74,0.9603,0.03672
16.3,65.904,0.9467,0.03608
16.3167,66.067,0.9332,0.03545
16.3333,66.232,0.9198,0.03482
16.35,66.396,0.9065,0.0342
16.3667,66.561,0.8934,0.03358
16.3833,66.726,0.8802,0.03297
16.4,66.893,0.8672,0.03236
16.4167,67.059,0.8543,0.03176
16.4333,67.226,0.8414,0.03117
16.45,67.393,0.8286,0.03058
16.4667,67.56,0.816,0.03
16.4833,67.728,0.8035,0.02942
16.5,67.897,0.791,0.02885
16.5167,68.066,0.7786,0.02828
16.5333,68.235,0.7663,0.02772
16.55,68.404,0.7542,0.02717
16.5667,68.574,0.7421,0.02662
16.5833,68.745,0.7301,0.02608
16.6,68.916,0.7182,0.02555
16.6167,69.087,0.7064,0.02502
16.6333,69.259,0.6947,0.02449
16.65,69.43,0.6832,0.02398
16.6667,69.603,0.6717,0.02347
16.6833,69.775,0.6603,0.02296
16.7,69.949,0.649,0.02246
16.7167,70.122,0.6378,0.02197
16.7333,70.296,0.6267,0.02149
16.75,70.47,0.6158,0.02101
16.7667,70.644,0.6049,0.02053
16.7833,70.819,0.5942,0.02007
16.8,70.995,0.5835,0.01961
16.8167,71.171,0.5729,0.01915
16.8333,71.346,0.5625,0.0187
16.85,71.522,0.5522,0.01826
16.8667,71.699,0.5419,0.01783
16.8833,71.876,0.5318,0.0174
16.9,72.054,0.5218,0.01697
16.9167,72.232,0.5118,0.01656
16.9333,72.409,0.502,0.01615
16.95,72.587,0.4923,0.01574
16.9667,72.766,0.4827,0.01535
16.9833,72.945,0.4732,0.01495
17.0,73.125,0.4638,0.01457
17.0167,73.304,0.4546,0.01419
17.0333,73.484,0.4454,0.01382
17.05,73.664,0.4363,0.01345
17.0667,73.845,0.4273,0.01309
17.0833,74.026,0.4185,0.01274
17.1,74.207,0.4097,0.01239
17.1167,74.388,0.4011,0.01205
17.1333,74.57,0.3925,0.01171
17.15,74.752,0.3841,0.01138
17.1667,74.935,0.3758,0.01106
17.1833,75.118,0.3675,0.01074
17.2,75.301,0.3594,0.01043
17.2167,75.484,0.3514,0.01013
17.2333,75.667,0.3435,0.009828
17.25,75.851,0.3357,0.009534
17.2667,76.036,0.328,0.009247
17.2833,76.22,0.3204,0.008965
17.3,76.404,0.3129,0.008691
17.3167,76.589,0.3055,0.008421
17.3333,76.775,0.2982,0.008156
17.35,76.96,0.291,0.007898
17.3667,77.146,0.2839,0.007645
17.3833,77.333,0.2769,0.007398
17.4,77.518,0.2701,0.007157
17.4167,77.705,0.2633,0.006921
17.4333,77.892,0.2566,0.006691
17.45,78.079,0.25,0.006465
17.4667,78.267,0.2435,0.006246
17.4833,78.455,0.2371,0.006031
17.5,78.642,0.2309,0.005823
17.5167,78.83,0.2247,0.005618
17.5333,79.019,0.2186,0.00542
17.55,79.207,0.2126,0.005226
17.5667,79.396,0.2067,0.005037
17.5833,79.585,0.2009,0.004854
17.6,79.775,0.1952,0.004675
17.6167,79.964,0.1896,0.004501
17.6333,80.154,0.1841,0.004331
17.65,80.344,0.1786,0.004167
17.6667,80.535,0.1733,0.004007
17.6833,80.725,0.1681,0.003852
17.7,80.916,0.1629,0.003701
17.7167,81.107,0.1579,0.003554
17.7333,81.298,0.1529,0.003412
17.75,81.49,0.148,0.003274
17.7667,81.681,0.1433,0.003141
17.7833,81.873,0.1386,0.003011
17.8,82.065,0.134,0.002886
17.8167,82.258,0.1294,0.002764
17.8333,82.45,0.125,0.002646
17.85,82.643,0.1207,0.002533
17.8667,82.836,0.1164,0.002423
17.8833,83.029,0.1122,0.002316
17.9,83.222,0.1081,0.002213
17.9167,83.416,0.1041,0.002114
17.9333,83.61,0.1002,0.002018
17.95,83.804,0.09634,0.001925
17.9667,83.998,0.09259,0.001836
17.9833,84.192,0.08891,0.00175
18.0,84.387,0.0853,0.001666
18.0167,84.582,0.08178,0.001586
18.0333,84.777,0.07834,0.001509
18.05,84.972,0.07498,0.001435
18.0667,85.167,0.07169,0.001363
18.0833,85.363,0.06848,0.001294
18.1,85.559,0.06535,0.001228
18.1167,85.755,0.06229,0.001164
18.1333,85.951,0.05931,0.001103
18.15,86.147,0.05641,0.001044
18.1667,86.343,0.05358,0.0009871
18.1833,86.54,0.05082,0.0009327
18.2,86.737,0.04814,0.0008804
18.2167,86.934,0.04553,0.0008303
18.2333,87.132,0.043,0.0007823
18.25,87.328,0.04055,0.0007363
18.2667,87.526,0.03816,0.0006921
18.2833,87.724,0.03585,0.0006498
18.3,87.922,0.03361,0.0006092
18.3167,88.12,0.03145,0.0005704
18.3333,88.318,0.02937,0.0005335
18.35,88.516,0.02735,0.000498
18.3667,88.715,0.02542,0.0004642
18.3833,88.914,0.02356,0.0004319
18.4,89.113,0.02177,0.0004011
18.4167,89.312,0.02007,0.0003719
18.4333,89.511,0.01846,0.0003443
18.45,89.71,0.01693,0.0003182
18.4667,89.91,0.01549,0.0002937
18.4833,90.109,0.01392,0.0002671
18.5,90.309,0.0124,0.0002412
18.5167,90.509,0.01112,0.0002191
18.5333,90.709,0.01003,0.0002002
18.55,90.909,0.009109,0.0001841
18.5667,91.11,0.007947,0.0001637
18.5833,91.311,0.007095,0.0001485
18.6,91.511,0.006174,0.0001318
18.6167,91.712,0.005497,0.0001194
18.6333,91.913,0.004711,0.0001046
18.65,92.114,0.004047,9.185e-05
18.6667,92.315,0.003472,8.048e-05
18.6833,92.517,0.002962,7.014e-05
18.7,92.718,0.002507,6.064e-05
18.7167,92.92,0.00211,5.207e-05
18.7333,93.122,0.001769,4.447e-05
18.75,93.324,0.001482,3.785e-05
18.7667,93.526,0.00121,3.131e-05
18.7833,93.728,0.0009922,2.599e-05
18.8,93.93,0.0008049,2.122e-05
18.8167,94.133,0.0006502,1.724e-05
18.8333,94.335,0.0005145,1.363e-05
18.85,94.538,0.0004064,1.072e-05
18.8667,94.741,0.0003211,8.382e-06
18.8833,94.944,0.000248,6.431e-06
18.9,95.147,0.0001887,4.809e-06
18.9167,95.35,0.00014,3.455e-06
18.9333,95.553,0.000101,2.398e-06
18.95,95.757,7.15e-05,1.58e-06
18.9667,95.96,4.906e-05,9.527e-07
18.9833,96.164,3.137e-05,4.812e-07
