Hour,SZA,UVI,Vitamin D
16.9833,79.047,0.2834,0.006824
17.0,79.214,0.2764,0.006601
17.0167,79.382,0.2695,0.006383
17.0333,79.549,0.2627,0.00617
17.05,79.718,0.256,0.005962
17.0667,79.886,0.2494,0.00576
17.0833,80.055,0.2429,0.005562
17.1,80.224,0.2365,0.00537
17.1167,80.393,0.2302,0.005182
17.1333,80.563,0.224,0.004999
17.15,80.733,0.2178,0.004821
17.1667,80.904,0.2118,0.004647
17.1833,81.075,0.2059,0.004479
17.2,81.246,0.2,0.004314
17.2167,81.417,0.1943,0.004155
17.2333,81.589,0.1886,0.004
17.25,81.761,0.1831,0.003849
17.2667,81.934,0.1776,0.003703
17.2833,82.106,0.1722,0.00356
17.3,82.279,0.167,0.003422
17.3167,82.453,0.1618,0.003289
17.3333,82.626,0.1567,0.003159
17.35,82.8,0.1517,0.003033
17.3667,82.975,0.1467,0.002911
17.3833,83.149,0.1419,0.002792
17.4,83.324,0.1372,0.002678
17.4167,83.499,0.1325,0.002567
17.4333,83.675,0.1279,0.00246
17.45,83.851,0.1235,0.002356
17.4667,84.027,0.1191,0.002256
17.4833,84.203,0.1147,0.002159
17.5,84.38,0.1105,0.002065
17.5167,84.557,0.1064,0.001975
17.5333,84.734,0.1023,0.001888
17.55,84.912,0.09835,0.001803
17.5667,85.09,0.09446,0.001722
17.5833,85.267,0.09065,0.001643
17.6,85.446,0.08692,0.001567
17.6167,85.625,0.08328,0.001494
17.6333,85.804,0.07971,0.001424
17.65,85.983,0.07623,0.001356
17.6667,86.162,0.07283,0.00129
17.6833,86.342,0.06951,0.001227
17.7,86.522,0.06626,0.001166
17.7167,86.702,0.0631,0.001107
17.7333,86.883,0.06001,0.001051
17.75,87.064,0.057,0.0009968
17.7667,87.245,0.05408,0.0009445
17.7833,87.426,0.05122,0.0008942
17.8,87.608,0.04845,0.0008458
17.8167,87.79,0.04576,0.0007992
17.8333,87.972,0.04314,0.0007544
17.85,88.154,0.04061,0.0007113
17.8667,88.337,0.03815,0.0006699
17.8833,88.52,0.03577,0.0006302
17.9,88.703,0.03348,0.000592
17.9167,88.886,0.03126,0.0005553
17.9333,89.07,0.02913,0.0005202
17.95,89.254,0.02707,0.0004866
17.9667,89.438,0.02511,0.0004543
17.9833,89.622,0.02324,0.0004239
18.0,89.807,0.02147,0.0003949
18.0167,89.992,0.0198,0.0003676
18.0333,90.177,0.01782,0.0003349
18.05,90.362,0.01609,0.0003062
18.0667,90.547,0.01459,0.0002813
18.0833,90.733,0.0133,0.0002597
18.1,90.919,0.01218,0.0002409
18.1167,91.106,0.01076,0.0002164
18.1333,91.292,0.009695,0.0001979
18.15,91.478,0.008598,0.0001784
18.1667,91.665,0.007676,0.000162
18.1833,91.853,0.006702,0.0001441
18.2,92.04,0.005922,0.0001294
18.2167,92.227,0.005206,0.0001159
18.2333,92.415,0.004488,0.0001018
18.25,92.603,0.003861,8.921e-05
18.2667,92.791,0.003309,7.782e-05
18.2833,92.98,0.002825,6.755e-05
18.3,93.168,0.002404,5.835e-05
18.3167,93.357,0.002027,4.964e-05
18.3333,93.546,0.001671,4.157e-05
18.35,93.735,0.001395,3.502e-05
18.3667,93.925,0.00115,2.896e-05
18.3833,94.114,0.0009371,2.372e-05
18.4,94.304,0.0007589,1.917e-05
18.4167,94.494,0.0006138,1.548e-05
18.4333,94.684,0.0004847,1.212e-05
18.45,94.875,0.000381,9.411e-06
18.4667,95.066,0.0002972,7.219e-06
18.4833,95.257,0.0002291,5.435e-06
18.5,95.448,0.0001725,3.96e-06
18.5167,95.639,0.0001265,2.757e-06
18.5333,95.83,9.027e-05,1.795e-06
18.55,96.022,6.242e-05,1.061e-06
18.5667,96.214,4.213e-05,5.664e-07
18.5833,96.406,2.668e-05,2.427e-07
18.6,96.598,1.691e-05,9.574e-08
18.6167,96.79,1.031e-05,3.323e-08
18.6333,96.983,6.202e-06,1.133e-08
18.65,97.175,3.356e-06,3.194e-09
18.6667,97.368,1.584e-06,7.261e-10
18.6833,97.561,6.014e-07,1.314e-10
18.7,97.755,1.431e-07,1.389e-11
18.7167,97.948,1.327e-08,4.536e-13
18.7333,98.142,7.179e-10,5.699e-15
18.75,98.335,1.447e-11,8.293e-18
18.7667,98.529,1.038e-13,9.962e-22
18.7833,98.724,1.36e-16,3.451e-27
18.8,98.918,3.999e-24,3.209e-39
18.8167,99.112,0.0,0.0
18.8333,99.307,0.0,0.0
18.85,99.502,0.0,0.0
18.8667,99.697,0.0,0.0
18.8833,99.892,0.0,0.0
18.9,100.087,0.0,0.0
18.9167,100.282,0.0,0.0
18.9333,100.478,0.0,0.0
18.95,100.674,0.0,0.0
18.9667,100.87,0.0,0.0
18.9833,101.066,0.0,0.0
