Hour,SZA,UVI,Vitamin D
16.2833,57.015,2.693,0.1185
16.3,57.208,2.659,0.1167
16.3167,57.402,2.624,0.115
16.3333,57.596,2.59,0.1132
16.35,57.79,2.556,0.1115
16.3667,57.984,2.522,0.1097
16.3833,58.179,2.489,0.108
16.4,58.374,2.455,0.1063
16.4167,58.569,2.422,0.1046
16.4333,58.765,2.389,0.1029
16.45,58.96,2.356,0.1013
16.4667,59.156,2.324,0.09963
16.4833,59.352,2.292,0.09799
16.5,59.548,2.259,0.09636
16.5167,59.745,2.227,0.09474
16.5333,59.942,2.196,0.09314
16.55,60.139,2.164,0.09155
16.5667,60.336,2.133,0.08998
16.5833,60.534,2.102,0.08841
16.6,60.731,2.071,0.08686
16.6167,60.929,2.04,0.08533
16.6333,61.128,2.01,0.0838
16.65,61.325,1.98,0.0823
16.6667,61.524,1.95,0.08081
16.6833,61.723,1.92,0.07932
16.7,61.922,1.891,0.07786
16.7167,62.121,1.862,0.07641
16.7333,62.321,1.833,0.07497
16.75,62.52,1.804,0.07355
16.7667,62.719,1.776,0.07214
16.7833,62.919,1.747,0.07075
16.8,63.12,1.719,0.06937
16.8167,63.32,1.692,0.068
16.8333,63.52,1.664,0.06666
16.85,63.721,1.637,0.06532
16.8667,63.921,1.61,0.06401
16.8833,64.123,1.583,0.0627
16.9,64.324,1.557,0.06141
16.9167,64.525,1.53,0.06014
16.9333,64.726,1.504,0.05888
16.95,64.928,1.479,0.05764
16.9667,65.13,1.453,0.05641
16.9833,65.332,1.428,0.05519
17.0,65.534,1.403,0.054
17.0167,65.736,1.378,0.05282
17.0333,65.939,1.353,0.05165
17.05,66.141,1.329,0.0505
17.0667,66.344,1.305,0.04936
17.0833,66.547,1.281,0.04824
17.1,66.75,1.258,0.04713
17.1167,66.953,1.235,0.04604
17.1333,67.157,1.212,0.04497
17.15,67.36,1.189,0.04391
17.1667,67.564,1.167,0.04286
17.1833,67.768,1.144,0.04184
17.2,67.972,1.122,0.04082
17.2167,68.175,1.101,0.03983
17.2333,68.379,1.079,0.03884
17.25,68.584,1.058,0.03788
17.2667,68.788,1.037,0.03692
17.2833,68.993,1.017,0.03599
17.3,69.197,0.9963,0.03507
17.3167,69.402,0.9761,0.03416
17.3333,69.607,0.9562,0.03327
17.35,69.812,0.9365,0.03239
17.3667,70.018,0.9171,0.03153
17.3833,70.223,0.898,0.03068
17.4,70.428,0.8791,0.02985
17.4167,70.633,0.8605,0.02904
17.4333,70.839,0.8421,0.02824
17.45,71.045,0.8239,0.02745
17.4667,71.251,0.806,0.02667
17.4833,71.457,0.7884,0.02592
17.5,71.662,0.771,0.02518
17.5167,71.869,0.7539,0.02445
17.5333,72.075,0.737,0.02373
17.55,72.281,0.7203,0.02303
17.5667,72.488,0.7039,0.02234
17.5833,72.694,0.6877,0.02167
17.6,72.901,0.6718,0.02101
17.6167,73.107,0.6561,0.02037
17.6333,73.314,0.6406,0.01974
17.65,73.521,0.6254,0.01912
17.6667,73.728,0.6104,0.01851
17.6833,73.935,0.5956,0.01793
17.7,74.142,0.5811,0.01735
17.7167,74.35,0.5668,0.01678
17.7333,74.557,0.5528,0.01623
17.75,74.764,0.5389,0.01569
17.7667,74.971,0.5253,0.01517
17.7833,75.179,0.512,0.01466
17.8,75.387,0.4988,0.01415
17.8167,75.595,0.4859,0.01367
17.8333,75.802,0.4731,0.01319
17.85,76.01,0.4606,0.01273
17.8667,76.218,0.4484,0.01227
17.8833,76.426,0.4363,0.01183
17.9,76.634,0.4245,0.0114
17.9167,76.842,0.4128,0.01099
17.9333,77.051,0.4014,0.01058
17.95,77.259,0.3901,0.01019
17.9667,77.467,0.3792,0.009803
17.9833,77.675,0.3683,0.00943
18.0,77.884,0.3577,0.009068
18.0167,78.092,0.3473,0.008716
18.0333,78.301,0.3371,0.008374
18.05,78.509,0.3271,0.008044
18.0667,78.718,0.3173,0.007722
18.0833,78.927,0.3076,0.007411
18.1,79.135,0.2982,0.007109
18.1167,79.344,0.2889,0.006816
18.1333,79.553,0.2799,0.006533
18.15,79.762,0.271,0.00626
18.1667,79.971,0.2623,0.005995
18.1833,80.18,0.2538,0.005739
18.2,80.389,0.2455,0.005492
18.2167,80.598,0.2373,0.005253
18.2333,80.807,0.2293,0.005022
18.25,81.016,0.2215,0.0048
18.2667,81.225,0.2138,0.004585
18.2833,81.435,0.2064,0.004378
18.3,81.644,0.199,0.004179
18.3167,81.853,0.1919,0.003987
18.3333,82.062,0.1849,0.003802
18.35,82.272,0.1781,0.003624
18.3667,82.481,0.1714,0.003453
18.3833,82.691,0.1649,0.003289
18.4,82.9,0.1585,0.003131
18.4167,83.11,0.1523,0.002979
18.4333,83.319,0.1462,0.002833
18.45,83.528,0.1403,0.002693
18.4667,83.738,0.1345,0.002559
18.4833,83.948,0.1289,0.00243
18.5,84.157,0.1234,0.002307
18.5167,84.367,0.118,0.002189
18.5333,84.576,0.1128,0.002076
18.55,84.786,0.1077,0.001967
18.5667,84.996,0.1028,0.001864
18.5833,85.206,0.09794,0.001764
18.6,85.415,0.09325,0.001669
18.6167,85.625,0.0887,0.001579
18.6333,85.834,0.08426,0.001492
18.65,86.044,0.07995,0.001409
18.6667,86.254,0.07577,0.001329
18.6833,86.464,0.0717,0.001254
18.7,86.674,0.06776,0.001181
18.7167,86.883,0.06395,0.001112
18.7333,87.093,0.06025,0.001046
18.75,87.303,0.05667,0.0009825
18.7667,87.513,0.0532,0.0009222
18.7833,87.722,0.04986,0.0008645
18.8,87.932,0.04663,0.0008096
18.8167,88.142,0.04351,0.0007571
18.8333,88.352,0.04051,0.000707
18.85,88.561,0.03763,0.0006592
18.8667,88.771,0.03486,0.0006136
18.8833,88.981,0.03221,0.0005702
18.9,89.19,0.02967,0.0005289
18.9167,89.4,0.02727,0.0004899
18.9333,89.61,0.02499,0.0004529
18.95,89.82,0.02284,0.000418
18.9667,90.03,0.02075,0.0003841
18.9833,90.239,0.01843,0.0003459
