Hour,SZA,UVI,Vitamin D
16.7,61.589,1.943,0.08041
16.7167,61.789,1.913,0.07892
16.7333,61.99,1.883,0.07745
16.75,62.19,1.854,0.076
16.7667,62.39,1.825,0.07455
16.7833,62.591,1.796,0.07313
16.8,62.792,1.767,0.07171
16.8167,62.994,1.739,0.07032
16.8333,63.194,1.711,0.06894
16.85,63.396,1.683,0.06757
16.8667,63.598,1.655,0.06622
16.8833,63.8,1.628,0.06488
16.9,64.002,1.601,0.06356
16.9167,64.204,1.574,0.06225
16.9333,64.406,1.548,0.06096
16.95,64.608,1.521,0.05968
16.9667,64.811,1.495,0.05842
16.9833,65.014,1.469,0.05718
17.0,65.217,1.444,0.05595
17.0167,65.419,1.418,0.05474
17.0333,65.623,1.393,0.05354
17.05,65.826,1.369,0.05235
17.0667,66.03,1.344,0.05119
17.0833,66.233,1.32,0.05003
17.1,66.437,1.296,0.0489
17.1167,66.641,1.272,0.04778
17.1333,66.845,1.249,0.04668
17.15,67.049,1.225,0.04559
17.1667,67.254,1.202,0.04451
17.1833,67.458,1.18,0.04345
17.2,67.663,1.157,0.04241
17.2167,67.867,1.135,0.04139
17.2333,68.072,1.113,0.04038
17.25,68.277,1.091,0.03938
17.2667,68.482,1.07,0.0384
17.2833,68.687,1.049,0.03743
17.3,68.892,1.028,0.03649
17.3167,69.098,1.007,0.03555
17.3333,69.303,0.9869,0.03464
17.35,69.509,0.9668,0.03373
17.3667,69.715,0.9469,0.03284
17.3833,69.921,0.9273,0.03197
17.4,70.126,0.908,0.03112
17.4167,70.332,0.8889,0.03027
17.4333,70.539,0.87,0.02945
17.45,70.745,0.8514,0.02863
17.4667,70.951,0.8331,0.02784
17.4833,71.158,0.815,0.02705
17.5,71.364,0.7972,0.02629
17.5167,71.571,0.7796,0.02553
17.5333,71.778,0.7623,0.02479
17.55,71.984,0.7452,0.02407
17.5667,72.191,0.7283,0.02336
17.5833,72.398,0.7118,0.02267
17.6,72.605,0.6954,0.02198
17.6167,72.812,0.6793,0.02132
17.6333,73.02,0.6634,0.02066
17.65,73.227,0.6478,0.02002
17.6667,73.435,0.6324,0.0194
17.6833,73.642,0.6173,0.01879
17.7,73.849,0.6024,0.01819
17.7167,74.057,0.5877,0.0176
17.7333,74.265,0.5733,0.01703
17.75,74.473,0.5591,0.01647
17.7667,74.68,0.5451,0.01593
17.7833,74.888,0.5314,0.0154
17.8,75.096,0.5178,0.01487
17.8167,75.305,0.5045,0.01437
17.8333,75.513,0.4915,0.01387
17.85,75.721,0.4786,0.01339
17.8667,75.929,0.466,0.01292
17.8833,76.137,0.4536,0.01246
17.9,76.346,0.4414,0.01202
17.9167,76.554,0.4295,0.01158
17.9333,76.763,0.4177,0.01116
17.95,76.972,0.4061,0.01075
17.9667,77.18,0.3948,0.01035
17.9833,77.388,0.3837,0.009957
18.0,77.597,0.3728,0.009579
18.0167,77.806,0.3621,0.009212
18.0333,78.015,0.3515,0.008855
18.05,78.223,0.3412,0.008509
18.0667,78.432,0.3311,0.008173
18.0833,78.642,0.3212,0.007847
18.1,78.851,0.3115,0.007531
18.1167,79.06,0.3019,0.007225
18.1333,79.269,0.2926,0.006929
18.15,79.478,0.2835,0.006642
18.1667,79.687,0.2745,0.006365
18.1833,79.896,0.2657,0.006096
18.2,80.106,0.2571,0.005836
18.2167,80.315,0.2487,0.005585
18.2333,80.524,0.2404,0.005342
18.25,80.733,0.2324,0.005109
18.2667,80.943,0.2245,0.004883
18.2833,81.152,0.2167,0.004665
18.3,81.362,0.2092,0.004455
18.3167,81.571,0.2018,0.004252
18.3333,81.78,0.1946,0.004058
18.35,81.99,0.1875,0.00387
18.3667,82.2,0.1806,0.003689
18.3833,82.409,0.1739,0.003515
18.4,82.619,0.1673,0.003348
18.4167,82.829,0.1608,0.003188
18.4333,83.038,0.1546,0.003034
18.45,83.247,0.1484,0.002886
18.4667,83.457,0.1424,0.002743
18.4833,83.667,0.1366,0.002607
18.5,83.877,0.1309,0.002476
18.5167,84.086,0.1254,0.002351
18.5333,84.296,0.1199,0.002231
18.55,84.506,0.1147,0.002116
18.5667,84.715,0.1095,0.002006
18.5833,84.925,0.1045,0.0019
18.6,85.135,0.09966,0.001799
18.6167,85.344,0.09493,0.001703
18.6333,85.554,0.09032,0.001611
18.65,85.764,0.08583,0.001522
18.6667,85.974,0.08148,0.001438
18.6833,86.184,0.07724,0.001357
18.7,86.394,0.07313,0.00128
18.7167,86.603,0.06916,0.001206
18.7333,86.813,0.06529,0.001136
18.75,87.023,0.06155,0.001069
18.7667,87.233,0.05792,0.001005
18.7833,87.442,0.05441,0.0009431
18.8,87.652,0.05103,0.0008847
18.8167,87.861,0.04776,0.0008287
18.8333,88.071,0.0446,0.0007753
18.85,88.281,0.04156,0.0007244
18.8667,88.491,0.03863,0.0006757
18.8833,88.701,0.03582,0.0006294
18.9,88.91,0.03313,0.0005854
18.9167,89.12,0.03056,0.0005434
18.9333,89.329,0.0281,0.0005035
18.95,89.539,0.02577,0.0004657
18.9667,89.749,0.02358,0.00043
18.9833,89.958,0.02153,0.0003967
